"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0952721547025951,-0.00968213290476871,0.165416808137922,0.0165015435715355,0.00714869642067441,-0.134626062698943,0.00125339305208534,-0.0201876083179507,0.000700245613246907,-0.0445984632729354,0.000834671525175805,-0.00111216814022892,0.00025764019525286,-1.40335426948575e-05,-1.6754416907301e-05,-0.000658131785372487,-1.79652513458922e-06,0.000285249308216687,-0.0737398046544155,0.00259080518021501,-0.000192100785459394,0.000727123585532121,-0.0123047563279234,0.000848589628201461,-0.118756030588427,0.272917180104078,-0.626625366413463,0.045982346074194,-0.151951052254433,0.00768707284354913,-0.00101707212246497,0.0281337869614261,-0.137792359815592,1.02249919913879e-06,0.00410497954388686,-0.000200349810261394,-1.03499016787719e-05,-5.32403540488528e-06,-1.74574929946792e-05,0.00279599693222646,-0.165454553928623,0.609985895922209,5.60694628966036e-05,4.88141429755772e-05,-0.00957796583273436,0.00621880591563204,9.43074372536553e-06,0.00244260380042094,-0.00018598265985654,-0.000330065235535064,-2.96808248640465e-05,-2.22177600250711e-06,-3.40695060402489e-05,-0.000227804441510395,4.85392616061038e-06,0.00163240252779408,-4.24056922735823e-06,-2.87690044853149e-06,-2.67529923473542e-08,-9.5081772408402e-06,1.07199593983373e-06,-9.14670818978074e-06,-1.11995673442905e-13,6.03973256708004e-18,-6.01672156735051e-17,-1.18046762092907e-16,-7.00984426310047e-16,-8.89945847040573e-11,-5.72299930577843e-17,-3.10247190467046e-16,-5.5645967544595e-17,-9.61474848610884e-16,-1.10461706541211e-16,-8.51042096879567e-17,-8.02788630921362e-16,-2.26424896036524e-17,-1.06653379256738e-16,-8.87121852560527e-17,-3.37192266988597e-16,-9.66041692995698e-17,-1.09133975512044e-17,-9.34569959050575e-18,3.93202798049789e-18,-1.83723000636912e-17,3.88595541261882e-17,-7.64440970272209e-17,1.23172211667699e-15,3.46573739896118e-17,7.64581592078899e-17
"t93",-0.102639120624354,-0.0115418137625358,0.208543515773049,0.0225960360099312,0.0139658099049757,-0.274434375661605,0.00319500098349486,-0.060922468712174,0.00355762029120445,-0.24473528046924,-0.00746702700096274,0.00461370548747786,-0.00090575457575508,4.24589129881838e-05,2.82207725774657e-05,0.000729739921326456,1.73489918246668e-06,-0.000258123104816195,0.0370449742553354,-0.00120606283412331,7.96938650280827e-05,-0.00026716182668782,0.00387631166308663,-0.000202548228276834,-0.460926301246437,-0.108577984078608,0.247697259620024,-0.0168886354937814,0.0452015409914156,-0.00216661063797283,0.000275945740010236,-0.0075785494438377,0.0372365493284791,-3.15085301899493e-07,-0.00149808487785845,8.95536585348666e-05,6.69575645770545e-06,5.17792374638027e-06,3.85201995978746e-05,0.000573270047431178,-0.024474418358413,0.0603201552842629,2.12464903212249e-06,1.01097926256879e-06,-0.00016685941348099,8.56386668358358e-05,1.1484600614758e-07,2.66930143828238e-05,-1.90882549824978e-06,-3.21239819170941e-06,-2.06235981315096e-07,-8.29258064341064e-09,-1.15461340294795e-07,-1.54733172297273e-07,1.79009737825696e-09,-2.70687734762499e-07,7.35936359135584e-10,2.90680935097788e-10,-6.40284160753318e-11,-2.54772562508311e-08,3.43535201913226e-09,-3.59527994260196e-08,-7.24534397555751e-13,-4.14888380436182e-16,-3.27410342201948e-16,-4.73713062468504e-16,-2.64591534118054e-16,-6.44103976289751e-13,4.29386139344374e-16,-2.05813248397272e-16,2.61996508207207e-16,1.68122270083814e-15,1.24188231770093e-16,1.88482897873756e-16,5.38997252491204e-16,1.54981435444518e-16,1.27777657744625e-15,5.44408179406496e-17,3.54327637789831e-16,-1.16900043728365e-16,1.06281045279221e-16,-7.28995576495566e-16,4.38290513983275e-16,-8.0786544589366e-16,1.49088163996472e-15,4.74901654599529e-17,-0.707106781186548,2.94963488113103e-14,5.20021917909239e-15
"t94",-0.102639120624354,-0.0115418137625358,0.208543515773049,0.0225960360099311,0.0139658099049756,-0.274434375661605,0.00319500098349478,-0.0609224687121741,0.00355762029120442,-0.24473528046924,-0.0074670270009627,0.00461370548747799,-0.000905754575755271,4.24589129881217e-05,2.82207725779242e-05,0.000729739921326696,1.73489918226703e-06,-0.000258123104816091,0.0370449742553358,-0.00120606283412381,7.96938650282373e-05,-0.00026716182668801,0.00387631166308691,-0.000202548228277044,-0.460926301246438,-0.108577984078609,0.247697259620026,-0.0168886354937817,0.0452015409914152,-0.00216661063797308,0.000275945740010832,-0.00757854944383819,0.0372365493284795,-3.15085301404702e-07,-0.00149808487785811,8.95536585348456e-05,6.69575645757722e-06,5.17792374633773e-06,3.85201995975628e-05,0.000573270047432398,-0.0244744183584126,0.0603201552842615,2.12464903191396e-06,1.01097926274099e-06,-0.000166859413480934,8.56386668368469e-05,1.14846006176183e-07,2.66930143844081e-05,-1.90882549837657e-06,-3.21239819178634e-06,-2.06235981349583e-07,-8.29258059603418e-09,-1.15461340944038e-07,-1.54733170672406e-07,1.79009740539981e-09,-2.70687733623437e-07,7.35935999114818e-10,2.90681393244992e-10,-6.40289682442641e-11,-2.54772564409015e-08,3.43535411772452e-09,-3.59527987889577e-08,-7.23228854469238e-13,3.08345208309402e-16,5.1757258240666e-17,1.90985270834131e-16,1.27912470887824e-16,-6.44307423868208e-13,-5.41076924981674e-16,5.33086309971798e-17,-5.38502732904055e-16,-1.94313226467981e-15,-1.13972851387601e-16,-1.67576855130136e-16,-3.83627392979861e-16,9.77069009710272e-17,-1.73122741605377e-15,8.21327434740135e-18,-7.90056845037034e-16,8.33491810667429e-18,-9.43506361355258e-17,7.5770082390041e-16,-3.41275973518864e-16,7.47415406594732e-16,-1.52670938143806e-15,8.2196405378821e-17,0.707106781186547,-2.93846712331614e-14,-5.31108659354638e-15
"t100",-0.102787578504675,-0.0115800238931392,0.209438589811593,0.0227243127961245,0.0141167082065973,-0.277544748218582,0.00323923039854247,-0.0618643799497987,0.00362596497588874,-0.249540235326143,-0.00768260678649346,0.00476792641251157,-0.000937485389628422,4.40206492013087e-05,2.95685558260799e-05,0.000775840246521034,1.85794823674832e-06,-0.000277549792287901,0.0428654233550473,-0.00142232654850461,9.75426718932082e-05,-0.000345228708796918,0.00553098556875524,-0.00037871516560589,0.523656153800429,-0.0384230970319625,0.089327511594798,-0.00738471500527914,0.0290263902783986,-0.00149864260194421,0.000202615343147991,-0.00572970966559251,0.0284982323735693,-2.52781335955451e-07,-0.00121940725642213,7.35111856479325e-05,5.53860672384988e-06,4.30101624191301e-06,3.21153075486561e-05,0.000486056779513629,-0.0208139789646979,0.0515032563036463,1.83146438655577e-06,8.76123252409729e-07,-0.000144800626543627,7.44476091692763e-05,9.9924393654518e-08,2.3241821133119e-05,-1.66271112045763e-06,-2.79915817979147e-06,-1.80065925510231e-07,-7.26232783947725e-09,-1.01157362504159e-07,-1.36180259675459e-07,1.57690201896716e-09,-2.39227450319181e-07,6.50769520651968e-10,2.57376267225542e-10,-5.70989708168085e-11,-2.27331917901285e-08,3.06790732946677e-09,-3.21416615538523e-08,-0.70710678118524,6.16208516281152e-15,-1.48882602238435e-15,8.16296477107677e-15,1.29615862131341e-14,-5.71482008679913e-13,-7.21041499488322e-16,-4.76554401082501e-16,2.84735367266096e-15,4.82405626077824e-15,1.29665992633525e-15,4.13561530253483e-15,-1.36088463645833e-15,6.16421043108478e-16,-2.50547389301123e-15,-1.6976996365448e-16,-1.24137867705998e-15,-2.37879425266917e-16,3.72559169397193e-16,-3.81987464014013e-16,3.43341885540374e-16,2.72701484735838e-17,-7.58370551060521e-17,-2.32013999257927e-16,6.10067429004414e-16,-2.72353811136065e-16,-2.03337522698142e-17
"t13",-0.102787578504667,-0.0115800238931373,0.209438589811548,0.0227243127961183,0.0141167082065901,-0.277544748218432,0.00323923039854043,-0.0618643799497549,0.00362596497588553,-0.249540235325927,-0.00768260678648449,0.0047679264125053,-0.00093748538962709,4.4020649201078e-05,2.95685558259194e-05,0.000775840246519427,1.85794823680102e-06,-0.000277549792286725,0.0428654233549056,-0.00142232654849982,9.75426718927005e-05,-0.000345228708795216,0.00553098556873066,-0.000378715165603743,0.523656153797383,-0.038423097031709,0.0893275115942066,-0.00738471500522865,0.0290263902781706,-0.00149864260193206,0.000202615343145359,-0.00572970966553665,0.0284982323732822,-2.52781335047321e-07,-0.00121940725640587,7.3511185646822e-05,5.53860672319552e-06,4.30101624194986e-06,3.21153075496627e-05,0.000486056779505881,-0.0208139789643079,0.0515032563026155,1.83146438837985e-06,8.7612325391796e-07,-0.000144800626539645,7.44476091705292e-05,9.99243940794825e-08,2.32418211314904e-05,-1.66271112071728e-06,-2.79915818043938e-06,-1.80065926315524e-07,-7.26233078407633e-09,-1.01157359050682e-07,-1.3618026259302e-07,1.57690522103122e-09,-2.39227445323828e-07,6.50771017692917e-10,2.57378428943726e-10,-5.71118922104189e-11,-2.27331853832572e-08,3.06792844391302e-09,-3.21416639276482e-08,0.707106781187857,-5.95361372540176e-15,1.85219704300419e-15,-8.00689212544551e-15,-1.27790482197201e-14,-5.84919322063995e-13,8.83350486371613e-16,2.92752998674898e-16,-2.61305871412565e-15,-4.52810376294586e-15,-1.40008813128935e-15,-4.12748864154546e-15,1.40367805309609e-15,-8.20693211063321e-16,2.63423214827619e-15,-1.36547645683444e-17,1.42032821812045e-15,2.14955357905708e-16,-4.45256727400961e-16,3.17901815584804e-16,-4.50700832509012e-16,2.90054045518284e-17,-7.71263833371314e-17,1.82453312750597e-16,-5.56253018879431e-16,1.11365023939078e-16,1.81096985098777e-16
"t4",-0.0987769352891358,-0.0105629333325387,0.185795778445138,0.019372156318994,0.0103228094846817,-0.199646784459295,0.00215150033709345,-0.0389654957434717,0.00200728554633146,-0.136068240951114,-0.00289230876866566,0.00143722776212046,-0.000258883050434725,1.09716086147618e-05,2.79565757976447e-06,-6.84405457641083e-05,-3.11657502953712e-07,5.80465628587706e-05,-0.0309273161300268,0.00114561180655507,-9.12354317521006e-05,0.000368674179927748,-0.00667982341306139,0.000499088669534141,-0.0994882959108767,0.196735685385317,-0.452539417620986,0.0340210528064676,-0.128565809657116,0.00701776342219583,-0.00103660976532467,0.031383844263652,-0.161782482917,1.75791802532796e-06,0.00932768896383754,-0.000601185230197889,-4.86013570280909e-05,-3.94013602616353e-05,-0.000306634439158647,-0.00589820788815152,0.266993591230067,-0.716514009584766,-3.2573283358485e-05,-1.87466649724257e-05,0.00327674115742788,-0.0018208312093948,-2.54680362208389e-06,-0.000614442376441247,4.49031078593021e-05,7.69724577591277e-05,5.55678188941703e-06,2.77067112993697e-07,3.98653563149617e-06,8.69989647034705e-06,-1.15742411100352e-07,3.84140150347086e-05,-1.32350835940548e-07,-1.39403486825295e-07,-3.54211674563296e-09,-1.30692981010071e-06,1.56501863869671e-07,-1.43205694120728e-06,-1.04423020985081e-12,-3.18041879912933e-17,1.70109785906227e-17,3.66428969641282e-16,3.00015507630045e-16,-1.7255059986189e-11,-2.75001482550262e-17,4.11835350883392e-16,-4.97853426066829e-17,3.82984439288957e-16,1.54950756076191e-16,-1.11133546188669e-16,4.45146962755594e-16,2.82383880476101e-17,1.22517851462644e-16,1.47682713740195e-16,1.02468432550862e-17,6.42523779081403e-17,2.93205386523697e-17,-2.90969624128991e-17,-5.14556792238217e-17,9.04020234646703e-18,-1.52952552238667e-17,5.38814425444661e-17,-5.51008577901982e-16,-5.84046643327982e-17,-7.98367513829422e-17
"t62",-0.0956482880815294,-0.00968001492090166,0.164038866604541,0.0160129188065152,0.00488650748013934,-0.0832282083802391,0.000126653700259341,0.0112865509976054,-0.0038747792256083,0.308105169546396,-0.0330381848262703,0.0106324626968538,-0.00181618543376381,7.48039641369079e-05,2.6632424495857e-05,0.000212568395311538,-1.0420994152779e-08,4.54829921250723e-05,-0.568425438726071,-0.0609779490363896,0.000628618195873025,-0.00121969824342844,0.0125663705688909,-0.000534673618251815,0.0245077256753825,-0.0466789498112529,0.105875902753946,-0.0065552987029107,0.00414172777907733,0.000160721929285132,-7.90699695991952e-05,0.00329776327044405,-0.0189874977345148,2.83732404590505e-07,0.00159063880918291,-0.00010424295524464,-8.43860157002174e-06,-6.79782600987949e-06,-5.23487096146133e-05,-0.00104428137358824,0.0875338523763757,0.0133374593512576,2.15180326645885e-06,3.58603301718136e-06,-0.000784721672181936,0.000574432020355766,9.1827064650526e-07,0.00024799461216175,-1.93121496403906e-05,-3.49003108256955e-05,-3.4631187087963e-06,-2.94509580171579e-07,-4.58572239238144e-06,-3.573090836419e-05,7.82397168523287e-07,0.000287750513539048,-7.58377151890779e-07,-5.31454351884192e-07,-5.79261219737178e-09,-2.07875355675683e-06,2.3824486824815e-07,-2.07472054404833e-06,7.04057959101438e-17,-1.27185710942077e-15,2.29334065983235e-15,-2.02329980187052e-15,-1.18514017496284e-15,-2.17139461261697e-11,6.52028973111232e-16,-1.00606048191491e-15,-4.29343197546193e-15,-3.2760114578787e-15,2.11748373911092e-15,5.47697357769845e-15,-0.707106781186547,-5.46509303954445e-17,4.68837101290353e-15,-3.01140577275718e-15,-1.83036922767501e-15,-4.87596535442526e-16,4.94415307729842e-16,-7.97111805692999e-17,5.19752033283197e-17,7.8661907245114e-16,-4.74902181331148e-16,-5.25936661488855e-16,-6.89015864838735e-16,2.60135709862184e-16,-2.88285353546745e-17
"t47",-0.0956482880815294,-0.00968001492090166,0.164038866604541,0.016012918806515,0.00488650748013934,-0.0832282083802391,0.000126653700259369,0.0112865509976049,-0.00387477922560825,0.308105169546396,-0.0330381848262701,0.0106324626968537,-0.00181618543376383,7.48039641369126e-05,2.66324244958657e-05,0.000212568395311679,-1.04209942521935e-08,4.54829921249054e-05,-0.56842543872607,-0.0609779490363896,0.000628618195872916,-0.00121969824342847,0.012566370568891,-0.000534673618251874,0.0245077256753823,-0.0466789498112525,0.105875902753946,-0.00655529870291074,0.00414172777907736,0.000160721929285162,-7.90699695991541e-05,0.00329776327044421,-0.0189874977345148,2.83732404761865e-07,0.0015906388091826,-0.000104242955244921,-8.43860157019732e-06,-6.7978260100789e-06,-5.23487096145069e-05,-0.00104428137358807,0.0875338523763759,0.0133374593512595,2.15180326680893e-06,3.58603301713758e-06,-0.000784721672182173,0.000574432020355024,9.18270646676146e-07,0.000247994612161419,-1.93121496391645e-05,-3.49003108248418e-05,-3.46311870862999e-06,-2.94509580438872e-07,-4.58572239181109e-06,-3.57309083631884e-05,7.82397169625162e-07,0.000287750513538751,-7.58377152548991e-07,-5.31454353704613e-07,-5.79261229524319e-09,-2.07875355499888e-06,2.38244868136651e-07,-2.07472054238372e-06,-2.78795259639368e-15,1.21743769435672e-15,-2.06538174797985e-15,2.07393343420337e-15,1.10217826011815e-15,-2.1717279716113e-11,-5.4188523523939e-16,9.41657831458413e-16,4.33359209584188e-15,3.03069634396213e-15,-2.12210490572996e-15,-5.52160762044961e-15,0.707106781186548,4.21127703090721e-17,-4.72973101013735e-15,3.00766526981611e-15,2.11212661944811e-15,4.85350538386621e-16,-4.25754080624427e-16,1.20544448665695e-16,-8.39826499368344e-17,-8.07866344760562e-16,4.28638435582981e-16,5.58732950551948e-16,4.84910967763713e-16,-2.22838175492949e-16,4.1624146635249e-18
"t7",-0.0964093977282316,-0.00986493267465975,0.168204555574512,0.0165701050860938,0.00525543647072446,-0.0899097487613873,0.000139905583318514,0.0126623730175748,-0.0045231817392448,0.361401757370789,-0.0439674236468156,0.0153294067874031,-0.00270295431438371,0.000115521973948237,5.601524440587e-05,0.00121422238823762,2.76395624263556e-06,-0.000404783105626687,0.158248703639268,0.011866687027561,-6.703164246851e-05,6.02633049018113e-05,-0.000146477646446774,-3.4079151027338e-06,-0.000316867634142681,0.00296737694065562,-0.0068451547622945,0.000523053882668923,-0.000769189320814476,-4.1370329168055e-05,2.92962322423244e-05,-0.00154506167767176,0.00997568149040601,-2.70862383597225e-07,-0.00199113018764533,0.000158357773209423,1.58331954630544e-05,1.45920255465473e-05,0.000128590837841499,0.0069983128691778,-0.837855573685581,-0.287094203387152,2.43520716656972e-05,2.22657757355785e-05,-0.00437158202414098,0.00283190685753141,4.28590601339166e-06,0.00110780689148926,-8.42437345308489e-05,-0.000149344753752922,-1.33336915215489e-05,-9.86026947302275e-07,-1.50951293439013e-05,-9.91117666175198e-05,2.10450632925706e-06,0.000699699569653153,-1.81432425991615e-06,-1.22591399571382e-06,-1.12050181278476e-08,-3.97899488489748e-06,4.48007451522344e-07,-3.81673774831167e-06,-4.39268643194631e-15,2.77428725984435e-16,-1.49178008829878e-16,-7.98824975726888e-17,-1.62947668025837e-16,-3.69886622309283e-11,-3.90201872445299e-16,3.9281011236745e-16,-1.53838496157515e-17,4.05736757357668e-16,6.0160267933252e-17,-7.40826956786932e-17,2.25790817886676e-16,5.61038011668788e-17,5.58655791767215e-16,-2.73428812715595e-16,-2.75871895264286e-16,-3.38070736916138e-17,-5.43942901056342e-17,-1.95353730811919e-16,-4.42037530889322e-17,-1.99869246796524e-16,3.03223743537267e-16,3.16702808972271e-18,-7.48233082348741e-20,-2.00573625883174e-16,8.35102514298881e-17
"t71",-0.0976903075107233,-0.010164967142567,0.174837496666579,0.0174344648526153,0.00577741886364702,-0.0992773331916182,0.000157713291548497,0.0144626350342349,-0.00532247409087265,0.426671803750913,-0.0556526890562143,0.0200481041043984,-0.00357505724236603,0.000154662057519908,8.06785973148222e-05,0.00192226272379674,4.57456840640954e-06,-0.000686254014630336,0.38947120215218,0.0316899294296986,-0.000207392615966823,0.000225805315573428,-0.000740720921068444,-3.26316690218314e-05,0.00500516232325181,-0.0137901028116516,0.0314262071115877,-0.00206572477253361,0.00168963032361405,7.29996781705915e-05,-4.07432431106983e-05,0.00185165791446277,-0.0111355294786972,2.1352143021894e-07,0.00136171196976659,-9.85676631516232e-05,-8.96107074628632e-06,-7.80669890252258e-06,-6.52506895227986e-05,-0.0026645870384235,0.299687011378315,0.0939454232090099,-6.18016301356804e-06,-4.72964606025129e-06,0.000881740701316595,-0.000532404871220089,-7.7681408188008e-07,-0.000194455883230792,1.45167825552021e-05,2.53371671005352e-05,2.05262497200164e-06,1.28206098587982e-07,1.91481900829459e-06,9.01533087646709e-06,-1.7612699429429e-07,-4.04355038504953e-05,9.66981062723693e-08,5.2568149738847e-08,-1.69686190446054e-10,-7.5897684761918e-08,1.15780672089073e-08,-1.31498764897882e-07,1.86458009078208e-15,-3.76634779316113e-16,-1.82629490206215e-16,-4.02807566888449e-16,-5.9311392585261e-16,-2.47809436993849e-12,8.64731570267184e-16,-7.13904983513295e-16,5.74401893508876e-16,-7.19712028734729e-16,-2.84723141334853e-18,8.32142210440091e-16,1.73904005825002e-15,1.91538802565357e-15,-1.0813159481865e-15,2.30813029357362e-15,-0.707106781186547,-1.78892075560803e-14,-6.48438780526521e-15,8.41175063007711e-16,-2.65368471991281e-16,-1.81492973247986e-15,5.36495375777359e-16,2.12755965983568e-16,-8.28025165494194e-16,-3.58113352312319e-16,-1.54501300928544e-16
