accepted_species,0,1
t13,0.065380216,0.9346198
t12,0.62125444,0.37874553
t5,0.93918455,0.060815465
t168,0.011038959,0.98896104
t134,0.011038959,0.98896104
t212,0.011038959,0.98896104
t11,0.9555434,0.044456594
t109,0.96926284,0.030737178
t215,0.96670276,0.033297226
t237,0.7792515,0.22074847
t248,0.7792515,0.22074847
t249,0.7792515,0.22074847
t119,0.8212613,0.17873871
t257,0.064665854,0.93533415
t201,0.061343074,0.9386569
t150,0.023094535,0.97690547
t151,0.023094535,0.97690547
t205,0.0519408,0.9480592
t271,0.0519408,0.9480592
t277,0.8918306,0.10816938
t156,0.973759,0.026240988
t275,0.029437244,0.97056276
t259,0.05524254,0.94475746
t58,0.98060477,0.019395255
t181,0.010047257,0.98995274
t274,0.006934881,0.9930651
t146,0.0077307224,0.9922693
t231,0.006934881,0.9930651
