accepted_species,0,1
t13,0.08308858,0.9169114
t12,0.49301606,0.50698394
t5,0.97773695,0.022263069
t168,0.025188684,0.9748113
t134,0.0122054815,0.9877945
t212,0.03484589,0.9651541
t11,0.9699527,0.030047275
t109,0.6686871,0.33131292
t215,0.91868925,0.08131075
t237,0.55399346,0.4460065
t248,0.6887302,0.31126982
t249,0.6887302,0.31126982
t119,0.072844744,0.92715526
t257,0.038324356,0.96167564
t201,0.010911405,0.9890886
t150,0.00680542,0.9931946
t151,0.00680542,0.9931946
t205,0.019076705,0.9809233
t271,0.03567922,0.9643208
t277,0.8365727,0.1634273
t156,0.8411041,0.15889591
t275,0.032803774,0.9671962
t259,0.014297068,0.98570293
t58,0.98423743,0.015762575
t181,0.008438885,0.9915611
t274,0.0036638975,0.9963361
t146,0.0068216324,0.99317837
t231,0.0037242174,0.9962758
