accepted_species,0,1
t13,0.0212968,0.9787032
t12,0.42877573,0.5712243
t5,0.9605714,0.03942859
t168,0.006557822,0.9934422
t134,0.0091573,0.9908427
t212,0.006557822,0.9934422
t11,0.9764113,0.023588737
t109,0.9764581,0.023541946
t215,0.9790767,0.020923337
t237,0.7341056,0.26589444
t248,0.9771881,0.022811886
t249,0.9771881,0.022811886
t119,0.025408626,0.9745914
t257,0.023440957,0.97655904
t201,0.06508732,0.9349127
t150,0.020459116,0.9795409
t151,0.010979593,0.9890204
t205,0.0068413615,0.99315864
t271,0.010829389,0.9891706
t277,0.90284866,0.09715134
t156,0.10216951,0.8978305
t275,0.018450141,0.98154986
t259,0.06800175,0.93199825
t58,0.28794944,0.71205056
t181,0.0070085526,0.99299145
t274,0.0070085526,0.99299145
t146,0.018792152,0.98120785
t231,0.008544743,0.99145526
