accepted_species,estimate
t7,-0.3441402718214517
t118,0.1951163454180023
t34,-0.0982279449745386
t72,0.5119054664412158
t233,-0.6174998650853518
t234,-0.675193857188938
t473,-0.14878696613657486
t468,0.2770664117998066
t332,-0.09705214843714202
t366,0.4482507555815406
t367,-0.10851580292346791
t402,0.5580184449680774
t351,0.6160637287650668
t258,-0.17969795451824602
t84,0.1063872261833517
t12,-0.41854153884027956
t1,-0.30422674318335186
t160,-0.09324573592391663
t181,-0.1410279709342375
t173,0.39002776774210224
t142,-0.45806956848153135
t28,0.15368103474189612
t126,-0.460086639624933
t315,0.16253058067489065
t256,0.2329980251975313
t330,-0.3368722067810599
t174,-0.06885466838290236
t83,0.533806406355432
t124,0.6676338747048418
t87,0.7412165146135778
t144,0.527671691810194
t372,-0.2884474086940122
t280,-0.09012123838925803
t274,-0.020764349094501783
t390,-0.5010959147599952
t375,-0.3952085755507113
t290,-0.1752220721004946
t444,0.40453053662496574
t203,-0.27233257419421386
t248,-0.05360211375895377
t186,-0.4476907431838023
t56,-0.228483894128538
t163,-0.15202401566659954
t239,-0.44692232253717856
t449,0.181676215981962
t211,-0.48320105915479283
t179,-0.3734972728001962
