"accepted_species","estimate"
"t241",-0.199561028295983
"t312",-0.199561028295983
"t313",-0.199561028295983
"t322",-0.199561028295983
"t323",-0.199561028295983
"t248",-0.199561028295983
"t265",-0.192884391400947
"t466",-0.191421650282984
"t467",-0.191421650282984
"t439",-0.191421650282984
"t440",-0.191421650282984
"t446",-0.189900891578347
"t447",-0.189900891578347
"t305",-0.198229496068414
"t306",-0.198229496068414
"t260",-0.203793336331662
"t341",-0.210072943463927
"t354",-0.210984753089055
"t320",-0.208125637767746
"t368",-0.204658605258575
"t307",-0.207164343479671
"t266",-0.203978311928025
"t272",-0.202347001071018
"t409",-0.204811567941893
"t377",-0.205197259802046
"t327",-0.203462640103879
"t427",-0.195539927298552
"t428",-0.195539927298552
"t416",-0.195539927298552
"t417",-0.195539927298552
"t360",-0.195539927298552
"t441",-0.199655412700299
"t330",-0.194955171395065
"t378",-0.197699886483629
"t379",-0.197699886483629
"t346",-0.196797724315367
"t452",-0.193969519319866
"t479",-0.194071733484583
"t480",-0.194071733484583
"t300",-0.199582089279351
"t301",-0.199582089279351
"t299",-0.199582089279351
"t289",-0.199582089279351
"t278",-0.202553841759575
"t388",-0.202553841759575
"t443",-0.202553841759575
"t444",-0.202553841759575
"t308",-0.202553841759575
