accepted_species,estimate
t241,-0.34497610822926833
t312,-0.07651511870788691
t313,-0.2480934139686008
t322,-0.047705490442968734
t323,-0.07600661133529768
t248,-0.31538558689025037
t265,-0.31751298798627675
t466,-0.19923103790152846
t467,-0.17857785264354592
t439,-0.13986832917544428
t440,-0.27008567128305055
t446,-0.22747073558406877
t447,-0.17556179423383983
t305,-0.08311287338697698
t306,-0.0805534696627232
t260,-0.3076692052158318
t341,0.10939872240271936
t354,-0.2019257419088289
t320,-0.04783004904881433
t368,-0.06129320527194099
t307,-0.004336397824701688
t266,-0.3273117791545063
t272,-0.278110186737835
t409,-0.26410837227201805
t377,-0.449321127934928
t327,-0.07893626866592401
t427,0.1484860379427742
t428,0.06298673377231251
t416,-0.07367787870256687
t417,-0.11624512448056395
t360,0.1542712270160836
t441,-0.1773957401486987
t330,0.11075295450437023
t378,-0.04988788309809794
t379,-0.13126026879363212
t346,0.012565076717114654
t452,0.3428166658430863
t479,0.07908179824148737
t480,0.3307552394093312
t300,-0.13928274214413355
t301,-0.21436834031773272
t299,-0.18508529962941295
t289,-0.15555141454551985
t278,-0.24858582298204385
t388,-0.3252938128797089
t443,-0.5134428224081555
t444,-0.44573100790645287
t308,0.06994012604023397
