accepted_species,estimate
t165,1.2090701154912165
t137,1.2114767363196182
t59,0.4703964245288277
t44,0.5573549140923306
t121,-0.6134977131314627
t113,-2.2356441970233236
t31,-0.4156547033776572
t56,-0.39281033353394557
t78,-0.3854828566792088
t162,-0.38218823269617863
t151,-0.3822406601823125
t57,-0.3846883649777547
t178,-0.3810012221810454
t188,-0.349330715581716
t147,1.3586933856737338
t42,1.044546077235027
t90,1.2963416133788082
t58,1.1896418194132323
t24,-0.15777452141943915
t190,-1.347948866872536
