accepted_species,0
t165,-0.022935861381004778
t137,-0.022935861381004778
t59,-0.022935861381004778
t44,-0.022935861381004778
t121,-0.022935861381004778
t113,-0.022935861381004778
t31,-0.022935861381004778
t56,-0.022935861381004778
t78,-0.022935861381004778
t162,-0.022935861381004778
t151,-0.022935861381004778
t57,-0.022935861381004778
t178,-0.022935861381004778
t188,-0.114967022593716
t147,-0.022935861381004778
t42,-0.022935861381004778
t90,-0.022935861381004778
t58,-0.022935861381004778
t24,-0.022935861381004778
t190,-1.70999841758513
