accepted_species,estimate
t165,1.12552148697627
t137,0.989369890963287
t59,0.75784847245525
t44,0.5154031668874913
t121,-1.116922280856929
t113,-1.1493981019132091
t31,-0.1153631220120552
t56,-0.35768036059508923
t78,-0.3696551222636725
t162,-0.5031525380223002
t151,-0.5087288967481342
t57,-0.22499926502691533
t178,-0.48556599009231427
t188,-0.41291634942638666
t147,0.9915822204319579
t42,1.4168111388507092
t90,1.0470895419311428
t58,1.0822108213777297
t24,1.1258270881847061
t190,-1.1031835523730926
