accepted_species,0
t2,-0.02003121837555417
t138,-0.02003121837555417
t90,-0.02003121837555417
t155,-0.02003121837555417
t7,-0.02003121837555417
t10,-0.02003121837555417
t19,-0.02003121837555417
t108,-0.02003121837555417
t246,1.2929782399961967
t215,0.868381466663257
t120,-0.02003121837555417
t105,-0.02003121837555417
t33,-0.02003121837555417
t73,-0.02003121837555417
t21,-0.02003121837555417
t158,-0.02003121837555417
t242,0.8204223662673766
t190,-0.02003121837555417
t24,-0.02003121837555417
t118,-0.02003121837555417
t128,-0.02003121837555417
t240,-0.015756654517455806
t176,-0.02003121837555417
t27,-0.02003121837555417
t3,-0.02003121837555417
