accepted_species,estimate
t2,-0.8802146626808055
t138,0.2985403644124979
t90,0.5250724859219679
t155,-0.212669094169275
t7,0.20255761263951216
t10,-1.0502837430087117
t19,-1.1665018632730495
t108,0.9195180950338646
t246,1.1865928076964314
t215,0.7958956090800751
t120,-0.08252754767640141
t105,-0.16884039427615877
t33,0.6351058015450017
t73,0.5222834016835207
t21,-0.12577089888662069
t158,-0.07830568184548131
t242,1.3175688065280915
t190,0.6572857773798265
t24,0.5290821243274973
t118,0.13982418871916308
t128,-0.4692171588186161
t240,-0.20025302589101296
t176,-0.14156272569923373
t27,-0.28302874941379114
t3,-0.00203207402263267
