"accepted_species","estimate"
"t2",-0.122908832617042
"t138",1.03536638336269
"t90",0.484731218038077
"t155",0.973499569745407
"t7",0.276808452448089
"t10",-1.19124560737698
"t19",-1.44383907912014
"t108",0.488944858664764
"t246",1.29446498951044
"t215",0.841922515216048
"t120",-0.242718420220915
"t105",-0.0648096027342513
"t33",-0.146935391550914
"t73",-0.262390942772771
"t21",-0.149358476314549
"t158",0.479363371336288
"t242",0.831473602987998
"t190",0.299922394321046
"t24",0.17666427890172
"t118",-0.212374812888353
"t128",-1.04541236203809
"t240",-0.0200423788829597
"t176",-0.085507677486301
"t27",-0.00326955497527962
"t3",-0.398643078687914
