accepted_species,estimate
t1,0.08256238017607864
t16,-0.47066043230761234
t116,0.06697550136273367
t147,-0.052041228687675134
t275,0.45151075925742024
t60,-0.11885268529718307
t98,0.12117191808221761
t212,0.7945113146772388
t251,1.0555789122380774
t108,0.26544755681874366
t329,-0.3609846393606386
t207,0.8153249304927933
t254,-0.4186754962391793
t240,0.5526710977064367
t263,-1.2844563609879502
t84,-0.00034054086622866027
t32,-0.19607209371216608
t52,-0.04886859297278201
t326,-0.20716664224136572
t285,-0.5372120978878051
t161,-0.7020379581518453
t307,0.4187611036502161
t163,0.04583872518451887
t248,-0.42638330324570184
t156,0.09348884737720436
t152,-0.12519515973323325
t284,-0.13981005360527254
t80,0.13612985937833233
t96,0.34205386557070605
t286,0.37840591815348323
t124,1.2714793867390342
t67,-0.006815989465589036
t54,-0.34947984650031716
