"accepted_species","estimate"
"t1",0.0796986911747861
"t16",0.0391655419832699
"t116",-0.0512973508273955
"t147",0.275808986087095
"t275",-1.29066078415582
"t60",0.185210187303977
"t98",-0.102531954968885
"t212",1.01846040427877
"t251",0.588264413187295
"t108",-0.38071084192919
"t329",-1.05103176998669
"t207",0.959202386142562
"t254",0.58112167495713
"t240",0.63624932673838
"t263",-1.40454760142944
"t84",-0.260033773116766
"t32",0.0246553904419251
"t52",-0.00102509242881348
"t326",0.340435991350451
"t285",-0.899553831244282
"t161",-0.337728418502236
"t307",-0.573282510256788
"t163",0.23341759390368
"t248",-0.623773532357263
"t156",-0.150084545063328
"t152",-0.123497444333347
"t284",1.59865044618331
"t80",0.104269949136274
"t96",-0.0533462344058002
"t286",-0.0234456085727784
"t124",-0.379632363316049
"t67",-0.327628275957223
"t54",-0.12962520864479
