accepted_species,estimate
t1,0.08101061777004112
t16,0.03634677789395019
t116,0.14818387800587957
t147,0.16326450975129583
t275,-0.0924580436734083
t60,0.036840396011473917
t98,-0.07955487240554505
t212,0.8317691704406881
t251,0.8767443468007546
t108,-0.4112202131395676
t329,-0.8131977059117416
t207,0.48744021533146475
t254,0.7818212045956122
t240,0.7821597741964529
t263,-0.45507538545619197
t84,0.19694402021781204
t32,-0.04156592093307547
t52,-0.12321773534127997
t326,-0.43162699407692384
t285,-0.42395126639038466
t161,-0.344264994976899
t307,-0.10309852162570085
t163,-0.07191855931707747
t248,0.1319259487900182
t156,0.0048789797410505945
t152,-0.23649767590622872
t284,-0.26579028538892036
t80,0.05741136353726192
t96,0.01448112862501634
t286,0.15129719001922312
t124,1.0568298568577255
t67,0.6628619922120691
t54,-0.1967275761872659
