"accepted_species","sorted"
"t4",0.0871710967742434
"t5",-0.0356598280133856
"t10",0.153042527501445
"t11",0.237371928268328
"t12",0.208838029747918
"t13",0.226215389633471
"t8",0.193089071491076
"t20",0.134512921214841
"t52",-0.0467686833511611
"t53",-0.0225808661090952
"t38",-0.00432477007847977
"t39",0.164848680414148
"t57",0.0657895925027405
"t58",0.104631831580615
"t65",0.0263652344384395
"t66",0.0251514590286476
"t61",0.120942028957473
"t62",0.167715042263208
"t54",-0.00622091716375661
"t28",0.0994168326325614
"t29",0.0992867451662574
"t83",-0.0274729472238008
"t84",0.00697686177008074
"t51",0.0567946890027759
"t42",0.101141420027545
"t27",0.124998901355279
"t33",0.0184687083679605
"t34",0.165089809913891
"t48",0.0068407806229185
"t49",0.15027575989624
"t31",0.0630429644480914
"t32",0.117159171536765
"t26",0.033367858364138
"t55",0.169425220266229
"t56",0.115883433765805
"t80",0.504131145249228
"t93",0.19664218149116
"t94",0.207058439180132
"t85",0.152896367614407
"t78",0.374222287268813
"t69",0.326907667864581
"t70",0.465120973033026
"t67",0.11353191959821
"t68",0.125214769181982
"t2",0.0912078312646774
"t16",0.0426373773766691
"t17",0.0613915530148295
"t40",0.0193473876226901
"t41",0.075913570269014
"t50",0.111431422276086
"t59",0.0713268794210535
"t60",-0.0341538701472062
"t36",0.179673167883558
"t37",0.0701361947826031
"t7",0.122919099917522
"t35",-0.0507344474065393
"t63",-0.120564173103029
"t64",0.000814415885373068
"t43",-0.0966704280423416
"t18",0.0912339108615842
"t9",0.0960421385846756
"t25",0.147962674750002
"t74",-0.0653007435701695
"t75",-0.0172900900948091
"t76",-0.133831048674223
"t88",-0.246243674149916
"t100",-0.0418668964507969
"t152",0.541389871474214
"t236",-0.0613460537688436
"t259",-0.176785743854883
"t454",1.97734286667256
"t455",2.70873087025498
"t415",1.30596309846715
"t319",1.79165569168735
"t373",2.98921649530639
"t418",3.26098882152337
"t419",1.52890168321211
"t326",1.79731247826564
"t350",1.26221017565383
"t351",0.709614255684842
"t352",1.68717269078558
"t254",0.592629482674011
"t282",0.825659551164229
"t283",0.5232455869065
"t291",0.326630967129439
"t316",0.00317717910877208
"t371",-0.12617979838069
"t372",0.079634046802714
"t422",0.557982692688438
"t423",0.439736171655348
"t311",-0.547531184010774
"t240",0.216726360594991
"t223",0.652069655084011
"t193",-0.63150853185566
"t194",0.370134310417437
"t182",0.622345060906839
"t168",0.823170340257909
"t183",1.41323525369911
"t188",0.884989548962124
"t232",0.597363174832763
"t255",-0.219213961028754
"t256",-0.244050734753765
"t315",-0.116230572142825
"t337",0.354556786621766
"t338",0.492909316938233
"t216",0.964518222333203
"t321",0.670021148917053
"t339",1.4811034554898
"t468",2.46566344246376
"t469",2.49319753391652
"t324",2.52831389692854
"t325",2.91618378722202
"t245",1.38080906753352
"t385",1.04179802013974
"t386",1.87103304614196
"t364",0.576679914510482
"t292",1.09636039408814
"t287",1.82568591556822
"t394",2.70586085879488
"t395",3.04124552013671
"t317",2.0798320397114
"t89",-0.0909924795786191
"t126",-0.499730726383027
"t127",-0.387344758811836
"t147",-0.254705772715086
"t148",0.129624823266333
"t140",-0.654674783215956
"t139",-0.351764068154425
"t172",-0.229170032137604
"t219",-1.05874032897646
"t220",-0.234509154765522
"t197",-0.00509497469176603
"t196",-0.298978760847084
"t151",-0.0161582948993657
"t121",-0.144867085431909
"t114",-0.0786965081603318
"t115",-0.0104825327659397
"t91",-0.16209604117479
"t86",0.339259080380961
"t87",0.0186106793435512
"t79",0.00759076263601451
"t90",0.462882963323853
"t110",0.243667615103015
"t131",-0.318819196141323
"t159",-0.309353514293792
"t160",-0.108834190192895
"t161",-0.362442345106789
"t135",0.89004671546848
"t149",0.543962744225017
"t162",0.92378262166162
"t163",0.862999967722503
"t136",0.319413127864049
"t134",0.683381012690235
"t176",0.866264040837692
"t177",0.383656806982383
"t178",0.87619098679169
"t189",-0.108598670200747
"t198",0.368452433453264
"t251",0.836459674273005
"t294",1.75150050118076
"t295",1.5209687352289
"t309",0.368091813716794
"t477",1.74263687991592
"t478",1.92060545743122
"t473",1.28970466331026
"t382",2.56916509298537
"t383",3.07468689525344
"t154",0.222060964909484
"t150",0.57367427458908
"t120",0.466787210785497
"t81",-0.0385944253261493
"t77",0.205482677875443
"t101",0.0343981354244669
"t102",-0.0971937167697126
"t105",-0.0600549662535257
"t106",-0.00153387703588487
"t103",0.024896759720573
"t204",0.686048526392528
"t205",0.675155895641657
"t199",0.277998522245697
"t200",0.708366678366396
"t175",0.431412147407732
"t288",0.757766247137799
"t331",1.04962894447201
"t470",1.58026763604152
"t471",1.23744075040903
"t472",1.04932824514775
"t400",-0.277940096406592
"t298",0.17820910320199
"t460",1.58395727773234
"t461",1.45365649100058
"t390",1.35294546003121
"t391",1.21036924572595
"t380",1.06870695463053
"t284",1.18114405407895
"t145",-0.145525906409013
"t116",-0.345044844938346
"t117",0.235282889840011
"t113",0.0913569968687301
"t99",-0.114315554590767
"t98",0.105534872387145
"t104",0.132832456469636
"t157",0.0139261212121357
"t158",0.160580158319411
"t273",0.625740573457166
"t274",-0.458505843447424
"t226",-0.24157974130467
"t212",-0.193906255427095
"t190",-0.050327602957527
"t143",0.591521816670651
"t132",-0.0334003703112765
"t133",-0.00310387557774318
"t166",-0.109840288261956
"t167",-0.028806021254887
"t142",0.207680369765804
"t119",0.183759074178158
"t109",-0.337320603805212
"t125",0.0475970510266007
"t257",-0.262591564725439
"t376",0.0978070107754588
"t396",1.12674440392827
"t397",0.245275444610153
"t304",-0.66828207330928
"t314",-0.0862814798142971
"t359",0.320252196769292
"t462",-0.527294471887724
"t463",-0.0475920865809455
"t403",-0.443431223118485
"t334",0.791138736176199
