"accepted_species","estimate"
"t412",0.0241670115327079
"t350",0.0705283016983308
"t246",0.126457918882122
"t215",-0.0134934363958265
"t336",-0.344600452989493
"t337",-0.344600452989493
"t332",-0.28683917418693
"t322",-0.807305485557794
"t275",-0.516996214104637
"t357",-0.439519636167225
"t361",-0.782675483658932
"t293",-0.824740591533087
"t294",-0.824740591533087
"t245",-0.153690095682436
"t249",-0.144158769636223
"t267",-0.110905916419216
"t268",-0.110905916419216
"t334",-0.094094638982752
"t335",-0.094094638982752
"t295",-0.094094638982752
"t341",0.505806411187035
"t366",0.505806411187035
"t367",0.505806411187035
"t395",0.275064782920628
"t385",0.186471866571821
"t419",0.186471866571821
"t420",0.186471866571821
"t185",0.678851140278969
"t186",0.678851140278969
"t201",0.678851140278969
"t202",0.678851140278969
"t163",0.678851140278969
"t314",1.54883229594225
"t265",1.26691038717155
"t319",1.26691038717155
"t320",1.26691038717155
"t205",0.17584462889188
"t230",-0.370204868174413
"t232",-0.368381248394399
"t233",-0.368381248394399
"t167",0.67558917175954
"t114",1.01170781892457
