accepted_species,estimate
t412,-0.14280641158227228
t350,-0.127935775649249
t246,-0.2496523826697801
t215,0.13635611992818816
t336,-0.2224992270498685
t337,-0.2473711465355735
t332,-0.19046433866505932
t322,-0.22628749089430691
t275,-0.33046936741092964
t357,-0.2152783402217782
t361,-0.21485642389768847
t293,-0.21426196371213038
t294,-0.3676347341363256
t245,-0.2558509907056064
t249,-0.2859546191611669
t267,-0.16701997447304587
t268,-0.21316007614178537
t334,-0.19901896737368777
t335,-0.2344769878433073
t295,-0.2959737758343655
t341,-0.12177147729697939
t366,-0.1309995778614821
t367,-0.12968939151217754
t395,-0.12170094735845653
t385,-0.10705226200046374
t419,-0.10006576179575503
t420,-0.10013261737332461
t185,0.4128433672161335
t186,0.30819677743020496
t201,0.7155950310097658
t202,0.10125793079911634
t163,0.6118436552751716
t314,0.9989543761714452
t265,1.0915321042662305
t319,1.0776001864510023
t320,1.0747029200092035
t205,0.789454214808132
t230,0.9067417427151325
t232,0.9324267920046105
t233,1.0507024189796288
t167,1.0519676734795929
t114,1.1825183983496395
