accepted_species,estimate
t412,-0.539307854662987
t350,-0.2604056231715759
t246,-0.14557297422626703
t215,0.601359802505717
t336,-0.2622401797582712
t337,0.03392616870977193
t332,-0.6385996058801549
t322,-0.7715618451824552
t275,0.22666445671643365
t357,-0.428684958936389
t361,-0.3884534508872627
t293,-0.37509304082167405
t294,0.1279375141208603
t245,0.019034621457413515
t249,0.017660320243629058
t267,0.01397619740458177
t268,0.04526438667269726
t334,-0.03372531604893604
t335,-0.024733863811716172
t295,-0.03629948471206891
t341,0.29586789657582213
t366,0.37731710181164824
t367,-0.4811302322951394
t395,0.5625900108646823
t385,0.6393142085993337
t419,0.8404368039660326
t420,0.6474305635069777
t185,0.39668171521956275
t186,0.5813925520341083
t201,0.5796304118183109
t202,0.37297560785025063
t163,0.3249861578990756
t314,1.487818343313347
t265,1.3215751852311457
t319,1.5745536217706908
t320,1.4038215037985657
t205,0.2941161277487958
t230,0.2570092799269321
t232,0.24693121072439306
t233,0.3920949898030297
t167,0.12369065948957479
t114,0.5582186923557639
