accepted_species,estimate
t412,-0.12769609726179623
t350,-0.1263658350750598
t246,-0.10675616683493194
t215,-0.11323093583442492
t336,-0.17827878135022152
t337,-0.17809083020384125
t332,-0.19902528936906574
t322,-0.20133972687394092
t275,-0.17640081125306004
t357,-0.18439651062715368
t361,-0.18422538021974924
t293,-0.18293726027933344
t294,-0.17854579427050596
t245,-0.1668093145192239
t249,-0.17166070054531898
t267,-0.17598387186763775
t268,-0.1754057868178875
t334,-0.1842165817424878
t335,-0.18350178692389854
t295,-0.1796688731145452
t341,-0.18742776687629192
t366,-0.1879565307482512
t367,-0.1879565307482511
t395,-0.18284293838640092
t385,-0.17542949061243063
t419,-0.17654219168274846
t420,-0.17654219168274818
t185,0.2435416364664671
t186,0.2436264371568411
t201,0.24373993659351018
t202,0.24469777561380335
t163,0.23724068073648974
t314,1.142102907099734
t265,1.1570194070303803
t319,1.1730510851111653
t320,1.1657028551544573
t205,0.8884427575863416
t230,0.9270949040541774
t232,0.9297329257960866
t233,0.9378314646034811
t167,0.6448792815765401
t114,0.3535071220718237
