"accepted_species","trait_BM_trend_scaled"
"t5",0.454300601346111
"t3",1.18552238739631
"t11",0.518369417466721
"t28",0.758793802277937
"t15",1.1851669226721
"t82",1.13192970370966
"t83",1.10984168907201
"t8",1.86704799252964
"t38",1.31663599422366
"t14",0.582577068772627
"t70",0.80823885457959
"t71",0.627200924378594
"t34",1.34082604049318
"t12",1.73542611568611
"t24",0.436997917358928
"t25",0.11001041846858
"t67",0.647341891001636
"t68",0.811385863839617
"t64",0.788815462917327
"t97",NA
"t98",1.90334136494066
"t45",1.75523259189589
"t58",2.07280399201531
"t59",2.20551459970459
"t1",0.639095311912454
"t2",NA
"t79",1.56891205704421
"t80",1.37661364390902
"t75",-0.374072779762794
"t88",-0.231381580414894
"t99",NA
"t100",-0.263868225483467
"t37",-0.0936743922638139
"t69",-0.227826277349567
"t47",-0.139640518726648
"t76",-1.11484906542654
"t77",-0.985607176720243
"t65",-0.733813123667973
"t72",-0.640338300029582
"t91",-0.443877497936546
"t92",-0.4157240678215
"t60",-0.527038716345671
"t7",NA
"t32",-2.94072525185251
"t56",-2.38559493243651
"t57",-2.4583671279555
"t46",-0.736443945969352
"t23",NA
"t6",0.635556959789158
"t36",-0.160314948916407
"t42",-0.374243181838086
"t17",0.548138704931742
"t43",-0.0127492348584936
"t44",-5.75725343461223e-05
"t21",0.230955373175292
"t49",0.541521406462407
"t54",-0.341441241819117
"t55",NA
"t66",NA
"t86",0.712693257640486
"t87",0.660134277146672
"t61",0.352777737311398
"t84",-0.242182839029191
"t85",-0.248914568267009
"t35",0.144849980070602
"t13",0.748014284384325
"t16",0.199814367982076
"t30",0.206576529704115
"t81",0.293865902877365
"t93",0.238880845399217
"t94",0.270177397596032
"t48",0.118848287042079
"t73",0.11647285470854
"t74",0.0655478537533356
"t26",-0.58304847046579
"t52",-0.418960400836506
"t53",NA
"t31",NA
"t9",-0.887999174159225
"t62",-0.463096860919098
"t63",-0.676228708566168
"t89",-0.84717852826491
"t90",-0.930574185508752
"t50",-0.388989653010383
"t51",0.132097324322107
"t39",-0.166284352128603
"t40",-0.53331629720434
"t29",-0.228605778623405
"t22",0.187567730387825
"t4",-0.807796869565119
"t10",-2.43127576438954
"t78",-0.708787095785449
"t41",-1.17778774239276
"t19",-0.84488203846035
"t20",-0.549854416873218
"t18",-1.17708361375138
"t27",NA
"t95",-1.34925392362766
"t96",-1.33604345327337
"t33",-1.97765672745184
