"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t23",-0.0877705672446205,-0.0781370099450017,0.00493990708727128,0.0171473339057811,-0.00500280509928218,0.0380744436676478,-0.00261351993809337,0.145691305139117,-0.348410421323163,0.000631541582534398,-0.0624643303428904,0.00885164214770398,0.00329292399072947,-0.000917567288305095,-0.0132492117543632,0.0212483189815725,-0.00111512375155794,0.00401750426821342,-0.000721176323350293,0.000990309720478227,-0.000245710671848274,0.000700189785476821,-5.44394427054296e-06,0.00676473774077393,-0.00276266234809431,0.0125101188475926,-0.000225481492788507,-3.06787618385994e-05,0.0729765164549646,0.0297011336293334,-2.22186093922163e-05,-7.39304373187505e-05,-0.0405097414330633,0.721220369481201,-0.0248123001229198,-0.163570494331537,8.23847596759914e-12,0.0231696533318775,-0.00739743866151979,0.0492260386214797,-0.015323043354457,-0.000752024643581294,0.516892618500772,-0.000550876802199667,-4.99135146914613e-17,-0.000374627783838991,0.00265942918673629,8.59224001560119e-05,-4.03086575848977e-17,-1.05526975379023e-16,-7.12513793980689e-17,-7.95096240468541e-17,-6.40484693338176e-05,-3.45875034774754e-05,-0.000199664330543234,0.000636506750402579,5.30489524833505e-17,3.04398596360111e-05,3.79473924031769e-16,2.33104357792114e-16,0.000276094494734383,-2.13481843630135e-17,-1.56199784911451e-16,-0.000851296834165083,3.37199567339147e-05,2.76522619696834e-16,-3.73507353125634e-17,9.60757017202587e-18,-3.91235766516317e-18,5.96063173083142e-17,-5.58084748121282e-06,-5.63497570130641e-17,-1.71721908706245e-17,-1.0099635604273e-16,-2.05570556924116e-17,3.31595765961893e-17,6.26577291308072e-05,1.03457575857098e-16,-1.84186448146439e-16,6.05802145168185e-17,-1.39897916996554e-16,-3.65864853519948e-06,-3.88920806709586e-17,-7.79041643620414e-17,0.000116897426388511,-2.76601023241415e-18,1.64888294823441e-17,-3.68799792514944e-17,-1.86687602435036e-16
"t78",-0.0898151811623121,-0.0833002437561406,0.0053941962209147,0.0195429057521072,-0.00582632207480497,0.0470171279413948,-0.00328219354985138,0.191314268131316,-0.46868331822182,0.000894295177477306,-0.0934672914770108,0.0132452468355639,0.0053218219098891,-0.00150320382507672,-0.0217285694794677,0.0424594917244535,-0.00228545216596208,0.00909553519992653,-0.00187857069927784,0.00261367362516176,-0.000922915497451111,0.00284210905618668,-6.28784313299095e-05,-0.0156926852739936,0.00457135827217039,-0.0121643995190311,0.000214335087459897,2.69232168314132e-05,-0.0637418930490678,-0.0250725834300313,1.79209932247899e-05,5.55973326794702e-05,0.0263720340004479,-0.401615932719407,0.0135766458654579,0.0880784791035395,-4.30161580049555e-12,-0.0117297795998448,0.00344352047568135,-0.0204715336999608,0.00613446628253647,0.000429625572971181,0.167273176991913,-6.66602627381895e-05,3.35565611731225e-16,1.33089135733124e-06,2.65895953912784e-06,3.7636324782384e-07,-7.68020450589766e-17,-5.12108886746325e-16,-1.67441334692058e-16,-6.36618260988078e-17,-1.84777985607188e-06,-1.16871227460761e-06,-7.16250950666036e-06,2.58823048114262e-05,6.48827118060574e-17,1.43275902561796e-06,3.9507376874311e-16,3.5722795044013e-16,1.56718598615055e-05,2.83152736440136e-16,3.6902573125898e-17,-6.45913819584417e-05,2.72484376005035e-06,3.86909276413244e-16,1.0935651607469e-16,2.06941728465313e-16,1.74581144487104e-16,-2.21314141749722e-16,-7.50297057785849e-07,-1.59979210601922e-16,-3.13716851794938e-16,1.10639779512441e-16,-2.33363627941769e-15,1.18810789471467e-15,1.12222293100656e-05,-8.55080891705952e-15,0.707106781186548,-6.2413879293788e-17,-5.69283685290309e-15,-7.31658865349275e-07,-3.91802729788405e-16,3.37080527248985e-15,2.44773092521004e-05,9.90821318775161e-16,-9.17535796710845e-16,-7.31829678141112e-16,8.58291150653068e-16
"t79",-0.0898151811623122,-0.0833002437561402,0.00539419622091462,0.0195429057521077,-0.00582632207480501,0.0470171279413951,-0.00328219354985157,0.191314268131315,-0.46868331822182,0.000894295177477489,-0.093467291477012,0.0132452468355641,0.00532182190988881,-0.00150320382507667,-0.0217285694794677,0.0424594917244532,-0.0022854521659623,0.00909553519992698,-0.00187857069927792,0.0026136736251617,-0.000922915497450681,0.00284210905618676,-6.28784313299665e-05,-0.0156926852739939,0.00457135827217037,-0.0121643995190308,0.000214335087459817,2.69232168314475e-05,-0.0637418930490691,-0.0250725834300317,1.79209932248693e-05,5.55973326792872e-05,0.0263720340004471,-0.401615932719406,0.013576645865458,0.0880784791035398,-4.30141360875523e-12,-0.0117297795998454,0.00344352047568097,-0.0204715336999603,0.00613446628253805,0.000429625572971613,0.167273176991914,-6.66602627380628e-05,4.79472785071492e-16,1.33089135923396e-06,2.65895953810457e-06,3.76363246520754e-07,9.55017219934456e-17,-3.6743612601921e-17,1.38726141892627e-16,9.74854813488743e-17,-1.84777985606931e-06,-1.1687122748858e-06,-7.16250950612176e-06,2.58823048118992e-05,-1.41770788184556e-16,1.43275902689365e-06,9.38705177016898e-16,-4.0856859502418e-16,1.56718598603799e-05,-2.65835705496171e-16,-2.59640064115329e-16,-6.45913819577881e-05,2.72484375967751e-06,-2.34067056652721e-16,-2.66718813595548e-16,-2.81441191700275e-16,-2.53133692963205e-16,1.65441543168111e-16,-7.50297057822971e-07,2.71931475072651e-16,4.43038129021514e-16,-2.15945510420599e-16,2.28555746843408e-15,-1.18042788229132e-15,1.12222293209524e-05,8.74881305897366e-15,-0.707106781186546,-8.95721924242099e-17,5.70851122159012e-15,-7.31658863749111e-07,3.40554584143877e-16,-3.29483395070131e-15,2.44773092542074e-05,-1.03921716174678e-15,9.32959342550115e-16,6.4997604451645e-16,-1.02858686160102e-15
"t10",-0.088840490958728,-0.0808334807821428,0.00517688573925137,0.0183944861116603,-0.00543111162554945,0.0427134182515297,-0.0029601390379744,0.169296287395812,-0.410576942630545,0.00076707438637033,-0.078422262867349,0.0111131291791128,0.00433430092312688,-0.00121801373649869,-0.0175991755280913,0.0320599388462356,-0.00171120592143507,0.00659661150681656,-0.00130689957503717,0.00181158748810423,-0.00058583242044335,0.00177453715355239,-3.39362651575225e-05,-0.00391894894890383,0.000668450544343278,0.00152221681736773,-3.02482738370376e-05,-5.42276778614537e-06,0.0130784948943904,0.00584548089230196,-4.88514105588981e-06,-1.88179056502481e-05,-0.0131411420272306,0.290029253628886,-0.0102073132936494,-0.0686966664242752,3.60183773800103e-12,0.0105397977140461,-0.00377240605047312,0.0306248576948992,-0.0138233127885797,-0.00137305315313316,-0.822629695213316,0.000387931995341686,-8.57985416182082e-16,-4.56891691515236e-05,0.000499256834294035,1.82459954414191e-05,5.70323828999672e-17,6.87508741700707e-16,2.15328215248544e-16,2.11311939457982e-16,-1.96025916083422e-05,-1.10142223342871e-05,-6.455999962147e-05,0.000212586517520558,1.07786942212576e-16,1.05653115072279e-05,-1.47385424664218e-15,-3.23615336520029e-16,0.000100762257567241,-5.39702949431395e-17,2.01877376977145e-16,-0.000336464748093494,1.3564090779269e-05,-1.01203959921504e-16,1.7601200663113e-16,2.95430989878624e-17,-6.23085020934385e-17,8.09488255000488e-17,-2.59901777381801e-06,7.21194160907576e-17,-2.29201872794249e-17,7.94762578531472e-17,9.95673461287481e-17,6.00060186275652e-17,3.1821117818149e-05,8.78779889226951e-17,1.95097280352426e-16,-8.11729901774485e-17,1.55242087186982e-16,-1.92304736305237e-06,1.06532157649445e-16,2.54197059070308e-17,6.2343345576744e-05,-1.09789793709515e-16,-5.64239275199128e-17,-3.73099166799679e-17,-3.39308028362542e-16
"t3",-0.101538393615425,-0.143793226374387,0.0173214291500545,-0.0425884541375086,0.00530062548318719,-0.00835293436309648,0.000326062529831264,0.0539074974557514,0.0221261115026514,3.48879113647603e-05,0.245439500690704,-0.0373280565309101,0.000627994708451238,-0.000178378205747079,-0.00257981347680311,0.0389681037599991,0.000381091272621311,0.000140332262716982,-2.27273708310362e-05,2.78586058751872e-05,3.50536729663859e-05,-0.000138055322244681,9.27216660534728e-06,0.0101619136028355,-0.00428017306692464,0.0411971981197638,-0.00083149012186917,-0.000228857534002915,0.58530907218101,0.572917335715484,0.000364699391884569,0.000267989947783755,0.366634617054379,-0.0909962931799958,0.00224827892628573,0.00968882821428914,-1.4987774501092e-14,0.00122129949975673,-0.00148003286452108,0.145868357872542,-0.0462015324495221,-0.22407044631036,-0.00375133914008743,-7.08728332322209e-05,-1.41239700889433e-15,-0.000111924570190109,0.00717466613456166,2.72861538401954e-05,9.65083749837163e-17,-3.40359236651136e-16,6.37734278130729e-18,-8.03187815207819e-18,-2.27650107404564e-05,-1.24596611288971e-05,-7.2308427204184e-05,0.000233180786868589,-6.62594710864117e-17,1.13109214852308e-05,6.26538439195542e-16,-3.53669649613062e-17,0.000803062889237558,-6.04753695672116e-17,1.22204166877704e-16,-0.00214035980432702,1.32289343363848e-05,2.48829188601699e-16,1.91373308775701e-17,1.04189899690035e-16,2.25728353438234e-17,1.11845646434106e-17,-2.34028810308883e-06,4.70826463232512e-17,-2.04530633125518e-17,1.39538561859676e-16,-9.84349530348804e-17,9.65756700817521e-17,2.73260334531918e-05,-9.94810361316456e-17,-9.77496029847514e-16,1.3974661360786e-17,2.670352835272e-16,-1.62065818951257e-06,1.12275801925603e-16,1.89172772010357e-17,0.000297973769258278,-9.78394828609867e-17,-9.05007045153248e-17,-1.22455425154754e-16,6.71633989905583e-16
"t29",-0.104999020654438,-0.158020893319667,0.019741007088539,-0.051872852723721,0.00668188514602537,-0.0115909814571319,0.00046552707345502,0.083159554631826,0.0356379361550018,6.18086776038229e-05,0.484500961689155,-0.0736890627819072,0.0014594993892225,-0.000427409263716615,-0.00619635967820656,0.159033225451288,0.00169239457224452,0.000926829597565661,-0.000390860158603068,0.000556895564092473,-0.000258998964938436,0.000819207173862175,-2.10244751033843e-05,-0.00722119577801035,0.00242253373875095,-0.0149408840228963,0.000295037308259789,7.50136331339839e-05,-0.190930603462388,-0.180431072178202,-0.000109454623672312,-7.44631035158856e-05,-0.0856915819293677,0.0170819686900892,-0.000410517366610753,-0.00172360969305316,1.42838657143393e-15,-0.000194982599130997,0.000197875599202103,-0.0132446149518047,0.000563355070229185,-0.31437955008326,0.000431029864434829,6.13467790329554e-06,2.69839179206536e-16,1.38954239685391e-06,1.35808913666381e-05,2.22808120414267e-07,1.61395032907287e-15,2.27903882142161e-15,-1.6076520051751e-15,7.02401308242022e-16,-8.74679362301304e-07,-5.40414324861673e-07,-3.28310188538445e-06,1.16518943862655e-05,3.8574606466843e-15,6.32059474139884e-07,0.707106781186548,-7.23415292307302e-14,5.17979927664022e-05,-8.25360725968703e-16,-6.1424414511027e-15,-0.000172735227688337,1.1213599138278e-06,-1.58725532071847e-15,-1.33773336749456e-16,-4.34092313210352e-16,-5.2878503222605e-16,-2.56406063563766e-16,-2.9781163504022e-07,1.00645238673234e-16,-7.89255404806989e-17,3.2046576631977e-16,5.945725817153e-17,1.88117605661233e-16,4.41854590244102e-06,-7.61637784106159e-17,-3.1621325235327e-16,-5.65758191160385e-17,2.82165320225241e-16,-2.88117318702922e-07,-3.51306895231226e-16,1.98242624590307e-16,5.51380129401004e-05,1.50767706423433e-17,3.38830617118225e-16,1.08769826893268e-16,2.11561851576466e-16
"t30",-0.104999020654438,-0.158020893319667,0.0197410070885391,-0.0518728527237213,0.00668188514602537,-0.0115909814571318,0.000465527073455224,0.0831595546318262,0.0356379361550018,6.18086776040076e-05,0.484500961689155,-0.0736890627819071,0.0014594993892225,-0.000427409263716628,-0.00619635967820653,0.159033225451287,0.00169239457224442,0.00092682959756573,-0.000390860158602824,0.000556895564092386,-0.000258998964938031,0.000819207173861698,-2.10244751032281e-05,-0.00722119577800988,0.00242253373875096,-0.0149408840228958,0.000295037308259786,7.50136331340919e-05,-0.190930603462388,-0.180431072178202,-0.00010945462367181,-7.44631035157143e-05,-0.0856915819293674,0.017081968690088,-0.000410517366610843,-0.00172360969305275,2.96352676093286e-15,-0.000194982599130907,0.000197875599201947,-0.0132446149518045,0.000563355070229812,-0.314379550083262,0.00043102986443766,6.13467790393181e-06,-4.85736550228451e-16,1.38954239393404e-06,1.35808913654667e-05,2.22808120688679e-07,-1.2415125249814e-15,-3.10068696347303e-15,1.69775694440298e-15,-6.13920250873452e-16,-8.74679370145988e-07,-5.40414331449838e-07,-3.28310188816238e-06,1.16518943838285e-05,-3.97280457594199e-15,6.32059514104748e-07,-0.707106781186548,7.21356608658305e-14,5.17979927308243e-05,9.17308119563688e-16,5.48110977601425e-15,-0.000172735227693847,1.12135991492822e-06,1.64708389233645e-15,-9.1577755038543e-17,4.75297138229579e-16,4.04988476137574e-16,5.26953878597344e-16,-2.97811634483367e-07,-4.45881786710237e-17,1.24437490863451e-16,-3.61905286944841e-16,-7.17866726055586e-17,-4.9869233637171e-17,4.41854590171654e-06,5.44484831542193e-17,3.40570125561683e-17,-2.56473340305957e-16,-6.05485412288272e-16,-2.88117317983247e-07,7.58698189832514e-17,-1.71751366482515e-16,5.51380129399959e-05,1.70754432264324e-16,-3.29141256231754e-16,-3.77109846387131e-16,-5.17194543910704e-16
"t11",-0.103975324254671,-0.153816930832705,0.0190265386493457,-0.0491343977797473,0.00627470736084529,-0.0106378544843517,0.000424492327667905,0.0745619287236542,0.0316688520552962,5.39100004088813e-05,0.414444237653804,-0.0630335105328702,0.00121622074096599,-0.000354568706957203,-0.00513855746908069,0.1240449017151,0.00131043178773003,0.000698106176250431,-0.000284024355917721,0.000403391702079911,-0.000174035822776796,0.000542828582212804,-1.23332277992386e-05,-0.00235642343904843,0.000565513431162882,0.000149494688674714,-7.18322735855962e-06,-5.88255536399998e-06,0.0156170822826234,0.0192831507703058,1.55700584113817e-05,1.49910231576874e-05,0.0295309816504016,-0.00931420734560079,0.00023475718007082,0.00102908998406202,-2.75314445919162e-16,0.000137135992606807,-0.000174083314080244,0.0164014200862003,-0.00107937843953763,0.867126772819884,-0.00185082004890125,-3.12658440302252e-05,7.46852239900251e-16,-4.16138330074267e-05,0.00264912519672043,1.00656969027364e-05,-5.13543934203542e-16,1.22359357267782e-15,3.7336580810036e-18,6.4457636411581e-17,-8.47834098394257e-06,-4.65560703502248e-06,-2.70577834479181e-05,8.75615657874871e-05,2.59284940570853e-16,4.26836860562567e-06,-1.27569417596043e-15,1.79787327992312e-16,0.000305461564608169,-1.19815897128025e-16,4.89795518360052e-16,-0.000827933318718265,5.14046308105375e-06,1.44488132323205e-16,2.09232210974341e-16,-1.1037727262923e-16,-2.08902758448519e-17,-2.32402076205633e-16,-9.58244403546731e-07,6.69298976399427e-17,5.10072049799193e-17,-1.17764683478252e-16,3.60068011699419e-17,-1.18106795348007e-16,1.17147127206474e-05,1.28118082645795e-16,3.04118364696064e-16,9.02461528260376e-17,1.45294009930882e-16,-7.1010478291064e-07,1.42825218165416e-16,-2.30651554164208e-17,0.000131855976318043,-2.09111906099491e-16,-2.23197806288515e-17,-4.25842414955916e-17,-1.3968160359798e-16
"t22",-0.10431323387303,-0.15654652293916,0.0196615277960643,-0.0531577408352394,0.00703946179772602,-0.0143044319073453,0.000625971098093368,0.17728944789766,0.156114790650379,-8.37905771531536e-05,-0.12078863561727,0.0183603105052332,4.9699891656485e-05,-2.35509589670835e-05,-0.00035051612040618,0.0218699567539664,0.000230807886962116,0.000115457112734703,-3.86386957312605e-05,5.36000529769041e-05,-7.28388778786413e-06,1.21950470961746e-05,2.03018328947458e-06,0.00307383605588845,-0.00120939476048457,0.00758653727284336,-0.000146722605342395,-3.32869739242392e-05,0.0839365266863807,0.0732260695351656,3.81263776057609e-05,1.66513104197606e-05,-0.0228993260857531,0.0281743357118658,-0.000789976288425378,-0.00381209336795225,5.13412258788151e-15,-0.000737420271559749,0.00168260570371135,-0.797332807114865,-0.148075747316045,-0.00757454888016535,-0.0054944600655904,-9.46937520900035e-05,7.68476785899901e-15,-6.02557785807708e-05,-0.451687645048699,6.84587507588442e-05,-1.03233474299578e-16,1.71284496842687e-15,-1.35026542478177e-16,1.35724843110098e-15,-2.84096725758753e-05,-1.50724396900228e-05,-8.64968020289275e-05,0.000272803371328343,1.96607654533803e-16,1.29453750475071e-05,-9.32340051895522e-16,1.26778824348181e-15,0.0568517296623935,7.80790873901971e-17,8.14256197772396e-16,-0.00220570465801478,1.35043628095994e-05,-1.97590631784349e-17,2.17047618466325e-16,-1.6593911139406e-17,-4.57838780453876e-17,2.59916692985359e-16,-2.20037668911709e-06,6.74722999589886e-17,-7.67386128375342e-17,5.7843404710092e-17,7.32714614757592e-17,6.81647251272275e-17,2.45434186109989e-05,6.03049569606296e-16,-8.34372053619857e-17,-5.24826893437509e-17,-1.44759730509672e-16,-1.43122381297442e-06,-1.21320429963732e-17,5.77121048361798e-18,0.000261339093499592,9.58190141710116e-17,-3.55426436138908e-18,-1.64152970051417e-17,2.66110272440131e-16
"t37",-0.106367073020243,-0.16539147737001,0.0212185856028494,-0.0596387178248062,0.00805788203125835,-0.0173178755349746,0.000770510888483105,0.2282617056996,0.206080208257574,-0.000116833140976601,-0.179095336355204,0.0272237579094634,8.06975328471043e-05,-3.8882679966528e-05,-0.000579462495682775,0.0473233860155004,0.000519141831910243,0.000305915152386635,-0.000134312841458149,0.000191708657092848,-8.88977215044431e-05,0.000279313771150038,-6.52166458380833e-06,-0.00112093323317584,0.000245042798286214,8.21811022500042e-05,-2.76022055320464e-06,-1.54011070304261e-06,0.00401692275699019,0.00433911829780591,2.82947807721132e-06,1.60954779192956e-06,-0.00323195450128201,0.00528756101198202,-0.000152371409494871,-0.000753464416258946,8.06740076924899e-16,-0.000159436557682826,0.000408164927909544,-0.227196773978396,-0.0508790833819095,-0.00302646892836131,-0.00266449710025282,-4.9865795790082e-05,-6.60075079933919e-15,-0.00015013277979999,0.677745800543593,-4.55501220813222e-05,-2.34093431925977e-17,-3.3633285248005e-15,-1.83479679129205e-16,-1.35552589194099e-15,-6.94317925439559e-07,-7.45319827982546e-07,-4.87890336093325e-06,1.72674529942072e-05,4.77743381127513e-16,5.00056567163448e-07,1.34153336403001e-14,-9.26067076298169e-15,-0.550073052293998,-4.30368424308174e-16,-6.50443073739841e-15,-0.00070787384900527,4.27591019136898e-06,-7.3944885022403e-16,-5.06501271326799e-16,-1.37366006692091e-16,-1.64182568000964e-16,6.10350256589025e-17,-7.84600683184679e-07,1.71038279901988e-16,-6.99400830644616e-17,-1.24814764040769e-16,-2.38448764456779e-16,2.05606899758808e-16,9.71454162584654e-06,-3.70277817735958e-16,-1.4794650339994e-16,1.38173390609131e-17,3.31590595354114e-16,-5.90814985747706e-07,-1.41259488607517e-16,1.74027628704693e-16,0.000109824626646756,1.54194378520792e-16,-1.12275318960121e-17,-7.37069859639534e-17,1.27110761002618e-15
