"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t23",-0.0894114194294551,-0.090914227852977,0.00592327561248538,0.00105257091300042,-0.111496906240691,0.0276923037733745,-0.360044658298327,0.0781732601933637,-4.6166342898759e-05,0.00120703591984523,-0.0425561618825353,0.00161821840935842,0.000201460856506288,-0.00413395776061033,0.0215253553624004,-0.000779693789863329,-0.00603037484225152,-0.000482285853572843,0.00341793016672172,-0.00602313188374114,2.98113905540242e-05,-0.00955941857403778,0.000747261026901322,-0.551592069213155,0.00617501088704482,-1.82597759347469e-05,0.000409814176163195,-3.84957818488947e-05,0.0264361267538061,5.67690600663367e-06,-0.00448486214971462,-4.62722352742063e-06,-0.0016047153018037,0.000156621659458172,0.000243042203073885,-0.00308469077001699,0.0107816057662363,-0.00734756053452811,0.126419770962952,-0.00163368996615137,-1.48670505281149e-05,-2.73028774046074e-16,-0.000129334171070791,0.000566354393422246,-2.26215385120457e-05,-3.23406293851242e-17,3.19997201415647e-18,-5.99066843887299e-16,-0.707106781186548,1.6960463203227e-05,6.22350823259511e-05,4.64577677894444e-06,1.07138072087292e-16,1.74210828535516e-05,1.99717094526478e-15,2.03389828044504e-15,-9.01963323041476e-05,-3.69184571215313e-17,-1.21707829049814e-05,0.000308247975983892,1.15227670315955e-05,3.02769446577212e-16,3.96316128636468e-17,-8.34246568727641e-06,-2.93944979370468e-16,-1.94872677152284e-16,-6.49665195951985e-17,-2.87616823910003e-16,3.74122747271634e-06,1.35971258993895e-16,2.9679876096357e-17,1.66791926326729e-17,-2.00323990421996e-17,5.04164521023465e-17,-2.73956364906856e-05,-1.165667480727e-16,-3.87185786742182e-16,-1.85982975248317e-15,-7.57743520186003e-17,-5.09634488058052e-17,1.70822511491568e-06,-2.38772541585781e-17,1.00913676174113e-17,-5.07844617586434e-05,1.11850634643762e-16,-4.27909735563306e-17,-7.66839942132883e-17,-2.58495704383807e-17,-9.10719411851169e-17
"t26",-0.089411419429455,-0.0909142278529776,0.00592327561248526,0.00105257091300033,-0.11149690624069,0.0276923037733744,-0.360044658298327,0.0781732601933633,-4.6166342898949e-05,0.00120703591984511,-0.0425561618825352,0.00161821840935826,0.000201460856506463,-0.00413395776060985,0.0215253553624007,-0.000779693789863222,-0.00603037484225176,-0.000482285853572549,0.00341793016672148,-0.00602313188374134,2.98113905536432e-05,-0.00955941857403745,0.000747261026902082,-0.551592069213156,0.00617501088704526,-1.82597759360061e-05,0.000409814176164456,-3.84957818495684e-05,0.0264361267538072,5.67690600682967e-06,-0.00448486214971496,-4.62722352685525e-06,-0.00160471530180394,0.000156621659458033,0.000243042203073341,-0.00308469077001731,0.0107816057662358,-0.00734756053452701,0.126419770962949,-0.00163368996615096,-1.48670505294961e-05,4.11966459904721e-16,-0.000129334171070315,0.000566354393418671,-2.26215384941305e-05,1.01980722208451e-16,-2.21567239777212e-16,5.42469881803744e-16,0.707106781186548,1.69604622699891e-05,6.22350823315888e-05,4.64577677742728e-06,-8.70411628980365e-17,1.74210828467271e-05,-2.35383358174133e-15,-2.13011461077324e-15,-9.01963323010391e-05,-1.98673722986559e-17,-1.21707829087597e-05,0.000308247975983227,1.15227670326521e-05,-8.03531005334754e-17,2.49868090523994e-16,-8.34246568665477e-06,2.71830608298565e-16,2.90976157904016e-16,1.30567172733291e-16,2.60846394830479e-16,3.74122747115754e-06,-1.43134504920416e-16,1.86828682899236e-18,-1.91421503986235e-17,-1.03546506799679e-17,-1.06128778059538e-16,-2.73956364920212e-05,6.65754214071937e-17,2.30557342126749e-16,-1.1029449738029e-15,1.51236096286857e-17,1.53081812257093e-16,1.70822511376595e-06,1.26121807456797e-16,-2.39736789473397e-17,-5.07844617584521e-05,-1.58733404334372e-16,3.92826980122125e-17,1.71560241520206e-16,-3.90346505852513e-16,7.75293118322528e-17
"t78",-0.0904218543213332,-0.0938891092209025,0.00618835917011157,0.00112763685801653,-0.123817306963643,0.0310887766258111,-0.41064644646682,0.0911100500035933,-5.49528587709991e-05,0.0014922211072387,-0.0533132430059825,0.00209175791525277,0.000265978916240772,-0.00561502506767248,0.0323161055247157,-0.00119788834017611,-0.00977461947013158,-0.000834245759492619,0.00618596503442019,-0.0168266697493907,0.000107784735971121,0.0639863967068212,-0.00459205371679201,0.430002019679255,-0.00131003169212049,2.48480833823051e-06,8.14924109848391e-05,-8.50008002936367e-06,0.00654179305633208,1.70383456071911e-06,-0.00177878085416927,-1.85644259503995e-06,-0.00075691628056391,7.83245238799041e-05,0.000126942710560603,-0.00169786559193971,0.00892431490579566,-0.00949562231531323,0.291595025217459,-0.00442830613947437,-4.89584788182241e-05,1.10324216559727e-16,9.42763096953987e-06,2.05922599858846e-05,-2.26652405386972e-06,-5.72101747579724e-17,3.52036343039224e-16,-6.07464447519938e-17,6.38378239159465e-16,3.43166618119261e-06,1.43700022508947e-05,1.09636608134116e-06,1.67143964209624e-17,4.56095669026864e-06,-4.86830958391724e-16,-2.72584699382289e-16,-2.56753926336673e-05,-6.68826516453633e-17,-3.84425256373058e-06,0.000101025869320511,3.88016128564183e-06,-6.78068240227685e-17,8.35279369634538e-17,-3.09162017451804e-06,1.44710051075527e-16,-2.0782156363888e-16,1.22866457972682e-16,9.18490872677716e-16,1.56521943883413e-06,2.80810285802236e-16,4.65635510602842e-16,1.82585102960989e-17,-2.06384027879474e-16,9.2938263251681e-17,-1.28841881553622e-05,1.6455318460938e-16,-5.23007515340423e-15,0.707106781186549,-4.35741042199099e-15,7.68839397244608e-15,8.3878731624773e-07,2.10146156163027e-15,-2.40184317522411e-16,-2.54077981019118e-05,1.25863452407923e-15,-2.90836447915569e-16,-4.99974642249099e-16,4.91904990239177e-16,-4.995183083931e-16
"t79",-0.0904218543213332,-0.0938891092209027,0.00618835917011155,0.00112763685801669,-0.123817306963643,0.031088776625811,-0.41064644646682,0.0911100500035931,-5.49528587709166e-05,0.00149222110723867,-0.0533132430059824,0.00209175791525245,0.00026597891624082,-0.00561502506767266,0.032316105524716,-0.00119788834017624,-0.00977461947013166,-0.0008342457594928,0.00618596503442012,-0.0168266697493906,0.000107784735971416,0.0639863967068219,-0.00459205371679218,0.430002019679259,-0.00131003169212065,2.4848083383025e-06,8.14924109850561e-05,-8.50008002961837e-06,0.00654179305633064,1.70383456060155e-06,-0.00177878085416937,-1.85644259514128e-06,-0.000756916280563904,7.83245238798232e-05,0.000126942710560333,-0.00169786559193975,0.00892431490579512,-0.00949562231531297,0.291595025217458,-0.00442830613947338,-4.89584788180577e-05,-2.21883034899607e-16,9.42763097035465e-06,2.05922599855771e-05,-2.26652405415639e-06,1.13141628319425e-16,-5.19849115809436e-16,7.69677343561754e-17,1.16573417585641e-15,3.43166618093819e-06,1.43700022508642e-05,1.09636608191867e-06,-5.71157824481661e-17,4.56095669070298e-06,8.20532481590831e-16,-1.16736386945055e-16,-2.56753926344528e-05,-1.17356852118932e-16,-3.84425256348542e-06,0.00010102586931964,3.88016128541772e-06,2.77790672929241e-16,1.10480572277321e-16,-3.0916201748011e-06,-3.87740515380804e-16,2.59085538921475e-16,-5.61027802998059e-17,-6.49825679577529e-16,1.56521944081838e-06,-3.69139796703169e-16,-3.98121899296012e-16,-1.39624724209059e-17,1.12582495284249e-16,-1.29341086006418e-16,-1.2884188144738e-05,-2.6975361018756e-16,5.15916818834791e-15,-0.707106781186547,4.49477808688826e-15,-7.85298650408333e-15,8.38787323009769e-07,-2.09283663047414e-15,2.49812127658746e-16,-2.54077981011842e-05,-1.10644775120137e-15,2.85989086969146e-16,8.95533583058955e-16,-6.50460573166561e-16,3.51374649080023e-16
"t10",-0.0895229767145755,-0.0912762666634048,0.00595714670477143,0.00106312206828021,-0.113442982192659,0.0282460189090055,-0.368658872115675,0.0804993117897108,-4.78252628189504e-05,0.00126527484657239,-0.0448085915992482,0.00172295642930795,0.000216223268736095,-0.00448742292382777,0.0244393014705726,-0.000895367849261553,-0.00711980856014341,-0.000590297348416412,0.00429564284692502,-0.0102114626312974,6.20774764366533e-05,0.028999929501114,-0.00206736322094098,0.125123156736632,-0.000199218228605453,2.93992752380378e-07,-1.17740210501817e-05,1.46406587097156e-06,-0.00136383725994147,-4.92409740836441e-07,0.000836003028014306,8.90498957077317e-07,0.000484653064909419,-5.56358955033912e-05,-9.73311589530123e-05,0.00142562684236662,-0.0137754332029281,0.0221001507482098,-0.892332349008506,0.0142034341724484,0.000164409883569179,-2.61126600956953e-17,-0.000383680802762129,0.00145410868684663,-5.29954760050192e-05,-1.4421383626969e-16,3.11396641787817e-16,-1.3421194054724e-16,-1.22124532708767e-15,3.39538548449884e-05,0.000119000005192255,8.81019350433303e-06,4.99159863774231e-17,3.16757014131964e-05,1.64091680342855e-16,4.60490623960385e-16,-0.000157962140437629,3.06031691907157e-16,-2.02489618137207e-05,0.000502941403948411,1.85259915405689e-05,-8.93140513143251e-17,-1.00315911713874e-16,-1.26969945208028e-05,1.6426997157097e-16,-2.83965933369263e-17,1.77216052457396e-17,-1.47848080667627e-17,5.28313771690255e-06,2.11550251994656e-16,-7.18212234065753e-17,5.66905289984052e-18,2.1125937135059e-17,5.30552231045201e-17,-3.58593584753627e-05,-4.65945235992256e-17,7.07624781840112e-17,7.89159316966596e-16,-2.54775149428917e-16,-2.69381787216757e-17,2.17392301988526e-06,-5.69313435596896e-18,6.05361044718053e-17,-6.38494920089405e-05,-5.27282103373973e-17,-6.39685915203498e-17,1.85941940873235e-16,-3.41630707509494e-16,2.33792629160162e-17
"t3",-0.0996570167930798,-0.146412484406365,0.0148956590435397,-0.00257163670382771,0.0281151023532093,-0.00383701454746423,0.0133804623089061,-0.0621609108855127,-3.9968149920602e-09,-0.000348833772565445,0.248820659719994,0.000713725046014568,7.18458763857288e-05,-0.00133023487081591,0.0401221921691269,0.000173685407979786,-0.000186070432250815,-1.93182239362441e-05,8.91855711232428e-05,0.00143271669897005,-1.33688816766286e-05,-0.0160524334041551,0.00116046043234334,-0.0119164676241331,-0.00404292273324002,1.59596884744901e-05,-0.00326545710959793,0.000470760031657521,-0.829556419474074,0.000102870104812755,-0.362216473671405,4.0765617121516e-05,-0.00461776131478962,0.000433936596259491,0.000651525016180233,-0.00796626599116702,0.141585539397017,-0.0463827682909601,0.0101242176740617,0.216085764652769,3.6739448635154e-06,-4.0624398088185e-16,-0.00018946207494403,0.0063685925866852,-3.00804239884018e-05,-5.10437103196053e-17,-6.45195518894495e-17,1.28853323852622e-17,8.32667268468867e-16,2.13956510449503e-05,7.71456226225887e-05,5.74027492745506e-06,1.52865155387894e-16,2.11671363301203e-05,-2.44887494076394e-16,-1.8879177422939e-16,-0.000797437477472134,-6.31976223522786e-18,-1.4256159725356e-05,0.00223991455971608,1.31982920911994e-05,3.40840827472111e-16,-1.74687094942422e-16,-9.32551690413258e-06,1.21022068290471e-17,-2.36736315359478e-17,-1.59983029580879e-19,-5.7180668000258e-19,4.01426924749444e-06,-8.366195037057e-18,7.36922356967905e-17,1.09815265803651e-16,-1.58302980628641e-17,2.24461043603689e-17,-2.80080793858339e-05,-1.52528047979566e-16,-2.50809915265379e-16,9.6211662512872e-16,2.54210779065933e-17,3.61833088886047e-17,1.71154017192649e-06,-7.90068975862935e-17,6.93773078826232e-17,-0.000284214323935001,-6.24075004896852e-17,-2.07480577456151e-17,4.74224000781428e-17,1.15985109257258e-17,8.02385889339097e-17
"t29",-0.10276100697116,-0.159955662630101,0.0168075486076381,-0.00311501478967032,0.0377874437418184,-0.00532552780496826,0.0194708280972981,-0.0966219213332865,-6.63499825596041e-09,-0.000654515868186241,0.488030678221746,0.00155989601104311,0.000169459611204092,-0.00349192008002668,0.163086110898522,0.000795900186434467,-0.00117837624629501,-0.000210471931695978,0.00178941487494808,-0.00618157276399846,4.02216112561773e-05,0.0217478619451826,-0.00155095387958805,0.00922076874941152,0.00226373123981343,-8.36050498132632e-06,0.00111999067121385,-0.000155476157815906,0.261165491687694,-2.92665747947062e-05,0.0837161783098497,-9.32319506417937e-06,0.000892753902591986,-7.8190530078539e-05,-0.000111017307781566,0.00126371496729441,-0.0105038837210545,-0.000802179891952993,0.0044401439098327,0.317071826011995,-5.92013424458402e-06,2.09448555080459e-15,2.08023639492181e-06,3.64249735395947e-05,-5.35482773036745e-07,-1.36299958680886e-15,2.21851729267208e-15,-4.66389631575203e-16,-2.55351295663786e-15,9.07394728251999e-07,3.92184351537707e-06,3.00937458070063e-07,-6.78834912151805e-15,1.28942409373099e-06,-0.707106781186547,-3.23366934117864e-15,-5.50986636904729e-05,4.30636201907289e-15,-1.16020147993424e-06,0.000193610154287419,1.19325127920158e-06,2.23973391355778e-15,-1.99843957733835e-16,-9.93867129367666e-07,4.93856606095604e-16,-1.00647641113181e-16,-6.94199511607016e-16,8.03847716869904e-17,5.34056747598863e-07,-2.38227843994342e-16,1.63774182008341e-16,-1.50755647542789e-16,-6.35637110822716e-16,2.81569827274274e-16,-4.68741055518282e-06,6.28784967689434e-17,3.02004239209381e-17,-7.84558251139191e-16,-4.0175329346227e-16,3.46037453851085e-17,3.1295497579467e-07,-1.90234000069663e-16,6.46190280894047e-18,-5.40390577635265e-05,3.62074530584108e-16,1.06722345055312e-16,2.36861945339491e-16,-4.41145418202449e-17,-1.60747738968197e-16
"t30",-0.10276100697116,-0.159955662630101,0.0168075486076383,-0.00311501478967025,0.0377874437418186,-0.00532552780496819,0.0194708280972979,-0.0966219213332867,-6.63499800652827e-09,-0.000654515868186253,0.488030678221746,0.00155989601104294,0.000169459611203885,-0.0034919200800269,0.163086110898522,0.000795900186434396,-0.00117837624629497,-0.000210471931696174,0.00178941487494848,-0.0061815727639985,4.02216112563653e-05,0.0217478619451826,-0.00155095387958822,0.00922076874941075,0.00226373123981361,-8.36050498118579e-06,0.00111999067121411,-0.000155476157816022,0.261165491687694,-2.92665747951003e-05,0.083716178309849,-9.32319506433195e-06,0.000892753902592027,-7.81905300786949e-05,-0.000111017307781736,0.00126371496729455,-0.010503883721055,-0.00080217989195417,0.00444014390983303,0.317071826011996,-5.92013424563835e-06,-1.06969973990025e-15,2.08023639338489e-06,3.64249735391593e-05,-5.35482770694894e-07,1.50264442581078e-15,-2.25837356657246e-15,6.8201718715434e-16,1.83186799063151e-15,9.07394732553339e-07,3.9218435107414e-06,3.00937466684345e-07,6.80900096535696e-15,1.28942413265392e-06,0.707106781186547,3.7196298084392e-15,-5.50986636944887e-05,-4.31886964950437e-15,-1.16020147737043e-06,0.000193610154276534,1.19325127828885e-06,-1.96257502643497e-15,6.28725795190601e-16,-9.93867129149661e-07,-3.06123208135911e-16,1.9463739456889e-16,7.20376503311376e-16,8.10130171925265e-17,5.34056746633188e-07,3.33224036424374e-16,-2.50529245904193e-16,2.33631414943459e-16,7.41032373229828e-16,-3.1434347972881e-16,-4.68741055569789e-06,-5.75955060381027e-17,-4.23226611288719e-17,5.76731830442645e-16,2.01552989101601e-16,2.47728863498119e-17,3.12954975969917e-07,2.58561582575238e-16,3.84857827049988e-17,-5.40390577637156e-05,-1.94568737377115e-16,-7.99682549600458e-17,2.69941320178469e-16,-7.25496280679558e-17,6.70991018899763e-17
"t11",-0.10185146039293,-0.155992323357484,0.0162484342957329,-0.0029563413757252,0.034968597642795,-0.00489197525757745,0.0176983679165987,-0.0866037213119118,-5.86883034339481e-09,-0.000565895584985994,0.418721744753322,0.00131505053035846,0.000141238567335037,-0.00286764542445742,0.127699316427627,0.000616968432509917,-0.000893470075534225,-0.000155685182796136,0.0013026575676146,-0.0040184120407503,2.50398612877617e-05,0.0111645046260741,-0.000792038173652996,0.00340287832950886,0.000555760127818235,-1.80160871900447e-06,-2.03177050792916e-05,6.65688489985341e-06,-0.0195939424156494,4.29001052170979e-06,-0.0257339918812976,2.94620145768451e-06,-0.000409492374134721,4.07276689040265e-05,6.33875850694057e-05,-0.000803376059090793,0.0132393713283687,0.00156846521088136,-0.0115625454382621,-0.866995942473521,1.69773516140099e-05,-6.21791496801779e-16,-7.28072362784544e-05,0.00241864098206564,-1.1389056774752e-05,-1.44781057328362e-16,-3.52983987504864e-17,-4.20412042722832e-16,1.94289029309402e-16,8.14157041840698e-06,2.94866605037274e-05,2.19617300485198e-06,-9.32388293673404e-17,8.14526274260778e-06,2.69533359824916e-16,-4.22390272512543e-16,-0.000308842803721662,1.83422368694339e-17,-5.58258304846551e-06,0.000881473216378426,5.21487236993671e-06,-2.39877838768836e-16,-1.60988204147739e-16,-3.7496391305897e-06,-2.25740303129478e-16,1.48757564842371e-18,7.48127118706165e-17,-7.99458973295477e-17,1.66557041258882e-06,2.46942434893071e-17,3.29958801490096e-17,-1.56469181767658e-16,-2.26086894856986e-16,-2.21108071952655e-17,-1.21396897348553e-05,-8.23953812800743e-17,1.28284028062882e-16,-6.35700696795522e-16,1.2247929637161e-17,-3.955940352179e-16,7.57020802765979e-07,5.44102508260114e-17,-7.58591734705781e-17,-0.000126919246467148,-1.53201020167303e-16,-3.8288556504564e-17,-4.63741252251591e-17,-1.16214492887532e-16,-4.88618804108478e-17
"t22",-0.102203154581239,-0.158754670784911,0.0167574883214792,-0.0031995748981804,0.0440115944467439,-0.00668094219831825,0.0288890961340031,-0.235977959207749,2.19526397883811e-07,0.00032377585444113,-0.128207793186672,-3.65775983593858e-05,8.0575452690709e-06,-0.000344591219630166,0.0230143716159766,0.000111158600596607,-0.000154038773681781,-2.41535685164343e-05,0.000183273805230269,3.10901076649994e-06,-1.62280651168025e-06,-0.00426558499423354,0.000309866500364974,-0.00342005536986984,-0.00106993215498932,4.085640289501e-06,-0.000507760088865307,6.66386560217677e-05,-0.10149907525593,7.75424030939599e-06,0.0200749644455431,-2.59196480177188e-06,0.00101876714083925,-0.000132244284955902,-0.000248474622666578,0.00394021541897803,-0.801840828997485,-0.15310697325611,0.0146715942983205,0.00884780402910302,1.41696502652698e-05,-2.43170981978528e-15,-0.000129254316580883,-0.443962948734801,-5.27056849086712e-05,-6.6185658395822e-16,1.10597852001842e-15,-6.04486668823433e-16,-6.10622663543836e-16,2.64403904945714e-05,9.08797249871887e-05,6.71164918808903e-06,2.29715410825691e-16,2.39857678864293e-05,-6.09525564829285e-16,2.14632393066331e-16,-0.054173327150837,4.12400278863129e-16,-1.47285755491721e-05,0.00228822757452633,1.33610469531636e-05,3.80404391090942e-16,1.35538696637941e-16,-9.11893007236808e-06,-2.63672568277481e-17,1.79279268104683e-16,9.99174695327756e-18,2.00656146875833e-16,3.74710502327129e-06,2.54207206189452e-16,-2.53728184283276e-16,2.02629043629297e-17,-3.93447088764049e-17,6.48824765713305e-17,-2.49848596711987e-05,-1.20469224582535e-16,-9.65880937068759e-17,4.31300547424359e-16,7.71869502397827e-17,-4.27672575969179e-16,1.50206787402255e-06,1.07568981777784e-16,2.66747140969865e-17,-0.000247702984210664,6.6296681522566e-17,4.70423088382052e-17,1.83320415354464e-16,4.41702857368007e-17,-1.16581926829789e-16
