accepted_species,0,1
t17,0.32090091002844123,0.6790990899715588
t148,0.29952459011605514,0.7004754098839449
t260,0.27564502723535655,0.7243549727646434
t245,0.6071153376649694,0.39288466233503067
t249,0.2612997737262651,0.7387002262737349
t125,0.31389950459178484,0.6861004954082152
t77,0.5877066006113051,0.4122933993886949
t87,0.610861718666837,0.3891382813331629
t70,0.30695482967293153,0.6930451703270685
t219,0.3083550035681658,0.6916449964318342
t138,0.3205454473964777,0.6794545526035223
t139,0.31952063194495317,0.6804793680550468
t170,0.5376127345172399,0.46238726548276016
t132,0.5621161769003975,0.4378838230996025
t68,0.2849402796721777,0.7150597203278223
t52,0.30410930155436555,0.6958906984456344
t243,0.31439672120792916,0.6856032787920708
t179,0.29290041099325814,0.7070995890067419
t201,0.28335027941401525,0.7166497205859848
t153,0.42068615034355106,0.5793138496564489
t79,0.4954789794853942,0.5045210205146058
t119,0.4361214600396923,0.5638785399603077
t94,0.5459790175359172,0.4540209824640829
t18,0.3444828921973978,0.6555171078026022
t11,0.46559646012590616,0.5344035398740938
t15,0.28766879306972404,0.712331206930276
