accepted_species,estimate
t213,-0.2543977783699386
t214,-0.3302955243932678
t99,-0.5697668633125387
t98,0.327377716387364
t158,-0.4918742777357389
t159,-1.389182049745683
t144,1.1784597192091462
t123,0.4725911671546418
t169,0.25566154950256437
t92,-0.03683739804613753
t137,0.6371957645739955
t138,0.3516275976463118
t161,0.9402989594377474
t57,0.1637271968599797
t182,1.4844255925606125
t183,1.9707780978636769
t122,1.9808466977218595
t228,1.029384914254198
t33,-0.15188997289383535
t42,-0.17426865536239858
t53,-0.11708147022195528
t73,-0.007646856719749545
t86,0.8581652401064003
t87,0.5097465003410228
