accepted_species,estimate
t213,-0.1419251134041833
t214,-0.1406682615367016
t99,-0.12351884968230406
t98,-0.12162131305332727
t158,-0.14672407410674948
t159,-0.14087371439793617
t144,-0.20394800860656748
t123,-0.18058654135704788
t169,-0.24740728472207935
t92,-0.19725820077702805
t137,-0.259248773747416
t138,-0.26282414009352956
t161,-0.2764806754004793
t57,-0.06456796433996412
t182,1.5319593416566126
t183,1.5279784961888387
t122,1.4825777169433956
t228,1.5235122709639446
t33,0.816742263813638
t42,0.8759475625895998
t53,0.8904268249483162
t73,0.9412357718214992
t86,0.9527439647508131
t87,0.9401765096588817
