"accepted_species","estimate"
"t213",-0.240726386580268
"t214",-0.240726386580268
"t99",-0.206511270226923
"t98",-0.223633297639558
"t158",-0.223633297639558
"t159",-0.223633297639558
"t144",0.179112383714854
"t123",-0.189330178086882
"t169",-0.293589405066138
"t92",-0.118464479528199
"t137",-0.0366491844058705
"t138",-0.0366491844058705
"t161",-0.129285249196203
"t57",0.107404870862865
"t182",2.56507269612765
"t183",2.56507269612765
"t122",2.02311283040887
"t228",2.68844273360329
"t33",0.334600270445877
"t42",0.47875617860811
"t53",0.579318124115455
"t73",-0.195047958802851
"t86",0.332380523818133
"t87",0.332380523818133
