"accepted_species","estimate"
"t50",-0.684748156313077
"t51",-0.684748156313077
"t208",-0.690975867464074
"t209",-0.690975867464074
"t101",-0.61796166369466
"t136",-0.608492046931871
"t216",-0.601146718197035
"t82",-0.649325023090041
"t140",-0.630014832438912
"t141",-0.654521550524729
"t142",-0.654521550524729
"t232",-0.655272847167661
"t124",-0.653669911103981
"t103",-0.653150035339176
"t175",-0.656857018216724
"t156",-0.656376806122247
"t89",-0.654330387283786
"t114",-0.670293686176079
"t226",-0.637189849886005
"t197",-0.635852437963611
"t110",-0.611755115177357
"t158",-0.604807523369171
"t159",-0.604807523369171
"t213",-0.619310950994687
"t108",-0.618701395875349
"t113",-0.620820646093709
