,0,1,2,3,4,5,6,7,8,9
Hydnophytum_kebarense,12.28667,3.91502,3.978163,4.924583,6.9905925,2.147578,8.729263,10.556797,-0.17883484,-3.3450956
Vangueriopsis_rubiginosa,12.178946,3.889733,3.8526795,5.048565,7.120012,2.01905,8.592988,10.692364,-0.040196385,-3.2426975
Brenania_brieyi,12.204561,3.8935363,3.905871,5.0062795,7.073472,2.0664601,8.639606,10.647618,-0.08220791,-3.2504408
Galium_intricatum,12.86992,3.4926789,3.0490756,4.867607,7.344301,1.7960021,9.152015,10.703654,-0.75963277,-4.0595307
Rubia_infundibularis,12.905955,3.6374738,3.0912695,4.733155,7.423589,1.8325557,9.072272,10.759416,-0.5180838,-3.9928482
Rubia_membranacea,12.93369,3.557144,3.124483,4.7698336,7.292356,1.7699922,9.057248,10.804231,-0.6032961,-3.9701047
Saprosma_subrepanda,12.794458,3.6299968,3.1684158,4.835656,7.3128285,1.8295009,9.080723,10.68447,-0.6094872,-3.9476824
Anthospermum_usambarense,12.772305,3.7656846,3.3055599,4.7755113,7.3724127,1.7157799,9.190104,10.704307,-0.6426921,-3.9649584
Hedyotis_garrettii,13.0460825,3.8643968,3.3581583,4.5299063,7.5376005,1.4898347,9.366519,10.870601,-0.69570786,-4.1236277
Hedyotis_whiteheadii,13.065141,3.78455,3.255585,4.560349,7.4860396,1.5719075,9.367063,10.781244,-0.77579445,-4.141812
Neanotis_tubulosa,13.037911,3.8206635,3.3550932,4.5278172,7.546994,1.5467929,9.304711,10.825363,-0.6813991,-4.0531473
Mitracarpus_haitiensis,13.082281,3.8579488,3.2983232,4.4283853,7.648494,1.4866457,9.436557,10.75996,-0.74161637,-4.1435304
Mitracarpus_longicalyx,13.18652,3.8656662,3.2106209,4.377261,7.614355,1.4189731,9.47877,10.837112,-0.7799147,-4.1698503
Spermacoce_schlechteri,13.119839,4.0313945,3.3377433,4.504633,7.4624486,1.4291792,9.570818,10.748663,-0.9333819,-4.3103724
Cordylostigma_cicendioides,12.940829,3.9302874,3.478342,4.4347157,7.7008247,1.407299,9.449188,10.7124195,-0.7271826,-4.1847887
Psychotria_leratii,9.249065,5.4543986,9.407086,11.287712,3.196112,-1.5880826,8.60593,6.0003023,0.37594885,-1.5439655
Psychotria_paracalensis,9.177108,5.4766493,9.506756,11.280752,3.1504893,-1.6586168,8.512627,6.084163,0.33678174,-1.5569247
Psychotria_steinii,9.211035,5.4357076,9.426173,11.378318,3.1664321,-1.7929045,8.64512,6.051932,0.39141938,-1.4350114
Psychotria_gracilicornis,9.234304,5.558385,9.372114,11.275616,3.1589406,-1.8766106,8.614388,6.1223845,0.4212425,-1.4913591
Psychotria_occidentalis,9.074009,5.350298,9.61976,11.407832,3.161564,-1.575626,8.540446,6.149198,0.39412695,-1.4284561
Psychotria_cordatula,9.21491,5.423184,9.481392,11.467177,3.1770518,-1.7511548,8.599636,6.116166,0.5090694,-1.4251295
Psychotria_paloensis,9.047227,5.523564,9.597468,11.261412,3.0192146,-1.7784153,8.529104,6.243983,0.44439262,-1.57461
Psychotria_schatzii,9.218323,5.5149956,9.440955,11.263764,3.0410202,-1.7820024,8.702313,6.1771774,0.52354544,-1.5813423
Psychotria_grandistipulata,9.105629,5.400837,9.510356,11.296743,2.996092,-1.7078784,8.763251,6.136258,0.6182614,-1.538689
Chassalia_macrocarpa,9.867182,5.584443,8.87253,10.355708,3.6196215,-1.2419981,8.185825,6.0521145,1.0806478,-1.4688089
Chassalia_stenantha,9.83137,5.556099,8.831469,10.31824,3.703144,-1.177253,8.169668,6.0684757,1.0590729,-1.5214459
Geophila_aschersoniana,9.713878,5.6333466,8.946607,10.451569,3.6513367,-1.2530596,8.276454,6.0168214,0.9397583,-1.4936619
Rudgea_axilliflora,9.717326,5.637032,8.919301,10.472469,3.6811333,-1.1492722,8.279559,6.0762463,0.959823,-1.4568235
Palicourea_cotejensis,9.713756,5.461134,9.032403,10.555127,3.549339,-1.1962346,8.271152,6.089697,0.9203173,-1.478099
Palicourea_paniculata,9.648855,5.557449,9.039076,10.405602,3.6570423,-1.0203626,8.286411,5.962755,0.8625952,-1.6293914
Notopleura_acuta,9.815398,5.4647727,8.945849,10.432099,3.7728877,-1.0029128,8.273939,6.0103064,1.0082558,-1.6164671
Gaertnera_vernicosa,9.660881,5.3942204,8.875388,10.52167,3.7694533,-1.049698,8.197594,6.1703243,0.9193022,-1.501247
Faramea_liesneri,12.741389,3.7338521,3.4342258,4.90723,7.315457,1.7298955,9.278771,10.7384205,-0.72327024,-4.1231756
Faramea_garciae,12.723495,3.7855055,3.5358825,4.9230733,7.278087,1.7268949,9.276823,10.759011,-0.7023751,-4.0942774
Coussarea_violacea,12.61968,3.649028,3.4432776,5.041162,7.2776194,1.7796619,9.257981,10.669903,-0.7566466,-4.1929483
Lasianthus_oblongus,12.483332,3.8102276,3.688007,4.9696827,7.154779,1.9398004,8.978526,10.654212,-0.4506235,-3.7390306
Lasianthus_pedicellatus,12.455403,3.764432,3.706757,5.0016704,7.145271,1.953055,9.01041,10.625059,-0.45767823,-3.7250142
Trichostachys_lehmbachii,12.401348,3.7192855,3.7620249,5.026166,7.1327634,1.9977735,9.043002,10.581237,-0.4886923,-3.6688383
Ophiorrhiza_tenelliflora,12.362857,3.8697355,3.7991683,4.968674,7.1129475,2.0060866,8.829744,10.643213,-0.3020227,-3.5291336
Coptosperma_zygoon,8.0618,0.023552757,5.6237016,4.323341,6.644663,3.068693,4.368556,9.268531,4.2691216,5.4998198
Pavetta_pumila,7.9712176,0.06477701,5.7627654,4.4477806,6.4756675,3.0674436,4.397431,9.152911,4.2927904,5.3605638
Pavetta_oligantha,8.045984,-0.017449569,5.6040616,4.4178185,6.785035,3.1360743,4.3084016,9.320027,4.326982,5.5964613
Sherbournia_hapalophylla,7.8989353,0.062820375,5.710044,4.327704,6.642398,2.9379373,4.467044,9.075238,4.411494,5.5419292
Empogona_jenniferae,7.9239106,-0.118778124,5.6877604,4.495051,6.630632,3.2064857,4.237649,9.259734,4.188245,5.496567
Tricalysia_bridsoniana,7.893474,-0.11309794,5.729873,4.468138,6.7089567,3.134333,4.1791906,9.188257,4.2590632,5.5820107
Tricalysia_repens,7.9120727,-0.039046817,5.835972,4.5075088,6.657378,3.216425,4.182147,9.216944,4.371323,5.4817166
Bertiera_bicarpellata,7.9780693,-0.036934763,5.727548,4.3947463,6.735552,3.072311,4.2897377,9.155962,4.3439317,5.611667
Wendlandia_ligustrina,8.089486,0.029380193,5.772259,4.324213,6.6703434,3.169596,4.433502,9.232742,4.394927,5.48907
Peponidium_flavum,8.817285,0.5032932,5.324394,3.9090605,6.891848,3.5030305,5.832751,9.725764,4.985922,5.3569717
Cyclophyllum_maritimum,8.77434,0.49510312,5.339312,3.995141,6.9190464,3.5271683,5.8828588,9.602447,4.8894157,5.429446
Psydrax_occidentalis,8.797384,0.47468343,5.4451885,4.001456,6.9462566,3.5322795,5.860982,9.594515,4.82,5.445436
Ixora_helwigii,8.96925,0.47701278,5.353003,4.0021005,6.9578137,3.4457283,6.2684107,9.691651,5.0084553,5.467861
Ixora_bougainvilliae,8.912905,0.5024153,5.2752266,4.078365,7.0766,3.6158898,6.213534,9.548709,5.0220585,5.62601
Ixora_mandalayensis,8.966375,0.45621145,5.3848925,4.0550604,7.0017757,3.4396896,6.396895,9.71114,5.062098,5.524946
Ixora_betongensis,8.920816,0.48896262,5.2061253,4.0749507,7.1143374,3.5448802,6.399184,9.61224,5.1268787,5.601433
Ixora_foetida,8.851554,0.39877987,5.2185555,4.012636,7.0089693,3.4920094,6.322671,9.545573,5.0035076,5.5616093
Sabicea_liesneri,9.054286,0.06558399,5.5838046,3.6164901,7.1121764,3.4124727,5.9095182,9.883228,5.168803,5.4054775
Mussaenda_kintaensis,8.87521,0.30853984,5.5733557,3.4989114,7.006044,3.3783479,5.721301,9.8300295,5.1233864,5.4863124
Mussaenda_dranensis,8.915966,0.25281855,5.519822,3.577448,7.026842,3.422187,5.785635,9.827521,5.0918746,5.47581
Mussaenda_teysmanniana,8.860488,0.28035292,5.590109,3.4821064,7.024305,3.3818464,5.7027416,9.837413,5.146476,5.5160627
Sipanea_gleasonii,8.964441,0.23108958,5.5064387,3.579379,6.9938335,3.3930101,5.8187337,9.867039,5.0752563,5.412228
Stilpnophyllum_grandifolium,9.306659,0.35154688,5.475544,3.398951,6.6748877,3.1520457,5.7419953,10.2623,4.911741,5.1267033
Guettarda_calyptrata,9.183487,0.3598872,5.553177,3.526032,6.7735453,3.2638965,5.7403383,10.164217,4.9887094,5.14199
Antirhea_bifurcata,9.220303,0.48356444,5.5151267,3.6007836,6.698234,3.190354,5.7513285,10.087137,4.886145,5.124673
Timonius_insularis,9.201971,0.48832643,5.519637,3.6248138,6.712229,3.2076128,5.7539673,10.065753,4.89335,5.1321926
Schizoglossum_hilliardiae,-6.6808505,3.8078165,6.094505,10.558006,9.685626,5.4815125,6.6511803,1.1734871,-1.88528,9.425235
Stelmagonum_hahnianum,-6.54832,3.7116213,6.130259,10.489353,9.712753,5.543045,6.6104,1.2346745,-2.0124934,9.319542
Leuconotis_anceps,-6.5547476,3.8563073,6.34334,10.746643,9.699325,5.4095173,6.499573,1.1947753,-1.7728299,9.474326
Papuahoya_bykulleana,-6.5184045,3.6716883,6.2833877,10.529156,9.766021,5.645202,6.4670196,1.333406,-1.923338,9.316636
Pacouria_paraensis,-6.435875,3.6624167,6.1714067,10.648499,9.71376,5.4191656,6.4852386,1.3646871,-1.8337554,9.433066
Caralluma_edwardsiae,-6.5648265,3.8016589,6.238054,10.597106,9.825597,5.5264645,6.4687586,1.3731757,-1.8118442,9.458083
Ibatia_sartago-diaboli,-6.589613,3.5545418,6.1462946,10.519044,9.807641,5.4545803,6.498096,1.2860754,-1.7349294,9.507835
Huernia_nigeriana,-6.5753117,3.6476808,6.36037,10.4864435,9.713174,5.6277165,6.5640287,1.2947284,-1.8121834,9.404912
Metastelma_bahamense,4.801719,14.519091,-0.09462976,4.8982944,6.6909647,5.6080117,7.1197143,9.94753,6.245333,3.8414958
Matelea_calcicola,4.8059974,14.673275,-0.29676023,4.741909,6.6081276,5.541184,7.2774267,10.013747,6.265227,4.0122576
Gonolobus_gritensis,4.8904467,14.572078,-0.21744564,4.7817287,6.593004,5.583373,7.2336936,9.974983,6.2086425,3.9080253
Gonolobus_cteniophorus,4.8949018,14.583397,-0.30960023,4.8552666,6.6268854,5.6680694,7.35582,10.063463,6.2076564,3.9099498
Vincetoxicum_inhambanense,4.8392386,14.42388,-0.17144896,4.6635027,6.598651,5.3997717,7.107539,10.0119915,6.156754,4.016108
Asclepias_linearis,4.9313726,14.46285,-0.13532373,4.591537,6.513233,5.458204,7.2329855,10.041915,6.282001,3.912404
Cynanchum_acutum,4.8495045,14.464426,-0.24742031,4.637595,6.6727357,5.4349027,7.185832,10.069055,6.120128,4.030828
Ceropegia_adamsiana,5.131271,14.122086,-0.30544767,4.9080186,6.626166,5.393909,7.13645,10.10371,6.113403,3.9836276
Ceropegia_bulbosa,5.1495094,14.239303,-0.40526786,4.855663,6.7071633,5.4683533,7.1593757,10.206614,6.072924,3.9534178
Heterostemma_menghaiense,5.2664766,14.059549,-0.39932957,4.732886,6.5876513,5.233588,7.008876,10.041076,6.0836644,4.1419563
Hoya_irisiae,5.076406,13.928644,-0.34405607,4.9587317,6.9219165,5.246671,7.0746927,10.209626,6.037296,3.8499277
Hoya_guppyi,5.122452,13.923418,-0.31140777,5.106407,6.89161,5.2474866,6.9412956,10.110219,6.0891533,3.8515122
Dischidia_gibbifera,5.0334105,13.966877,-0.20308205,5.0530777,6.7859554,5.3797765,7.0569515,10.171685,6.037399,3.8575501
Marsdenia_pulchella,5.0357656,14.061999,-0.2235541,5.026541,6.9891872,5.367565,6.900114,10.052888,5.9118433,3.7793121
Ruehssia_dictyophylla,5.054124,13.830511,-0.27011696,5.003147,6.8980107,5.213731,6.9828544,10.162396,6.130419,3.8171477
Periploca_angustifolia,5.344534,14.054675,-0.43263102,4.73763,6.870219,5.17219,7.060742,10.065718,5.9196043,4.0444603
Strophanthus_luteolus,5.3579226,14.080641,-0.43081692,4.6587067,6.9063826,5.153293,7.1260734,10.077134,5.8369017,4.0839887
Apocynum_×_floribundum,5.3917174,14.147012,-0.49245334,4.74354,6.9702296,5.179496,7.0497036,10.164902,5.97222,4.100761
Voacanga_megacarpa,-6.5344596,3.7984004,5.9923015,10.695803,9.721803,5.3770504,6.6230173,1.2455306,-1.8714726,9.378512
Dyera_polyphylla,-6.5034866,3.7335875,6.100769,10.645442,9.802095,5.499093,6.547312,1.2936977,-1.9160525,9.354465
Exacum_radicans,-7.2785974,3.9026039,5.8539104,10.732568,9.101704,4.678267,7.21546,0.86635524,-1.2449168,9.656023
Exacum_gracile,-7.261617,3.8774161,5.9834566,10.561072,9.159401,4.709329,7.18713,1.0740786,-1.270366,9.73938
Lisianthius_cordifolius,-7.2897,4.0088844,5.8555517,10.532938,9.117503,4.6639185,7.3062563,0.9507314,-1.1509652,9.861092
Helia_viridiflora,-7.4450984,3.9773338,5.799893,10.687916,8.956392,4.524289,7.3281245,0.8271592,-1.1131968,9.719749
Gentianella_arenarioides,-7.1369042,4.030982,5.89808,10.522881,9.254919,4.8198466,7.1757607,0.9771912,-1.2808127,9.816313
Swertia_wattii,-7.128815,4.0331173,5.9671984,10.482789,9.2858515,4.8457394,7.110138,1.0386899,-1.3373858,9.75568
Strychnos_cocculoides,-7.3503184,3.9966397,5.8060837,10.617451,9.047174,4.6130686,7.3170586,0.8755305,-1.129326,9.790685
