accepted_species,0
t947,-0.015986033322198837
t414,-0.015986033322198837
t92,-0.015986033322198837
t230,-0.015986033322198837
t432,-0.015986033322198837
t468,-0.015986033322198837
t794,-0.015986033322198837
t402,-0.015986033322198837
t970,-0.662189810150196
t234,-0.015986033322198837
t598,-0.015986033322198837
t194,-0.015986033322198837
t662,-0.015986033322198837
t779,-0.015986033322198837
t443,-0.015986033322198837
t893,-0.015986033322198837
t721,-0.015986033322198837
t544,-0.015986033322198837
t183,-0.015986033322198837
t357,-0.015986033322198837
t412,-0.015986033322198837
t843,-0.015986033322198837
t923,-0.015986033322198837
t124,-0.015986033322198837
t852,-0.015986033322198837
t275,-0.015986033322198837
t552,-0.015986033322198837
t187,-0.015986033322198837
t406,-0.015986033322198837
t595,-0.015986033322198837
t892,-0.015986033322198837
t503,-0.015986033322198837
t229,-0.015986033322198837
t915,-0.015986033322198837
t57,-0.015986033322198837
t137,-0.015986033322198837
t590,-0.015986033322198837
t273,-0.015986033322198837
t332,-0.015986033322198837
t226,-0.015986033322198837
t389,-0.015986033322198837
t567,-0.015986033322198837
t568,-0.015986033322198837
t610,-0.015986033322198837
t864,-0.015986033322198837
t784,-0.015986033322198837
t385,-0.015986033322198837
t546,-0.015986033322198837
t169,-0.015986033322198837
t440,-0.015986033322198837
t957,-0.273022845233832
t455,-0.015986033322198837
t242,-0.015986033322198837
t785,-0.015986033322198837
t572,-0.015986033322198837
t829,-0.015986033322198837
t309,-0.015986033322198837
t510,-0.015986033322198837
t888,-0.015986033322198837
t940,-0.015986033322198837
t787,-0.015986033322198837
t927,-0.015986033322198837
t842,-0.015986033322198837
t997,-0.3855657792661235
t762,-0.015986033322198837
t394,-0.015986033322198837
t702,-0.015986033322198837
t457,-0.015986033322198837
t878,-0.015986033322198837
t228,-0.015986033322198837
t717,-0.015986033322198837
t920,-0.015986033322198837
t260,-0.015986033322198837
t987,1.00280050871353
t373,-0.015986033322198837
t536,-0.015986033322198837
t130,-0.015986033322198837
t316,-0.015986033322198837
t24,-0.015986033322198837
t492,-0.015986033322198837
t809,-0.015986033322198837
t862,-0.015986033322198837
t289,-0.015986033322198837
t731,-0.015986033322198837
t732,-0.015986033322198837
t82,-0.015986033322198837
t359,-0.015986033322198837
t946,-0.015986033322198837
t288,-0.015986033322198837
t664,-0.015986033322198837
t298,-0.015986033322198837
t790,-0.015986033322198837
t791,-0.015986033322198837
t868,-0.015986033322198837
t711,-0.015986033322198837
t174,-0.015986033322198837
t707,-0.015986033322198837
t186,-0.015986033322198837
t33,-0.015986033322198837
t136,-0.015986033322198837
