accepted_species,estimate
t23,0.47477677153446346
t200,1.1620720413695558
t107,1.1562277552698248
t115,1.1309263585692977
t162,-0.09105571676570798
t69,1.1693000896549133
t45,0.5043771407504652
t119,0.4392322778529024
t122,0.4418685524133601
t112,-1.028247438208268
t204,-1.0730305376176767
t190,-1.0819874417849134
t133,-0.8585827989431756
t184,-0.8584524916780835
t96,-0.8591551588099292
t177,-0.8556264215313835
t152,-0.8797098458301601
t98,-0.8743324372552078
t137,-0.8343693966725533
t20,-0.31660608274844015
t38,-0.4617400041452146
t66,0.13551230584393326
