accepted_species,0
t23,-0.0005520946917183339
t200,2.0515771845841266
t107,-0.0005520946917183339
t115,1.57529792327679
t162,-0.169068907771261
t69,-0.0005520946917183339
t45,-0.0005520946917183339
t119,-0.0005520946917183339
t122,-0.0005520946917183339
t112,-0.0005520946917183339
t204,-0.739400683428782
t190,-0.364844448254503
t133,-0.0005520946917183339
t184,0.11039650813826898
t96,-0.422967631928737
t177,-0.7678680390789132
t152,-1.82281099085354
t98,-0.0005520946917183339
t137,-0.596959227460336
t20,-0.0005520946917183339
t38,-0.0005520946917183339
t66,-0.0005520946917183339
