accepted_species,estimate
t23,0.6353341893604978
t200,1.1080982531037695
t107,1.1172429199576515
t115,1.053761345207358
t162,0.36730916417046355
t69,0.6035161636016264
t45,0.5562850430382995
t119,0.47385361253597047
t122,0.510932519403672
t112,-1.238540431403364
t204,-1.1507082137047477
t190,-1.0961348731291187
t133,-0.7612421587168519
t184,-0.665160193661434
t96,-1.062463605538855
t177,-0.6848485095863854
t152,-0.6634691090118734
t98,-0.6604251830496521
t137,-0.869025876330008
t20,-0.7038191005229757
t38,-0.6352441164391769
t66,0.13832828167422462
