"accepted_species","estimate"
"t23",0.824247425883838
"t200",2.06529988638044
"t107",0.132589680721667
"t115",1.56335637274755
"t162",-0.18283541445823
"t69",1.24896371106307
"t45",0.768697780246439
"t119",0.539001589746347
"t122",0.312631225922214
"t112",-1.45674045046681
"t204",-0.735914175280819
"t190",-0.364031009208609
"t133",-0.652569565465784
"t184",-0.0755458282250779
"t96",-0.706999027044958
"t177",-0.666051377605265
"t152",-1.58642861655656
"t98",-0.732149515034219
"t137",-0.623216348575902
"t20",-0.379150437174944
"t38",-0.544812293942978
"t66",-0.0424154704057466
