accepted_species,estimate
t46,-0.17202713373822576
t79,-0.06929476141937738
t207,-1.6379451493488764
t247,-1.6868740077948472
t104,-1.3953165404904615
t169,0.1681630989277078
t232,0.16656413012709168
t233,0.16656413012709168
t191,0.16128053465726874
t109,0.9236348622889821
t86,1.3785591230341292
t179,0.30962277411228395
t172,0.3134048436188142
t100,0.4534447853618929
t150,-0.5569256631259971
t110,-0.2837123028737027
t229,-0.6605491256587991
t189,-0.2627527408760279
t41,-0.7408677305950746
t209,-1.4388372448222166
t175,-0.497067321921887
t102,0.2875779661074243
t226,-0.22370158229206297
t220,0.9066139460698758
t68,0.10925160111453078
