"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t74",-0.106366817543116,-0.0488845898066296,-0.292612985742838,0.176073526076802,-0.070436344176198,0.0475191797528057,-4.04449082862143e-05,0.00176119243954042,-0.000945125267801835,0.00163466226822368,-0.000246379123287962,0.00492769497369729,-0.00483597273501148,-0.00240286621786401,0.000279279595463784,-0.000214179928346191,9.10230071507513e-05,-0.238445492385849,0.0144251343436108,-0.028273635631438,0.000614541858348036,-0.00450870733978779,8.51616419545692e-05,-0.000422548542443745,2.58690754931265e-06,-0.00877072830422456,0.00640605119156711,-0.00345571839211071,0.0130330467496845,-0.549370563184997,0.0422212588497766,-0.0177660004463056,0.000363118597887515,0.00404958180474782,0.699366208264971,-0.0055462634316212,0.00106964303916439,0.000187091670196819,0.00529870859673538,-0.000198461333925662,-3.59014705240926e-05,-0.00055039574113361,0.000521020147474453,1.47618706782403e-05,1.0883661928614e-05,4.76725579691671e-05,-0.000628278405403874,-1.73223535807515e-05,-1.18618723032085e-06,1.75599019731688e-13,3.51495284005873e-05,3.22983075482335e-05,-0.000135044653666427,-3.33770185472738e-05,2.25432892959324e-06,7.03102404758713e-05,-1.16850345204263e-17,1.33176255965492e-18,-6.54922848177516e-05,8.81127973755692e-17,-1.5300440857331e-17,2.12237824163519e-06,8.96085497932124e-06,-4.15701666089661e-07,-9.10668692524664e-07,-1.94257705463315e-17,-4.2757968558127e-17,-6.47604963548573e-18,1.87227378264873e-17,-1.29866724878235e-16,-6.72663452254591e-17,0.000160685047176121,2.49976067711563e-17,1.19696924977146e-17,2.96563488634021e-18,2.21698588448784e-16,8.03062742672823e-17,1.4822679195331e-14,8.87467421363939e-18,2.20049115517944e-17,-5.75143666857933e-17,7.52916679347638e-18,3.38406250257024e-15,4.6048704467678e-17,-6.67128006416089e-06,-8.22129438234678e-17,-2.62480698643021e-17,-1.32029116519456e-17,3.88621249061407e-18
"t153",-0.108850630080954,-0.0508196927533764,-0.31618382871431,0.193891423646263,-0.0786248323272283,0.0540914791985573,-4.61840995026967e-05,0.00205797697490347,-0.00115091639231047,0.00202273044733102,-0.00034232236907567,0.00717089861427024,-0.0073317381303214,-0.0039205162769516,0.000481645707352221,-0.000374282273938118,0.000165392368006976,-0.467137634035385,0.0284650821447094,-0.0563232568003202,0.00142523661612061,-0.0135866812483946,0.000348875673151895,-0.00189909644525588,0.000343751952683127,0.0238264280501806,-0.0132622322321026,0.00524474293399882,-0.00868259141397181,0.269042506558282,-0.0205545319739368,0.00622165682615697,-0.000110319589856885,-0.00106919937402931,-0.177671589316064,0.00136658525595245,-0.000220827493262929,-3.45809966703823e-05,-0.000886905595181586,2.63322192204033e-05,3.55864954983179e-06,2.54582371703563e-05,-1.94686723862064e-05,-4.65047243213936e-07,-2.46351469903938e-07,-3.79654578607081e-07,-1.59878926041599e-05,-5.4563943205695e-07,-4.75207117168014e-08,1.62185918993608e-14,3.69975455369355e-06,3.60810262014658e-06,-1.53671775885718e-05,-4.71078101751248e-06,3.90421381782663e-07,1.26363701031285e-05,-4.24214133221637e-16,5.88738767940951e-16,-1.34954906662475e-05,-1.33601317112372e-17,1.01760586578165e-16,4.52003481811177e-07,1.94368525825525e-06,-9.12730801713864e-08,-2.03275912272344e-07,1.68116049046892e-16,7.24909031899845e-16,3.48810437735046e-16,2.86957817326195e-18,-4.29786040758331e-16,3.72957340624518e-16,4.75158531394391e-05,-2.8907348284208e-16,-6.3230564920616e-16,-1.41172181548133e-16,4.55494719645135e-16,9.37108730413262e-17,4.8168539933637e-15,-4.58268659756793e-16,-3.91248574072829e-16,-2.2825049792347e-15,-6.07112077283116e-16,-0.70710678118655,1.09418631458991e-15,-2.50958455734232e-06,-3.43679571031807e-15,-2.0775414887444e-16,-2.67051335619962e-16,3.41573400558969e-17
"t154",-0.108850630080954,-0.0508196927533763,-0.31618382871431,0.193891423646263,-0.0786248323272286,0.0540914791985574,-4.61840995029037e-05,0.00205797697490361,-0.0011509163923104,0.00202273044733111,-0.000342322369075806,0.00717089861427016,-0.00733173813032166,-0.00392051627695191,0.000481645707352092,-0.000374282273938138,0.000165392368006676,-0.467137634035387,0.0284650821447095,-0.0563232568003206,0.00142523661612061,-0.0135866812483944,0.000348875673152114,-0.00189909644525638,0.00034375195268355,0.0238264280501822,-0.0132622322321035,0.00524474293399834,-0.00868259141397199,0.269042506558285,-0.0205545319739373,0.0062216568261576,-0.000110319589856888,-0.00106919937403082,-0.17767158931607,0.00136658525595328,-0.000220827493263011,-3.45809966704035e-05,-0.000886905595181688,2.6332219221299e-05,3.55864955025674e-06,2.54582371711213e-05,-1.94686723866226e-05,-4.65047243301734e-07,-2.46351469884634e-07,-3.79654578905979e-07,-1.59878926048434e-05,-5.45639432224549e-07,-4.7520711622733e-08,1.62617709284837e-14,3.6997545544491e-06,3.60810262070356e-06,-1.53671775891298e-05,-4.71078101778167e-06,3.90421382081724e-07,1.26363701022103e-05,3.10362913264266e-16,-5.62404465469162e-16,-1.3495490666685e-05,-1.3439450450874e-16,-1.1057171817731e-16,4.5200348208646e-07,1.94368525868038e-06,-9.12730795693019e-08,-2.03275911534379e-07,-1.83568024281918e-16,-6.3304339647894e-16,-3.67069272515591e-16,-5.42718977729646e-17,4.10796054174726e-16,-3.40697297431819e-16,4.75158531392745e-05,3.81810535689084e-16,6.13038982031821e-16,2.69072168718391e-16,9.35631852813049e-17,-3.11166149390761e-17,5.48889921456409e-15,4.47238907200299e-16,3.88134564752058e-16,2.10685987506142e-15,5.65324354698672e-16,0.707106781186545,-1.1419179851161e-15,-2.50958456136522e-06,3.31321070587068e-15,2.38455413396592e-16,2.38135157877725e-16,-9.83863767758193e-17
"t27",-0.106478885837772,-0.0489760749782582,-0.293865371029314,0.177077172529925,-0.0709175951694837,0.047930179833806,-4.08074541148719e-05,0.00178139659841009,-0.000961219306808328,0.00166675023880808,-0.000258781697207821,0.00528534239156682,-0.00532653387891389,-0.00287797342217529,0.000383810392872223,-0.000310877208616864,0.000176759909129883,0.219362215906709,-0.0081847996228879,0.00778983857007312,0.000340869468693817,-0.00289255703660258,5.048532611724e-05,-0.000239071015061593,-2.68915329272944e-05,-0.0109751920744827,0.00769769005173888,-0.00401552306634101,0.0146559778763814,-0.627411601129668,0.0482478614294967,-0.0220451049621336,0.000520617500927001,0.0350678255656774,-0.635343314459677,-0.000313311328101466,0.000827843229648882,0.000159260315493012,0.00470221237104618,-0.000184465927347063,-3.41870892399569e-05,-0.000535252010227289,0.000507895925351145,1.44109000940364e-05,1.06464043779352e-05,4.67710718778198e-05,-0.000619645413877695,-1.70976008215927e-05,-1.17199364562268e-06,1.74826990352287e-13,3.49206181819503e-05,3.21000237440941e-05,-0.000134231169644825,-3.32195897463534e-05,2.24621037264966e-06,7.00697804666424e-05,4.67472914421473e-17,-9.52186052243819e-17,-6.53074145446035e-05,1.60094064249035e-16,-1.30347847598943e-17,2.11665175554419e-06,8.9372655443818e-06,-4.14624842905165e-07,-9.0835997873778e-07,-1.98141472029091e-17,6.60965294425207e-16,7.30762816187753e-17,8.73249980945807e-17,8.22824380388064e-18,7.97961353212648e-17,0.000160366364600636,-2.46199219392141e-17,1.24407463080858e-16,7.51172677293976e-17,-1.46593821525411e-15,-1.55871121906361e-16,1.53295009699491e-14,-5.06627979816093e-17,5.34407460108797e-17,-8.4291837102207e-17,2.55514602974553e-17,-4.79262792274912e-16,1.25183826436658e-16,-6.65663983093953e-06,1.62266002839033e-16,-2.5431361942573e-17,-1.20872221992522e-16,3.84129453192494e-17
"t92",-0.109222146981383,-0.0511183965506183,-0.320126487621518,0.196996505455349,-0.080095508222543,0.0553257145447254,-4.72697971836162e-05,0.00211727561123841,-0.00119652618666765,0.00211246985666738,-0.00037401473498952,0.00805473836002235,-0.00851005568415463,-0.00500787139865578,0.000712801594550401,-0.00058642860001559,0.000349244012667317,0.474401891008359,-0.0178561860304721,0.0171907845719489,0.000907500434255216,-0.0108362387861033,0.000295188457125797,-0.00162161769165965,0.000308607768102287,0.0221362302758195,-0.0124051718265639,0.00495067468876064,-0.00852502124814723,0.272976002056408,-0.0208738494085567,0.00696778794249605,-0.00014362533022332,-0.00845656918545794,0.147653972065921,7.07097243313262e-05,-0.000157680872208621,-2.72840831474061e-05,-0.000732601804978732,2.30227543259269e-05,3.23604915547741e-06,2.5050410602668e-05,-1.96619350841039e-05,-4.80888860950003e-07,-2.69123187168846e-07,-5.54925209718292e-07,-1.16561801765723e-05,-4.1695633673104e-07,-3.78387002978115e-08,1.29428747295655e-14,3.24133158067927e-06,3.17310822224798e-06,-1.35300996076074e-05,-4.20006718317269e-06,3.51842340771025e-07,1.1408681813793e-05,1.81610334720215e-15,-6.06596603685141e-15,-1.22647637390336e-05,5.9763543351781e-16,3.42267452400637e-16,4.11417414810679e-07,1.77066605703499e-06,-8.31951551708506e-08,-1.85426435958705e-07,1.26791934741301e-13,0.707106781186547,1.87188089523624e-16,-5.19373793525577e-17,-1.07725670831979e-15,1.11613849282589e-15,4.38939790023802e-05,2.43419324338226e-16,3.27938377962162e-16,-8.47724847761544e-16,1.0010583911788e-15,2.92702893669643e-16,4.8754879476187e-15,-6.28993232799005e-16,6.64946501509238e-17,4.99697722771526e-16,-2.75174257310843e-17,8.70062708296217e-16,2.26134100854331e-16,-2.34322333848289e-06,-5.51258604888733e-16,-2.75130849284109e-16,3.16320365399478e-16,-3.70699138152015e-17
"t121",-0.109222146981383,-0.0511183965506182,-0.320126487621518,0.196996505455349,-0.0800955082225429,0.0553257145447256,-4.72697971836402e-05,0.00211727561123854,-0.00119652618666769,0.00211246985666766,-0.000374014734989741,0.00805473836002222,-0.00851005568415468,-0.00500787139865555,0.000712801594550378,-0.000586428600015743,0.000349244012667461,0.474401891008358,-0.0178561860304722,0.0171907845719491,0.000907500434254994,-0.0108362387861032,0.000295188457125787,-0.00162161769166015,0.000308607768102158,0.0221362302758198,-0.0124051718265645,0.00495067468876026,-0.00852502124814736,0.272976002056407,-0.0208738494085561,0.00696778794249597,-0.000143625330223011,-0.00845656918545923,0.147653972065919,7.07097243314507e-05,-0.000157680872209117,-2.72840831473936e-05,-0.0007326018049797,2.30227543257247e-05,3.23604915513254e-06,2.5050410604515e-05,-1.96619350834064e-05,-4.80888859459857e-07,-2.69123189030517e-07,-5.54925210928197e-07,-1.16561801781593e-05,-4.16956337436021e-07,-3.78386994806488e-08,1.5252266489789e-14,3.24133158036401e-06,3.17310822209616e-06,-1.35300996074388e-05,-4.20006718369715e-06,3.51842340586446e-07,1.14086818124845e-05,-1.85670931079054e-15,6.09128476741028e-15,-1.22647637395853e-05,-7.06135923546562e-16,-3.60591425321689e-16,4.11417409540326e-07,1.77066605284461e-06,-8.31951516247981e-08,-1.85426429821287e-07,-1.26839961145609e-13,-0.707106781186548,-1.43884382580355e-16,3.81690543486892e-17,1.1273921905524e-15,-1.28554001859732e-15,4.38939790027297e-05,-1.17001348582537e-16,-3.49167443110841e-16,8.02625502790416e-16,-4.45185235623699e-16,-1.67446167069556e-16,3.8942331000294e-15,6.45415795732459e-16,-7.59568924531366e-17,-4.68579927719168e-16,6.43070507069377e-17,-4.22200404832397e-16,-1.62426894307704e-16,-2.34322333881704e-06,4.33385981034345e-16,3.20029208195054e-16,-1.31765577559786e-16,2.19859674574554e-17
"t31",-0.135904613330787,-0.104749562709427,0.0833937811504976,0.00136786283381535,-0.00763133433175039,0.0426581305554792,6.08172365479231e-05,-1.78337845175847e-05,2.76276940288506e-05,-9.80055752101659e-05,0.000106835487717639,-0.00323558547085996,0.00445276931084361,0.05605986890132,-0.000378953525932097,0.000335791788302708,-0.000218931221863707,-0.0030002124857566,-0.00604820630975047,0.0228336333841782,-0.00205377522332048,0.107062089701541,-0.000482780456699787,0.0650068303706548,-0.00125595799449664,-0.531934574366244,0.335840376205738,0.132033567810231,-0.0241118972206191,0.0502054094455924,-0.00263993565837724,-0.0343644484326789,0.00166033024574653,0.694420944333027,0.0143133094674752,0.0326829057227117,-0.00227002844684466,-0.0002545874827648,-0.00507403939029081,-0.137215726163477,5.01309248950262e-06,-0.000127170782651329,0.000146266641040171,4.61370836247615e-06,3.92641810607462e-06,0.106524407445212,-0.00295569257022025,-9.63582431404532e-06,-7.02510845097822e-07,1.0351359732635e-12,2.75884868070127e-05,2.58553810916603e-05,-0.000108772080962211,-2.88974736711198e-05,2.08949398676472e-06,6.59638331188903e-05,-2.14101360542243e-16,-1.92294285590066e-16,-6.41878989307134e-05,-2.00051963876684e-16,5.55179621089842e-16,2.10147504648825e-06,8.92256011448494e-06,-4.15460361353415e-07,-9.14687155925115e-07,1.91345006242561e-16,-1.37733616367547e-15,8.02137841319743e-16,-4.54624560135347e-18,5.94810574307998e-16,7.3722470408216e-17,0.000174252720212699,9.29861652217153e-17,1.63808923491301e-16,-1.67143065954733e-16,2.32424873884358e-16,-5.89852542412637e-17,1.66314820334606e-14,-1.54185130667274e-16,-5.30157186970126e-17,-1.73745515610808e-16,7.3194875742861e-18,1.86062584117697e-15,2.22762535475518e-16,-7.580487397555e-06,-2.19873903419717e-16,-1.7880387775007e-16,-1.94753364492763e-16,-2.82097723355276e-16
"t66",-0.154578210459491,-0.131763140066624,0.143661889851282,0.00290673457638851,-0.0196049998376839,0.159298023320138,0.00024554735809664,-0.000187285424779263,-0.000131145937889897,0.000283088712177859,-4.05916343889801e-05,1.56538051801491e-05,0.00190352390491008,0.352276988325106,0.000909104705482379,-0.000641396520463586,0.000272644197578987,0.00239576513230117,0.00468337155508233,-0.0170156209463703,0.000997456882765058,-0.0361955404411527,0.000176155802729735,-0.0499052250174056,0.000115359985434522,0.0150899097565934,-0.00529739383324367,-5.04003493534966e-05,-0.000960388593522311,0.00263632028296223,-0.000139220690341134,-0.00220231040428111,0.000113458204591798,0.0501996339090827,0.00105009584303123,0.00242588374723956,-0.000180990286748334,-2.15435024991515e-05,-0.000468072763948152,0.0672421509109018,2.16616066287421e-07,-1.70581731940103e-06,-1.51659745381062e-06,-1.69115915623716e-07,-4.60698491550334e-07,-0.875034139981003,-0.000643403955457538,-1.95709010860591e-06,-1.33010441385117e-07,1.7162827526181e-13,4.46369996714679e-06,4.17663971641769e-06,-1.75660710575223e-05,-4.6894303958046e-06,3.45704481537202e-07,1.09702454686156e-05,3.24681182661081e-17,-4.00360806592101e-16,-1.09331595762453e-05,2.18066784045646e-16,-2.39088091631043e-16,3.60442756087405e-07,1.53663357047119e-06,-7.17499370413474e-08,-1.58581897191498e-07,-6.08061464915425e-16,9.12546622733909e-16,-6.55067792404033e-17,-1.61621958204379e-16,1.2987576880918e-16,-3.32631532294989e-16,3.29696440073724e-05,-1.36190563431972e-17,2.14645798682331e-16,8.58234339774577e-16,-2.83913847607988e-16,-1.0160088237818e-17,3.25028714544035e-15,8.66293049305304e-17,-1.36725204656377e-16,1.4478049600024e-16,2.44112895159844e-17,-3.80856849967214e-16,-4.16928009195171e-16,-1.6058647580856e-06,1.58789319288988e-16,3.47801569120668e-16,-6.86333732773072e-17,2.51940884425218e-16
"t135",-0.157484492334437,-0.135935912480906,0.152773366829607,0.00313649835935877,-0.0213750548595704,0.17626618567658,0.000272345733437174,-0.000211317003463461,-0.000152496829842536,0.000332977538695939,-5.17096865166656e-05,2.05546024545575e-05,0.0025655358040027,0.496695968723177,0.00132437024528533,-0.000941513012579324,0.000409165805225163,0.00374625191766306,0.00735153281815371,-0.026843581117676,0.00169802465447994,-0.0690364943832235,0.000374448735838003,-0.109095745250667,0.000345936158652669,0.109468480540527,-0.0640341381762232,-0.0226948913392541,0.00291918361018881,-0.00523247808076488,0.000274331981208138,0.00303636645652767,-0.000137100674322481,-0.0538354492375462,-0.00109175995473343,-0.00246209620223971,0.00016115521482898,1.77986198199587e-05,0.000363138763259996,-0.0456913945973857,-1.27993502881994e-07,7.83857329325448e-07,6.64823743428767e-07,7.17981021244003e-08,1.8605785184918e-07,0.323912181548842,0.000190356013533074,5.53351888537832e-07,3.51628059119561e-08,-2.78571373148534e-14,-5.83912406182608e-07,-4.93587396728165e-07,2.00472180840439e-06,2.89920990122569e-07,-9.31785365979073e-10,9.96834270687217e-08,-3.16586122021944e-16,2.81293925843039e-16,-6.08516487304021e-07,-6.0135117034046e-16,-4.4100099891609e-16,2.43788594736513e-08,1.14358491970924e-07,-5.6667636096215e-09,-1.35151829160002e-08,4.89242949388618e-16,-9.94225589089539e-16,-6.66596483817049e-16,5.99824450298624e-16,7.36479946769826e-16,8.03936550108806e-17,6.72451430759179e-06,2.5019840545207e-15,-3.73571777113385e-15,1.99739036429097e-14,0.707106781186548,2.16704752147081e-15,4.70982897972608e-15,3.59125674241978e-17,-5.78984308809951e-16,-1.18439391544019e-15,-2.59071933571794e-16,6.13645574078968e-16,1.53576578565235e-16,-5.21991218765905e-07,2.00901989487422e-16,-3.92409372245299e-16,-3.62561844049585e-16,3.61530698523664e-19
"t136",-0.157484492334437,-0.135935912480906,0.152773366829607,0.00313649835935873,-0.0213750548595706,0.17626618567658,0.000272345733437185,-0.000211317003463385,-0.000152496829842808,0.000332977538695767,-5.17096865167085e-05,2.05546024540926e-05,0.00256553580400315,0.496695968723177,0.00132437024528528,-0.000941513012579384,0.00040916580522517,0.0037462519176629,0.00735153281815351,-0.0268435811176759,0.00169802465448,-0.0690364943832236,0.000374448735838127,-0.109095745250667,0.000345936158652646,0.109468480540527,-0.0640341381762231,-0.022694891339254,0.00291918361018931,-0.00523247808076363,0.000274331981208019,0.00303636645652777,-0.000137100674322764,-0.053835449237546,-0.00109175995473257,-0.00246209620224012,0.00016115521482947,1.77986198199171e-05,0.00036313876326026,-0.0456913945973856,-1.27993503016232e-07,7.83857329354721e-07,6.64823742782148e-07,7.17981023782392e-08,1.86057851606133e-07,0.323912181548842,0.000190356013532709,5.53351887596975e-07,3.51628047430735e-08,-2.78424552264985e-14,-5.83912406334857e-07,-4.93587396922481e-07,2.00472180807176e-06,2.89920989814845e-07,-9.31784540140584e-10,9.96834261835248e-08,3.71866234800468e-16,1.0296754156461e-16,-6.0851648663496e-07,4.41249335590867e-16,4.88048342843107e-16,2.43788598350498e-08,1.14358492283039e-07,-5.66676366874822e-09,-1.35151822301551e-08,-1.30217049403956e-16,3.87295883034409e-16,4.7713028361468e-16,-3.64833886148537e-16,-5.22066050003601e-17,1.19040510536743e-16,6.72451430453239e-06,-2.41025542953054e-15,3.66171880024316e-15,-2.00480998843407e-14,-0.707106781186547,-2.15418774005092e-15,-2.9245731015157e-15,-7.64897728603144e-17,7.28536439210999e-16,8.44433026915585e-16,2.29269624603233e-16,-2.00234089886747e-16,1.30523955732059e-16,-5.21991218174655e-07,-3.80419178586982e-16,1.46693821789705e-16,4.84733348327103e-16,-1.4717075505444e-16
