"accepted_species","estimate"
"t1",0.0514027138564095
"t19",0.0510742891898231
"t67",0.0661323814583317
"t88",0.0297986522492689
"t340",-1.06148868365155
"t451",-2.40627337186699
"t306",-0.406834310110463
"t310",-0.27658451240512
"t238",-0.644686769736551
"t110",0.122233984359656
"t237",0.0995845763237779
"t453",1.25623012974543
"t398",0.0172278432090906
"t227",0.303225233132824
"t164",0.181457088662954
"t137",0.128851442485014
"t223",-0.515008002350651
"t384",0.336719705618581
"t489",-0.437609849765339
"t445",-0.504317272491875
"t288",1.25789799202176
"t313",0.766131301946859
"t448",0.2941107212837
"t291",-0.171570022246588
"t296",-0.687657987647222
"t480",-0.940094288704859
"t71",0.0704717486193067
"t68",0.0671319501898459
"t84",0.0748502998613965
"t57",0.0501016801029516
"t48",0.0563851856562854
"t28",0.0503064944608155
"t45",0.0467298188853572
"t141",0.0428775421147281
"t120",-0.0157618449506845
"t87",0.0197878779711986
"t79",0.0332735575401764
"t203",0.258547288755034
"t271",0.369537122162579
"t416",-0.0443782114527613
"t314",0.87345854578193
"t492",2.59138731110807
"t350",0.374609240454979
"t243",0.43703305578653
"t121",0.0521183340754512
"t41",0.0482924664330465
"t16",0.0517881965903614
"t8",0.0510643997341926
"t2",0.051663284986452
