accepted_species,estimate
t1,0.051410666776402845
t19,0.0511115365648572
t67,0.06440440524052853
t88,0.01647417530868201
t340,-0.9432723169698959
t451,-2.7488222273009804
t306,-0.2630964731326088
t310,-0.08124859379979286
t238,-0.65165665526719
t110,0.12450660270859638
t237,-0.1693165556063012
t453,0.8401228709926559
t398,-0.22364058471522455
t227,-0.037129781341232
t164,0.18759780727729738
t137,0.14140619845964422
t223,-0.5179461480284376
t384,-0.019282607965664975
t489,-0.8603289319259787
t445,-0.8472745616874476
t288,1.084222418116905
t313,1.1000258597789594
t448,0.6924221856260211
t291,0.09390221864471736
t296,-1.0862606436284616
t480,-0.8172870454210633
t71,0.05940149208925906
t68,0.06018785547669574
t84,0.08528581992897669
t57,0.05370193958539454
t48,0.05690376301836018
t28,0.050164939014154246
t45,0.04528055291870537
t141,0.06377007286271524
t120,-0.009529916583846491
t87,-0.008954565185200962
t79,0.04686998976226998
t203,0.27004847345164446
t271,0.6045397855916996
t416,-0.18408364207909392
t314,1.1119986039283183
t492,2.6611928534760465
t350,0.17186280253319364
t243,0.3484847977494309
t121,0.06374807979581752
t41,0.047568793908146965
t16,0.052223625354061984
t8,0.05115793068360876
t2,0.05165502908804903
