"accepted_species","estimate"
"t1",0.0514045296030538
"t19",0.0510654590790013
"t67",0.0663968362100082
"t88",0.0259564037022555
"t340",-1.27027326567965
"t451",-2.90880801751134
"t306",-0.558658428361322
"t310",-0.241621756298849
"t238",-0.566292693920659
"t110",0.110398348385041
"t237",0.120087992675588
"t453",1.71235323350431
"t398",-0.0424767075927428
"t227",0.337665510929636
"t164",0.181171484896439
"t137",0.128510567799529
"t223",-0.599435709512706
"t384",0.217362324537013
"t489",-0.19461219805658
"t445",-0.371931935675113
"t288",1.80339603772581
"t313",0.933084253172377
"t448",0.513087879021928
"t291",-0.0905670626185941
"t296",-0.684042534584544
"t480",-0.656837792966205
"t71",0.0720761105938903
"t68",0.0678183709669594
"t84",0.0767415844782867
"t57",0.0475246498164908
"t48",0.0568472864311841
"t28",0.0503143758723753
"t45",0.0468924872913726
"t141",0.0392298935540646
"t120",-0.0181461607894427
"t87",0.0186239142444229
"t79",0.0378876093603049
"t203",0.248554777265075
"t271",0.438416212615507
"t416",-0.150787293542561
"t314",0.839772809105569
"t492",3.88813122957695
"t350",0.444075583668312
"t243",0.571217660858488
"t121",0.0684915197469412
"t41",0.0489099240667125
"t16",0.0518197172858655
"t8",0.0510609267540516
"t2",0.0516707712720606
