accepted_species,estimate
t1,0.025201839536595792
t19,0.032071819085432364
t67,0.08796339183999297
t88,0.08321133561996805
t340,-0.5413307629241528
t451,-0.5368840160549241
t306,-0.5313286245186996
t310,-0.5224971588836209
t238,-0.44532458064080366
t110,-0.016853065404345613
t237,0.1816687063574296
t453,0.22391408051669653
t398,0.23000004576414523
t227,0.15641147406107894
t164,0.03345287484621414
t137,0.11630279575708738
t223,0.06453284016438639
t384,0.7368452874545554
t489,0.4388308710721994
t445,0.43753623728242497
t288,0.4012759701722489
t313,-0.5068852904496286
t448,-0.5556452711009862
t291,-0.4195177429363684
t296,-0.42143512028968805
t480,-0.5421895222006063
t71,0.10186465514198924
t68,0.10147258464395002
t84,0.10846898912977784
t57,0.08670343847661083
t48,0.07967944410320497
t28,0.04366510468888381
t45,0.061296611604037175
t141,0.10828640646887129
t120,0.10439403932491101
t87,0.09714413332277583
t79,0.09166622041339804
t203,-0.0658848243025021
t271,-0.3393824671809745
t416,0.7983876957837663
t314,0.788140624674436
t492,0.8521861110292456
t350,0.700096185145313
t243,0.597759676434333
t121,0.1336349940830171
t41,0.05811862223004456
t16,0.03556002649469683
t8,0.02766890074766187
t2,0.024427265193567204
