"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t10",-0.0781690788036819,0.0103231699062887,-0.176278560244034,-9.5672664101418e-05,0.0113530932100536,-0.00508698436364314,0.00114354176986822,-0.00449774259054206,5.44100304062056e-05,-0.00505218799563776,0.191940769663124,0.558834318401392,-0.260641805360087,0.0702513466271961,-0.00774710905020797,0.0327941927932487,-0.16361417653317,0.0244957597300922,-0.00992496315972292,0.000533909624509557,-0.0117919860354446,0.000391723227779718,-0.000465481069509221,0.000320431910148074,0.00113804293105336,-0.000528335586705618,0.00050336729989487,-0.00422316055547356,0.000891484382458682,-0.00161571871036452,-0.00141574002176066,0.0017601581706317,-0.00133462547311149,-0.00014912666308928,0.00058206307695611,-0.0247758406145373,2.26069775930725e-16,0.000101391809375401,-0.000227051612858098,-0.000119790656753639,0.000261814232761954,0.000250778137723675,-0.707106781186547,7.2362378965387e-05,0.00077266083246689,4.21968591053755e-16,1.15157803702854e-15,-0.000679567786175405,-7.07293397014791e-16,-6.79985345288168e-17,-1.66348860168765e-16,-9.2046904389328e-17,-9.28008607657714e-05,5.77171785365073e-05,1.04192404220641e-16,6.34872976886455e-15,2.98947059045155e-16,6.09009818102824e-17,3.09035221205316e-17,0.000329017761379597,-4.60594781376496e-05,-7.61708724801147e-05,9.85993163523565e-05,0.000697939088066233,-3.79981055335869e-17,-4.37852104819455e-17,-1.614378734864e-16,-1.38413271259274e-05,2.5440866005967e-05,4.05285171584806e-17,-3.46310020953764e-17,3.02964394464555e-16,1.34673879209603e-16,-5.75121748831335e-06,-3.27452669542574e-10,-1.51058950767909e-17,1.50701589829732e-05,-4.89403353855141e-17,-1.57101305523028e-17,7.86655843867952e-17,5.86058910435216e-17,6.76486792846927e-18,-1.15808943259439e-17,4.80496876325334e-17,6.60632525167232e-18,-7.98836112020435e-17,-3.67035068959231e-18,3.86745881327904e-16,1.46936711196302e-16
"t27",-0.0781690788036812,0.010323169906289,-0.176278560244034,-9.56726641015596e-05,0.0113530932100535,-0.00508698436364328,0.00114354176986824,-0.0044977425905419,5.44100304063731e-05,-0.0050521879956377,0.191940769663124,0.558834318401393,-0.260641805360088,0.0702513466271964,-0.00774710905020796,0.0327941927932485,-0.16361417653317,0.0244957597300917,-0.00992496315972282,0.000533909624509729,-0.0117919860354444,0.000391723227779671,-0.000465481069509581,0.000320431910148262,0.00113804293105337,-0.000528335586705572,0.000503367299895096,-0.00422316055547429,0.000891484382458577,-0.00161571871036488,-0.00141574002176061,0.00176015817063201,-0.00133462547311191,-0.000149126663090044,0.000582063076955636,-0.0247758406145348,-2.39580887474151e-16,0.000101391809374146,-0.000227051612855093,-0.000119790656753112,0.000261814232756074,0.000250778137738159,0.707106781186547,7.23623790100894e-05,0.000772660832401399,-5.07796770240318e-16,-1.1163860144033e-15,-0.000679567786177022,-1.71181958580068e-15,8.2754667354111e-17,9.89615038988906e-17,1.16198215576095e-16,-9.28008607669556e-05,5.77171785362194e-05,-6.1377908200533e-17,6.9826509581323e-15,-3.92618364889359e-16,8.41402514797237e-18,-1.07408237687451e-16,0.000329017761379507,-4.60594781368862e-05,-7.61708724786021e-05,9.85993163518408e-05,0.000697939088067221,6.98432221114581e-17,7.00883665225721e-17,9.48278493030354e-17,-1.38413271255048e-05,2.54408660063453e-05,-2.98544153501757e-17,6.94755498209654e-18,-1.09382151077794e-15,-1.73328358031104e-16,-5.75121748812607e-06,-3.27452679863602e-10,1.45531910515352e-17,1.50701589833649e-05,-4.37830983822822e-17,5.58401235348119e-17,-1.71692917400057e-16,-2.89575590249136e-17,3.90293425653309e-17,-2.15234374796251e-17,5.88630812761599e-17,-9.44062083322083e-20,-1.36467574837836e-16,-8.51999118053306e-17,2.5283980871494e-16,-4.03793675252588e-18
"t59",-0.0997896987096203,0.0143070823505561,-0.245574588494972,-0.000154102168417166,0.0211056335427766,-0.0336556049940638,-0.00447116064655701,0.00606237528632031,-3.51750217105096e-05,0.00286137946000134,0.310540203210562,-0.244690466633724,0.0939444884481322,-0.0248319443988638,0.00152358089273681,-0.00456329800736753,-0.216153268957663,1.92477095364071e-05,-0.000204856994501261,3.85083888892728e-05,-0.000888115809119493,3.64305868511258e-05,-4.6050705852338e-05,3.37739882171193e-05,0.000151106621525307,-8.2178938901153e-05,8.45036965205983e-05,-0.000805344890451015,0.000216363898403099,-0.000410399363003742,-0.000373921859466402,0.000510973526205198,-0.000429747071541767,-4.92865453898561e-05,0.000931361350623896,-0.207792721298982,-2.16664913779751e-16,-2.07390584985491e-06,-4.83014744855227e-06,-4.56867252053893e-06,2.59762131674832e-05,3.13747584849262e-05,9.99200722162641e-16,9.66945078031557e-06,0.000550188604528077,-2.01267034248766e-17,2.80103822182997e-16,-0.000575514664384587,-9.45577346077803e-16,7.43018456239396e-17,-3.44659472822577e-16,-9.0116257307827e-17,-1.89591289041291e-05,1.20841371279738e-05,5.65907286282524e-16,1.94314185844073e-15,3.96004901122811e-17,9.08108760388538e-17,2.85550352696528e-16,8.54122755826061e-05,-1.20742647131226e-05,-2.02210585024112e-05,2.81448790154281e-05,0.401370603979906,-2.71645405559578e-15,1.54613567627205e-15,2.26972717346383e-17,-1.58196398141822e-06,3.29119157871223e-06,3.71349888210733e-15,4.45671400894912e-15,0.707106781186547,3.69153842278571e-14,-1.03218379699182e-06,-6.31237264729557e-11,-1.13244174902859e-15,2.95629287769432e-06,-2.00422194899068e-16,-5.99180814164114e-16,-3.03766281039104e-16,-1.64089212092512e-15,-7.00727265089024e-17,-2.17512268189095e-17,6.8608167132101e-16,-3.92560985945102e-16,7.41227723434705e-17,-1.15367894148211e-16,4.37073677114462e-16,-1.61046120284556e-16
"t60",-0.0997896987096202,0.014307082350556,-0.245574588494972,-0.000154102168417268,0.0211056335427766,-0.0336556049940635,-0.00447116064655693,0.00606237528632021,-3.51750217105663e-05,0.00286137946000115,0.310540203210562,-0.244690466633724,0.0939444884481324,-0.0248319443988638,0.00152358089273701,-0.00456329800736757,-0.216153268957663,1.92477095366309e-05,-0.000204856994501122,3.85083888886806e-05,-0.000888115809119464,3.64305868512769e-05,-4.60507058521658e-05,3.37739882172117e-05,0.000151106621525457,-8.21789389009454e-05,8.45036965204983e-05,-0.000805344890450969,0.000216363898403156,-0.000410399363003773,-0.000373921859466254,0.000510973526205281,-0.00042974707154178,-4.92865453894227e-05,0.00093136135062402,-0.207792721298983,2.06733187498957e-16,-2.07390585006353e-06,-4.83014744865186e-06,-4.56867252061858e-06,2.59762131673657e-05,3.13747584845132e-05,-1.33226762955019e-15,9.66945078013573e-06,0.000550188604528553,-3.01206632555041e-17,3.08047799731522e-16,-0.000575514664385197,-9.6539077241012e-16,-1.67508279941025e-16,2.96966612164567e-16,1.0173174060516e-16,-1.89591289043938e-05,1.20841371278295e-05,-2.50306991275073e-16,1.12531306231096e-15,6.04261790662372e-16,9.78033581208072e-17,-3.17200931846756e-17,8.5412275582437e-05,-1.20742647129305e-05,-2.02210585014411e-05,2.81448790145688e-05,0.401370603979903,-3.40258335912099e-15,1.97940803668381e-15,-2.1050367458248e-15,-1.58196397989995e-06,3.29119158051599e-06,-2.39927055910362e-15,-4.60172443281409e-15,-0.707106781186548,-3.63619880440078e-14,-1.03218378584373e-06,-6.31223559720433e-11,9.60413467884617e-16,2.95629287960185e-06,2.17983773274896e-16,3.16554876205542e-16,-5.20563046929967e-16,1.76418201319359e-15,1.75080891906471e-16,-4.824953150699e-17,-5.91008027153935e-16,3.80249209712352e-16,-4.00496358975471e-16,6.42323221942573e-17,4.29690499293315e-16,3.04510678426118e-16
"t51",-0.0995556881978467,0.0142648964337261,-0.244841768559877,-0.000153504784013157,0.0210087108322473,-0.0334054308095235,-0.00442775126414394,0.00599138231791115,-3.46888455277132e-05,0.00282071836728833,0.304668329624502,-0.239401401637109,0.0918587217116262,-0.0242790308227547,0.00148617964571471,-0.00444286004842649,-0.210204427040986,1.86547134423598e-05,-0.00019828283630016,3.71235047552794e-05,-0.000855934170503728,3.50525985157722e-05,-4.428291945149e-05,3.24561591609403e-05,0.000144777551009834,-7.85232185585629e-05,8.06200630074986e-05,-0.000766079091805044,0.000204452164880389,-0.000387279858906188,-0.000352444509277613,0.000480267333514593,-0.00040271680682419,-4.6153126935948e-05,0.000854994943678054,-0.190169397355942,3.97839369898581e-16,-1.83927224808948e-06,-4.24922152031008e-06,-4.00131574060025e-06,2.21296507619069e-05,2.6132959917421e-05,1.16573417585641e-15,7.97673374582572e-06,0.000451891589264747,1.57109567435937e-17,-3.45848581179487e-16,-0.000441600283822959,-7.67412594896872e-16,9.52650877409886e-17,-1.9925057798016e-16,-2.63018457551981e-17,-1.23643831266816e-05,7.58933858850874e-06,-2.3392694218549e-16,7.54466601973215e-16,-3.06777478357091e-16,-2.78870074175889e-17,-3.87402493820771e-16,2.66423908729004e-05,-3.55467831776968e-06,-5.49196984137627e-06,3.88245666729049e-06,-0.823205317305866,6.35385399029919e-15,-3.5573885738513e-15,2.01484705971252e-15,-6.15378854576535e-06,1.06119493061475e-05,-1.18236221693555e-15,1.15113483254074e-16,1.56096242511616e-15,-2.29149232216011e-16,-1.93651882700141e-06,-1.05042200790544e-10,1.50198602460161e-16,4.78167673520013e-06,-1.60505665682384e-16,3.22536917528907e-16,5.40629130423393e-16,-1.04902674130473e-16,-3.85015622936176e-17,7.17521994918658e-18,1.38475056185764e-16,3.31164078004492e-17,2.52758199170945e-17,5.78863982233321e-17,1.17064054936565e-16,7.22558516549182e-17
"t7",-0.0954471864080854,0.0135202968593434,-0.231903127993121,-0.000142873630618552,0.019272802775299,-0.0288077787282358,-0.00361294591498169,0.00463331331265721,-2.51968004798813e-05,0.00202383250722453,0.184036171715475,-0.12763496568015,0.0475081520419791,-0.0125141698502895,0.000670556146651756,-0.00176251626314378,-0.0761292249702536,4.77560839459712e-06,-4.20692483136878e-05,2.62950786306636e-06,-5.16388380848096e-05,-8.43659135160886e-08,1.11917161547417e-06,-1.66626327197811e-06,-2.54148180067874e-05,2.33423197170306e-05,-2.98640121257408e-05,0.000397286661666253,-0.000184781207554477,0.000384320263117371,0.00037780165548712,-0.000613126036863172,0.000610369546348992,7.27965913607268e-05,-0.00360228816956367,0.930612964828953,-4.66364388848384e-16,0.000148364733030858,-0.000293947574214421,-0.000147203180836607,0.000263900572465331,0.000232461258947221,-1.22124532708767e-15,6.55541509630603e-05,0.00360242232333125,-9.92268164314413e-17,-4.58143189097142e-17,-0.00274202053578934,-5.04453453345815e-15,-1.70907725255246e-16,8.46339740220314e-17,6.95709381718539e-17,-6.93187874271399e-05,4.27463861382463e-05,1.24547587054885e-16,4.71493672662624e-15,2.27676768405183e-17,-3.92671435815348e-17,-3.38494626216496e-17,0.000232198786860707,-3.24670490946046e-05,-5.36149899771797e-05,6.89471055148877e-05,0.0113367977420874,-9.56418772626496e-17,1.50817770355273e-16,-5.13485612385683e-17,-9.19535745672353e-06,1.68673791895729e-05,-4.23450774152393e-16,-9.86828825147217e-17,-3.12531386828209e-16,-5.87289021239043e-17,-3.75904392378818e-06,-2.12478778246378e-10,-2.43599156720229e-17,9.75739088441745e-06,1.48184790058435e-17,2.08480354893269e-17,5.23920046796808e-16,-1.40089916657581e-17,-2.85063753331014e-17,2.95072282936153e-17,9.44471633984835e-17,7.04986282003735e-18,-6.02433145258434e-17,-1.43646157574389e-16,4.47527410804908e-16,2.65425308901734e-18
"t97",-0.102283727578619,0.014778349951677,-0.253784195174348,-0.000161301320894956,0.0223479803998725,-0.0378986070835881,-0.00544817888450398,0.00826971409674399,-5.98290101540216e-05,0.0051871972641814,-0.387496371891065,-0.0111328075560938,0.0128512390385676,-0.0036127857450502,0.000548769445501862,-0.00214648032513941,-0.115882787142066,-0.00013895521864371,-4.36652240237492e-05,1.75445085597297e-05,-0.000409052458183935,1.75797176932518e-05,-2.24832844838746e-05,1.66724734621493e-05,7.69647057244352e-05,-4.2339028825579e-05,4.36125474536266e-05,-0.000414002786591219,0.000107185996273729,-0.000200898949842106,-0.000180945416231706,0.000239318382583916,-0.000192809859942807,-2.18522805283683e-05,0.000173687985687572,-0.0241571633644749,1.09972035503935e-16,1.67408111805233e-05,-3.96112720603998e-05,-2.14352270468198e-05,5.30752210752205e-05,5.59426718057079e-05,-4.44089209850063e-16,1.69597798826894e-05,0.0010691615729076,-1.35827996461023e-15,-7.0611407093092e-16,-0.497258825574756,-8.82032246444871e-13,-4.79739605688232e-15,-1.35770508986448e-16,1.61534088869098e-16,-1.43949353914219e-05,9.3643079128171e-06,-5.03690506337676e-17,1.23280522990282e-15,-2.77702126005285e-16,4.578965457725e-16,-1.72400464709708e-16,6.25516485467722e-05,-8.7826028992891e-06,-1.45761515743005e-05,1.91758965145783e-05,0.000638819460574482,-1.18940004446574e-16,3.63482623761046e-16,-8.1938914954029e-17,-2.92911452734925e-06,5.40991149471199e-06,-2.05782184200514e-16,7.08251670642353e-18,2.630438073881e-16,-2.50447251966174e-16,-1.259897441632e-06,-7.27667746885535e-11,8.1902718433156e-17,3.3633386240043e-06,-4.66014265532929e-17,-1.20606327967445e-16,1.06728048473531e-15,-1.85743448236055e-17,4.05528441152753e-16,4.82580975393356e-17,3.40559765316274e-17,-4.71908559979124e-17,-8.6400947805878e-16,-2.98703364540034e-15,-0.707106781186547,2.28591840625614e-15
"t98",-0.102283727578619,0.0147783499516775,-0.253784195174348,-0.00016130132089498,0.0223479803998725,-0.0378986070835877,-0.00544817888450405,0.0082697140967441,-5.98290101540282e-05,0.00518719726418165,-0.387496371891065,-0.0111328075560938,0.0128512390385676,-0.00361278574505007,0.000548769445501775,-0.00214648032513943,-0.115882787142066,-0.000138955218643683,-4.36652240238221e-05,1.75445085599895e-05,-0.000409052458184157,1.75797176931579e-05,-2.24832844836478e-05,1.66724734620908e-05,7.69647057243692e-05,-4.23390288254977e-05,4.36125474537208e-05,-0.00041400278659119,0.000107185996273886,-0.000200898949842268,-0.000180945416231863,0.000239318382583916,-0.000192809859942797,-2.18522805285247e-05,0.000173687985687736,-0.024157163364475,2.9160229059834e-16,1.67408111805682e-05,-3.9611272060633e-05,-2.14352270465781e-05,5.30752210749679e-05,5.59426718057946e-05,-1.94289029309402e-16,1.69597798827989e-05,0.00106916157290736,-9.77946809245506e-16,-8.93770268842392e-16,-0.497258825574756,-8.82389514804834e-13,-4.76623827060745e-15,2.3961129635907e-16,2.90080748617424e-16,-1.43949353912242e-05,9.36430791288652e-06,2.31286292505749e-16,1.26841329688078e-15,2.03926029885492e-17,2.15563396980933e-16,-2.9339358062665e-17,6.25516485469131e-05,-8.7826028993023e-06,-1.45761515747542e-05,1.91758965145858e-05,0.000638819460574358,2.20264622237706e-16,-3.82012616902501e-16,3.8250543978661e-16,-2.92911452746074e-06,5.40991149459132e-06,-2.01598178844139e-17,1.59089358706865e-17,6.16741649570893e-17,-3.99263134696356e-16,-1.25989744130376e-06,-7.27668946497764e-11,-1.44801437535257e-17,3.36333862378495e-06,-6.10591878400492e-17,1.37053580573124e-16,-8.67103629202056e-16,-1.42664661828793e-16,-5.62120253267559e-16,-1.24228086640331e-17,-2.04129251196331e-17,8.05394493966049e-17,5.90251178210143e-16,3.44929221967471e-15,0.707106781186547,-2.09143062428135e-15
"t77",-0.102108333795448,0.0147464093339825,-0.25322900625209,-0.000160841284301966,0.0222722588700774,-0.037688355953527,-0.00540833410028931,0.00819616229476122,-5.91954284371323e-05,0.00513062919936971,-0.381761073324202,-0.010942250125581,0.0126247240788698,-0.00354890553732438,0.000537965398190033,-0.00210067741397631,-0.113291411758168,-0.000135425509787485,-4.25031872716003e-05,1.70119846463089e-05,-0.000396526789927243,1.7013666210197e-05,-2.17466532225164e-05,1.61156120722628e-05,7.41679972196992e-05,-4.06847470226426e-05,4.18396029098099e-05,-0.000395904439539525,0.000101727570004592,-0.000190362548773634,-0.000171215194921309,0.000225669827375659,-0.000181131611412646,-2.05096998789158e-05,0.000158451201540191,-0.0219286412853404,7.69919356085409e-19,1.4266394353339e-05,-3.30550779147652e-05,-1.76615247319228e-05,3.94190164380576e-05,3.61540521538828e-05,7.91033905045424e-16,1.00375359589872e-05,0.000602494845963953,1.21398197608839e-15,1.33674339412033e-15,0.50271852117906,8.9202013187403e-13,4.84772801443258e-15,-4.25107335152694e-17,-2.51466676919909e-16,-2.42105434004377e-05,1.47965487049402e-05,-5.16409872827026e-17,2.02212999865958e-15,1.14943767795506e-16,-2.92861739251667e-16,2.27014001829636e-16,8.07952616633775e-05,-1.1307417983725e-05,-1.86939906437992e-05,2.41780253022369e-05,0.000767037166914746,-1.65728670676022e-16,-4.74156824786985e-16,4.12725245484048e-16,-3.42453961658941e-06,6.30333672026015e-06,-3.361812012908e-16,-1.03523631636975e-16,2.96185658909206e-16,-5.6486351229784e-16,-1.43962249455487e-06,-8.2454262792976e-11,-3.36446347079194e-15,3.80183543067608e-06,-4.5064589288133e-16,6.53258000131415e-15,-0.707106781186548,7.90731946433814e-15,-2.78526026029834e-16,1.9807488042521e-16,1.31954119585791e-15,1.61599439937546e-16,-2.12520512492459e-16,2.42140152248227e-17,-9.29982123889724e-16,-2.15600402618214e-16
"t78",-0.102108333795448,0.0147464093339824,-0.25322900625209,-0.00016084128430216,0.0222722588700774,-0.037688355953527,-0.00540833410028912,0.008196162294761,-5.91954284372539e-05,0.00513062919936981,-0.381761073324202,-0.0109422501255809,0.0126247240788698,-0.00354890553732438,0.000537965398189983,-0.00210067741397629,-0.113291411758169,-0.00013542550978754,-4.25031872717946e-05,1.70119846465552e-05,-0.000396526789927146,1.70136662101957e-05,-2.17466532224748e-05,1.61156120720919e-05,7.41679972198536e-05,-4.06847470227093e-05,4.18396029097734e-05,-0.000395904439539567,0.000101727570004593,-0.000190362548773831,-0.000171215194921522,0.000225669827375603,-0.000181131611412769,-2.05096998787714e-05,0.000158451201540205,-0.0219286412853406,-3.27191996015632e-16,1.4266394353424e-05,-3.30550779148365e-05,-1.76615247321148e-05,3.94190164382734e-05,3.61540521534556e-05,8.79504802320241e-16,1.0037535959151e-05,0.000602494845963545,1.09011964147157e-15,5.43904118021649e-16,0.502718521179061,8.91740794450971e-13,4.95031224986779e-15,-1.83792138523306e-16,-1.58590640464482e-16,-2.42105434006951e-05,1.47965487051089e-05,-1.76606634716117e-17,1.13323082262571e-15,6.0559726449638e-17,-2.56677982495426e-16,-1.69679908752568e-16,8.07952616633642e-05,-1.13074179838541e-05,-1.86939906441447e-05,2.41780253023414e-05,0.000767037166916023,9.01062861246942e-17,3.72864211361149e-16,-1.06252636837165e-15,-3.42453961643698e-06,6.3033367211098e-06,7.0079320667481e-16,8.71726625386453e-18,-5.67401268310655e-16,1.18854163426432e-15,-1.43962249512822e-06,-8.24493436864032e-11,3.29241528744739e-15,3.80183542503536e-06,3.55007796927297e-16,-6.48473714984949e-15,0.707106781186548,-7.68748311574854e-15,5.27812900776844e-16,-2.82653321579898e-16,-1.09038213361286e-15,-2.18567770696532e-16,1.01814033637863e-16,-1.95834439643312e-16,1.4704080676648e-15,2.82337706281022e-16
