"accepted_species","estimate"
"t1",0.564110618926796
"t220",-0.255615404669261
"t11",-0.0629185684701653
"t16",-0.335504448710849
"t64",-0.0921369341053075
"t214",0.579258554281011
"t29",0.715489184479881
"t217",1.09302312851414
"t118",-0.211118863816068
"t168",-0.133627888215117
"t176",0.135239471039043
"t164",0.565760220866944
"t161",0.497118889483161
"t204",-1.13401648200873
"t119",-0.692749984671679
"t56",-0.774672964144003
"t72",-1.28573091342192
"t137",-2.93531599728262
"t179",0.0793086842999732
"t27",-0.24122821764295
"t133",-1.23894099742783
"t68",-1.38191940648229
