accepted_species,estimate
t1,-3.2279063079241537
t49,-0.13185563704323
t9,-1.1522604368838059
t54,-0.8010620515062954
t18,-1.499176996523883
t19,-1.499176996523883
t17,-1.5555986278564635
t153,0.5437936951837182
t34,-0.9036673912573561
t111,0.1399867684218945
t168,0.6265160259809222
t201,0.7897861060092521
t141,0.555516706177063
t83,-0.40115008236021504
t123,0.20251115927228755
t113,0.2528101951029997
t44,-0.9750447211788505
t5,-1.9297956605648303
t135,0.6953943897183082
t132,0.7301818884573084
t43,-0.3194197917442017
t24,-1.597973627238959
