"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t51",-0.00470511733055729,0.0167981156619734,0.183067066140676,0.254041361775819,-0.0517702755021885,0.0857758340683451,-0.0248188208582873,0.00487380520474518,-0.0108324707923335,2.88035273464638e-05,-0.0247609132149964,0.0411377321386859,-0.00396463458475678,0.00080483570198708,-0.0260862940520343,-0.027349433207701,0.101733452029223,0.000247120968649534,-0.00216793378547262,0.19127128192671,-0.000202673039821682,6.01058308116309e-05,-5.84838600810789e-05,3.12277435929782e-05,-0.000679432557037068,8.62327878530418e-06,-7.79847533046904e-05,4.84670886098529e-07,0.00018251704593405,-2.93964606337432e-15,-0.000177332946785873,0.000419680667107284,0.000181044698928595,-0.000188274929117494,-6.12351725059284e-05,-0.000195598239121175,6.19651751513156e-05,1.20204068695122e-10,-9.65870894820996e-07,-2.37688557481434e-07,-6.3295693263279e-17,-0.000811239570620527,6.05236404300622e-06,0.0029294026396335,-0.00037303384315742,6.92743653172164e-05,0.709607119901283,-4.80825224283195e-05,-1.57410139886237e-05,-0.000595865006626123,-1.06217393681434e-16,2.07767769531361e-16,8.26330749616211e-16,1.00358585477899e-05,1.67585331616577e-15,-0.565282539947696,3.62837708853333e-05,1.18711031360981e-07,3.42670520888608e-15,9.58154180178309e-16,2.36863675387757e-16,2.68719919181121e-15,-0.0771532605508456,-1.0544987805359e-15,-9.00173769555043e-16,1.18740594771298e-15,4.16403498824868e-08,6.12871560229301e-06,-8.68897996973187e-06,-4.2006050913891e-17,-1.64478640723345e-08,-2.55343294971699e-15,-3.11029674443571e-17,-5.49818076815078e-17,-1.59510111526708e-16,1.07516291585565e-05,4.58210120279973e-16,-2.34607113105347e-05,2.42078349207336e-05,-1.75834977594806e-17,1.1383424995275e-16,6.87953369252837e-17,9.72246276721621e-17,3.79451448639819e-16,8.97662001056325e-17,2.0694363330948e-16,-5.0914838211518e-17,2.23535929883881e-17,-4.35717190785996e-18
"t52",-0.0047781433693132,0.0171224569120751,0.190767942292008,0.269437337390605,-0.0555936107965118,0.0939157820946483,-0.0274480278047698,0.00550552263265678,-0.0129147463845139,3.47639956920796e-05,-0.0302530775112239,0.0509849648369016,-0.00522571272911115,0.00107431232170039,-0.0380544695436209,-0.0413344815853592,0.154038344840077,0.000376498158131828,-0.00391991504184016,0.379204532589971,-0.000417010797098639,0.00014792676008779,-0.000168024349216151,0.000104054624382008,-0.00314122405360936,0.0012450764449096,0.0016898785269275,-6.62613367102095e-06,-0.00101533116661611,1.01572767039611e-14,0.000626208157568886,-0.0011640339953258,-0.000497860487907993,0.000501546824637517,0.000159281032168509,0.000449800293064688,-0.000106681975014738,-1.91279243147989e-10,1.45119017065452e-06,2.89373990476676e-07,3.41912852581472e-16,0.000878188392408558,-5.53235933538875e-06,-0.00265998498808234,0.000305301080818476,-5.40941760198296e-05,-0.417388603090681,2.65603056110082e-05,8.20990709360435e-06,0.000270180233275769,-1.1949605315995e-15,6.75491604113368e-17,2.82725501707329e-16,-4.67760615036859e-06,-8.18225518070162e-17,-0.135068466253132,2.96787502446589e-06,5.9764740946102e-10,2.13200782001293e-16,2.6981548262806e-15,-3.77166095976826e-16,-5.75419660580171e-16,-0.000798991866995575,-3.72014137945371e-16,-2.07013614431115e-15,-5.32091650276204e-16,1.79981081674382e-09,2.68644777029372e-07,-4.49799068775516e-07,1.16204615980962e-15,-9.64889815205998e-10,-0.707106781186547,-1.25554723621881e-14,-2.07136681618706e-15,-3.28878510478822e-15,1.2278884986428e-06,4.15179661795368e-15,-3.35317777080933e-06,3.5566753911943e-06,-1.10781498054935e-15,6.23475550010298e-16,-5.45144676450038e-16,-1.05648711666504e-15,7.0501594796623e-16,2.51249055008423e-17,4.42499761931157e-17,-3.59951236329715e-16,1.10506278415231e-16,-1.42791750627899e-16
"t53",-0.0047781433693132,0.0171224569120752,0.190767942292008,0.269437337390605,-0.0555936107965116,0.093915782094648,-0.0274480278047697,0.00550552263265667,-0.0129147463845138,3.4763995692072e-05,-0.0302530775112236,0.0509849648369017,-0.00522571272911113,0.00107431232170057,-0.0380544695436209,-0.0413344815853592,0.154038344840077,0.000376498158131582,-0.00391991504184,0.379204532589971,-0.000417010797098654,0.000147926760087498,-0.000168024349216064,0.000104054624381952,-0.00314122405360918,0.00124507644490928,0.001689878526928,-6.62613367106855e-06,-0.00101533116661581,1.0523431478107e-14,0.000626208157569338,-0.00116403399532586,-0.000497860487907661,0.000501546824637806,0.000159281032168109,0.000449800293064739,-0.000106681975014957,-1.91279638946566e-10,1.45119017053457e-06,2.89373990762967e-07,-1.69576867564094e-17,0.000878188392408093,-5.5323593354789e-06,-0.00265998498808222,0.000305301080818379,-5.40941760207285e-05,-0.417388603090678,2.65603056113343e-05,8.20990709321186e-06,0.000270180233276061,4.90256501540143e-16,-6.83402817630151e-16,-5.20725950979393e-16,-4.67760615033976e-06,9.73120881928703e-16,-0.135068466253135,2.96787502331717e-06,5.97648643793099e-10,1.06096186259915e-15,-5.12395731704912e-16,4.722813541579e-16,6.81214944322832e-16,-0.000798991866990017,2.85791845910873e-16,2.27481532853328e-15,3.98997561994424e-16,1.79982791562145e-09,2.68644763522471e-07,-4.49799059369749e-07,-1.16691487095708e-15,-9.64888752238414e-10,0.707106781186548,1.25608905756876e-14,2.02395294720129e-15,3.32808079741872e-15,1.22788849723365e-06,-4.26858249051259e-15,-3.353177775259e-06,3.55667539003491e-06,1.0613426682241e-15,-4.59106909761625e-16,6.2588463853119e-16,7.96608917489956e-16,-5.70947596438613e-16,-2.39740770757766e-16,-3.84713087207835e-16,4.69983382138295e-16,4.35400413400397e-16,6.78674448723881e-17
"t33",-0.00473987809691623,0.0169524648289728,0.186726366991806,0.261348668238867,-0.053583445104518,0.0896312370568711,-0.0260633139011248,0.00517241519412316,-0.0118134588386396,3.16094922339821e-05,-0.0273445103732166,0.0457660719743043,-0.00455523945795176,0.000930950295502692,-0.0316602324181924,-0.0338506423902923,0.126046037994052,0.000307239482559432,-0.00297534557245482,0.277534660252478,-0.000300905138043467,0.000100081419933272,-0.000108090822811811,6.4066016000301e-05,-0.0017808554947922,0.00055037817201051,0.000692239544156357,-2.60428261985952e-06,-0.00033161176185399,1.66825466487058e-15,0.000163317917027797,-0.000245207275366071,-0.000103864681518,0.000100775758363785,3.10570071191275e-05,7.27179879140381e-05,-6.71685305221298e-06,-5.74329323961801e-12,5.85377045079139e-09,-3.12072555072989e-08,-1.28675565172204e-16,-0.000161681392448085,1.75108572315943e-06,0.000857477821917536,-0.000128628892159317,2.54927251872078e-05,0.364023312748584,-2.64523948236669e-05,-9.25918607326562e-06,-0.000430184130115986,9.3502893832738e-16,2.07410892968365e-16,-4.05136231646919e-16,1.39385135430684e-05,-2.3762903864881e-15,0.801790458235409,-2.20990866494349e-05,-8.76313999644469e-09,-4.6491869557272e-15,-4.140173901861e-15,-5.20076484045271e-16,2.11778262857211e-16,-0.0183930119734171,-1.84295774510574e-16,-2.30029536046655e-16,-9.46627996664469e-16,1.4592738184932e-08,2.15650893918184e-06,-3.2083499052241e-06,7.0049997420931e-16,-6.29851517931127e-09,1.61577363566767e-15,8.01998978981609e-17,7.45646646956211e-17,1.81608324709977e-16,5.00741925515098e-06,-3.76351881979861e-16,-1.1680511478007e-05,1.21523116381691e-05,-2.52554812390483e-17,-4.32588185883054e-17,-1.62507493455921e-16,2.2490523235836e-16,5.22838584275263e-16,-8.43014156040607e-17,1.11089221401416e-16,1.52535782727993e-16,4.11260876984028e-16,-7.83846536256226e-17
"t69",-0.00470037732499318,0.0167764189895556,0.182457230013512,0.252660669917635,-0.0513977194161269,0.084878368414649,-0.0245106361188698,0.00478995467049595,-0.0104619999021167,2.76741355237713e-05,-0.0236538621404493,0.0390069615479567,-0.00359802801250553,0.00072173136643444,-0.0205159408341979,-0.0196639013502381,0.0727364723533092,0.000173252123579361,0.000361048196257405,-0.379841237662785,0.000826851031877661,0.000438618032587884,-0.000284248008698507,0.000141555163027283,-0.0033887338676855,0.000950556476566689,0.0012018936105497,-4.55027324793172e-06,-0.000609051645045766,5.27636623921115e-15,0.000329776234187822,-0.000555225351312202,-0.000236517711849447,0.000234661336835244,7.36483231025069e-05,0.000194587279274717,-3.76868611967111e-05,-6.30013079389654e-11,4.51793685572267e-07,6.97920617518742e-08,-1.72986360028256e-16,0.000175383130462228,-7.66556223870197e-07,-0.000362173261737046,3.02403666915051e-05,-4.47823553798143e-06,-0.00217275350766183,-5.0505233285121e-08,-1.53964385108514e-08,1.38712568424489e-05,1.4781013638176e-16,-5.14962979254293e-17,-2.47438738362608e-16,-2.26433576226344e-06,-1.33910166030438e-16,-0.0170906344997581,-8.03205903375739e-06,-8.4975274128565e-08,1.62155700276995e-15,8.2581259298197e-15,9.04616072290906e-16,-2.72315550363583e-14,0.853283729515199,1.12412287961739e-14,7.40960306974112e-15,-4.83300971740114e-15,1.16954751824804e-07,1.69586560395189e-05,-2.04071938738555e-05,-1.12447266905763e-15,-3.46196466311781e-08,-3.21349289726519e-15,4.49752638695815e-16,7.37441059337504e-16,-4.81840555283534e-16,1.45846629432956e-05,1.95600506764549e-16,-2.86855262447424e-05,2.92636251332402e-05,-6.95244191628132e-17,-5.68794998013748e-17,1.59169650280535e-16,-1.23750033729472e-16,3.6972663576545e-16,-1.54733398279174e-18,-2.93137281286078e-16,4.43678062460165e-16,1.45683287998737e-15,8.89008680719727e-17
"t95",-0.00473051523292285,0.0169099021788644,0.18557325649815,0.25880320476371,-0.0529075684134263,0.0880399238439084,-0.0255227854676841,0.00502844231085929,-0.0112059010355148,2.97742237166965e-05,-0.0255612475841158,0.0423671719157947,-0.00399206422155172,0.000804172492444366,-0.0235240689721524,-0.0227935360253157,0.0843600053889504,0.000201313896209905,0.000440209962168504,-0.47400330931733,0.00104102276659218,0.000574255178627785,-0.000383211953876519,0.000195591215361104,-0.00489339216963511,0.00154318897785847,0.00201366855852354,-7.74916881103859e-06,-0.00110883871354224,1.03038329899137e-14,0.000643003094188329,-0.00114274238791038,-0.000487875743625179,0.000488156422697668,0.000154216833366972,0.000422923564208192,-9.19431617194658e-05,-1.60051669068999e-10,1.18591887797981e-06,2.12735182573658e-07,-2.46895392387812e-17,0.000597649280903287,-3.24882973320617e-06,-0.00155118032336781,0.000156997579413183,-2.59449390574665e-05,-0.0854781521927975,3.21478024756007e-06,2.67577446711062e-07,-7.28209813640037e-05,-1.53796070735381e-16,5.94319725148897e-18,8.59732903262362e-17,4.62449879709582e-06,1.19595784323991e-16,0.0198213077771676,8.18333310209081e-06,6.57562347919304e-08,-6.50070063665148e-16,-3.59136074729443e-15,-7.09997460937007e-16,1.17787485103163e-14,-0.364334829024381,-4.72731931890757e-15,-2.71448638221286e-15,2.14986064099397e-15,-2.56255958280457e-08,-3.66492282678232e-06,3.64866827842349e-06,5.09389610973923e-16,5.14047988831695e-09,1.78022519570036e-15,-3.2216721977054e-16,-4.93183538116217e-16,8.82368745882426e-17,7.11378617571106e-07,1.39576725248646e-16,-3.71644022751371e-06,4.09645813965251e-06,8.67436073478733e-17,1.26327042951728e-17,-4.03662631992817e-16,4.73970277671994e-16,1.32198823402189e-16,-6.54286671188184e-16,-1.16808581568541e-16,1.11504121289987e-15,0.707106781186547,-3.02319567405753e-17
"t96",-0.00473051523292281,0.0169099021788644,0.18557325649815,0.25880320476371,-0.0529075684134264,0.0880399238439082,-0.025522785467684,0.00502844231085911,-0.0112059010355147,2.97742237166588e-05,-0.025561247584116,0.0423671719157952,-0.00399206422155169,0.000804172492444447,-0.0235240689721525,-0.0227935360253158,0.0843600053889511,0.00020131389620994,0.000440209962168356,-0.47400330931733,0.00104102276659201,0.000574255178627677,-0.000383211953876515,0.000195591215360958,-0.00489339216963509,0.00154318897785856,0.00201366855852341,-7.74916881108445e-06,-0.00110883871354236,1.05147533225925e-14,0.000643003094188193,-0.00114274238791043,-0.00048787574362496,0.000488156422697988,0.000154216833366485,0.000422923564207839,-9.19431617187317e-05,-1.60051644355648e-10,1.18591887745046e-06,2.12735182289498e-07,-1.76033169184653e-16,0.000597649280903627,-3.24882973355398e-06,-0.00155118032336782,0.000156997579413051,-2.5944939058195e-05,-0.0854781521927965,3.2147802481561e-06,2.67577446522526e-07,-7.28209813647785e-05,-9.67251926978153e-17,3.35119237538036e-17,1.63002884332689e-16,4.62449879711966e-06,-1.47451121045822e-16,0.0198213077771675,8.18333310179953e-06,6.57562344788242e-08,-8.66054374451968e-16,-3.45453082692533e-15,2.70789134157485e-17,1.14623705498686e-14,-0.364334829024379,-4.81560261886084e-15,-3.15385727404888e-15,1.54226659256492e-15,-2.56255944316795e-08,-3.66492282657309e-06,3.64866827825479e-06,4.75760785188581e-16,5.14047860345139e-09,1.79286096837069e-15,-3.14166034220788e-17,-1.74569348365977e-16,1.0919508910933e-16,7.11378616862177e-07,-1.39093994282217e-16,-3.7164402263002e-06,4.09645813967785e-06,-1.02161988421988e-16,2.51580045214223e-16,3.02285142477793e-16,-3.53441747406101e-16,6.66705429126629e-17,2.84741333134935e-16,3.85714824570408e-16,-1.31130036522423e-15,-0.707106781186548,-1.11397119618105e-16
"t47",-0.00427173417693658,0.014861362671094,0.135347363775664,0.155715251160646,-0.0268201698517481,0.0308030821404865,-0.00673992477293511,0.000358618625338175,0.00566403437283108,-1.95814252041893e-05,0.0209375606449879,-0.0432331560116274,0.00837876984103323,-0.00190981589472495,0.124147548503171,0.166239745868663,-0.626135805388397,-0.00158574321677122,0.0430333476375686,0.0507873058706715,0.0272884904779615,0.00611096745014735,-0.00322003531191015,0.00143775833328841,-0.0304500356202104,0.00748872707234886,0.00934812481021964,-3.52322621240465e-05,-0.00468307002475956,4.08781909888838e-14,0.00255204905781311,-0.00434683880378767,-0.0018527505797704,0.00184233134992997,0.000579259211824141,0.00154775207035998,-0.000312973574854423,-5.32323704514458e-10,3.87344813479593e-06,6.42748670507744e-07,4.9096129272201e-16,0.00170922854271729,-8.36423497527476e-06,-0.00397331493007842,0.000365688145394008,-5.71051393884281e-05,-0.0203163486561504,-5.93848203140022e-06,-4.07893871233147e-06,-0.000360773354361185,6.24089147033275e-16,3.87307877137884e-16,7.75807705770632e-16,1.30938155408573e-05,3.53526816731063e-17,0.00328564527300182,1.68139916183668e-05,9.50874447764458e-08,2.59122507589187e-15,-5.78117769759268e-16,-6.16837562031186e-16,-4.42833245218723e-15,-0.00798857407240588,-6.68402887137495e-16,-2.54243499839609e-18,0.707106781186548,6.87689630014288e-08,1.01116585902741e-05,-1.42475108443063e-05,3.54673720353031e-15,-2.69932685470661e-08,-4.00196564056157e-16,3.45562508247169e-15,7.98448526460458e-16,-1.08681219477524e-15,1.86887696358342e-05,-7.96923729625392e-16,-4.21794794907037e-05,4.37200594835417e-05,8.49653640701461e-17,-1.68368047196915e-16,1.82606423242598e-16,-6.68341439908755e-16,6.5566272639168e-16,3.1338838226544e-16,2.53290580327143e-16,-1.44275903566067e-17,-6.29047228422424e-16,1.85379171983984e-17
"t48",-0.00427173417693657,0.014861362671094,0.135347363775664,0.155715251160646,-0.0268201698517478,0.0308030821404862,-0.00673992477293514,0.000358618625338109,0.00566403437283095,-1.95814252041723e-05,0.0209375606449878,-0.0432331560116272,0.0083787698410333,-0.00190981589472491,0.124147548503172,0.166239745868663,-0.626135805388398,-0.00158574321677135,0.0430333476375687,0.0507873058706717,0.0272884904779615,0.00611096745014758,-0.00322003531191006,0.00143775833328884,-0.0304500356202105,0.00748872707234847,0.00934812481021965,-3.52322621240488e-05,-0.00468307002475958,4.09028409871751e-14,0.00255204905781288,-0.0043468388037875,-0.0018527505797701,0.00184233134993057,0.000579259211824322,0.00154775207036012,-0.000312973574854082,-5.32324066062334e-10,3.873448134742e-06,6.42748670820246e-07,-8.75304388417217e-16,0.00170922854271769,-8.36423497558662e-06,-0.00397331493008004,0.000365688145394725,-5.71051393882615e-05,-0.0203163486561496,-5.9384820317304e-06,-4.07893871286915e-06,-0.000360773354361815,-5.21225972990502e-16,-5.66241554026035e-16,-8.25578577938987e-16,1.30938155407813e-05,-2.19344323687627e-18,0.00328564527300032,1.68139916187154e-05,9.50874462220787e-08,-2.5910458509263e-15,8.36433742385647e-16,6.01460237800949e-16,4.86867667923711e-15,-0.00798857407241403,4.26743517061101e-16,1.06117519570138e-16,-0.707106781186547,6.87689410921113e-08,1.01116585791455e-05,-1.42475108421767e-05,-2.78627249312828e-15,-2.6993261159638e-08,7.40361828377456e-16,-3.41505957945837e-15,-8.34976751582541e-16,1.09124476576305e-15,1.86887696365248e-05,8.70271759700011e-16,-4.21794794899874e-05,4.37200594818102e-05,-1.3240030120008e-16,3.17078771017385e-16,-1.01319701486296e-16,6.940420426087e-16,1.03733256624139e-15,-4.72714698384894e-16,-2.90782574660017e-16,2.13151212214803e-16,8.88709633170621e-17,-8.35019109586552e-17
"t31",-0.0554077879117151,-0.0193144014788211,0.0318414439209384,0.0260715835760551,0.0365184763479207,-0.0278676805814908,0.0788903409704316,-0.00280052455180549,0.0312100246411542,-0.000119141234600428,0.156956093187339,-0.526392952102033,-0.0254206654751901,-0.0229814084258317,-0.0431225175146744,-0.0206742857442726,0.072033421117108,0.000134815531208107,0.0175084579192308,-0.000251179556447656,0.118318168594657,0.0275819794258816,-0.00235105171657419,0.00145112449151257,-0.147864452049844,0.00360770982468927,0.0528702637168695,2.01443452384049e-05,-0.027697757259284,1.24927964343805e-14,0.000857014527568299,-0.00800532314471487,-0.0192792191312586,0.0134436069561063,-6.32000029841449e-05,0.000540265527222679,-0.000188144647637733,-4.79756580998643e-09,3.68354613805705e-05,8.26684771994486e-06,1.15116210521891e-15,0.00301345041119822,-0.000233733779197629,-0.350597040545605,-0.000862348368871261,0.00117821723089777,0.000853130359221854,1.74652949407234e-05,7.10706772708448e-07,1.32643521151946e-05,2.45940534460274e-16,-1.91567463752694e-15,-2.31648402558064e-15,1.06877683093266e-05,1.9670349898218e-15,6.89430098375077e-05,2.69598556665416e-06,1.56769506929613e-07,1.48319367191923e-14,-0.707106781186548,2.10172809592698e-15,-5.50479894242986e-15,-0.00026134443530576,-5.0342115756887e-15,9.77593676971191e-17,1.59387495024018e-17,1.50499820263492e-07,2.57616595938747e-06,-3.70202224608208e-06,2.03137534404397e-15,-6.07637820926746e-08,-1.68198232493204e-15,-2.04402521165293e-16,-4.94449516800022e-16,2.16115085494322e-16,4.57305684588158e-05,1.24897805362224e-16,-1.31255943635302e-05,0.000111230877160843,-4.1345552185916e-16,1.29326027122591e-17,-3.11881146265528e-17,-1.73533795540868e-16,1.7227028364908e-15,2.35347329205205e-16,-3.12688487189823e-16,-2.2570762367268e-16,-2.46115054953969e-16,-4.8075747641044e-18
