accepted_species,estimate
t35,-1.6415387233093597
t151,0.2717409826500186
t92,-0.22200365954082277
t210,0.6699206929183915
t211,0.6700344215697059
t155,0.6786217505698586
t119,-0.0633367254823363
t114,-0.0141416835727801
t184,0.6637054956972134
t200,0.7455207807995968
t246,0.7175578093140241
t247,0.720900593039349
t79,-0.5236739349458215
t125,0.38858743382759675
t234,0.7181926403905691
t115,0.5717841685309174
t177,0.5596149711662489
t157,0.2980015602886627
t169,0.7169298350220435
t208,0.7207132644606197
t193,0.6400098670148484
t146,0.47078123055278165
t147,0.7224599599901249
t13,-2.2777844657731015
t14,-1.9720217593064304
t8,-2.314791854268258
