accepted_species,estimate
t35,-1.417036140486979
t151,0.15971843859520754
t92,0.01370225497144851
t210,0.35003403435674474
t211,0.35003403435674474
t155,0.35003403435674474
t119,0.35003403435674474
t114,0.40307745113890664
t184,0.6513795359675948
t200,0.6756525120418143
t246,0.6614243127248577
t247,0.6614243127248577
t79,0.29570132687469197
t125,0.5839921084286471
t234,0.7240924906124276
t115,0.5289916695122655
t177,0.7401358047256318
t157,0.6527184401873171
t169,0.6371714974660242
t208,0.6909795492724592
t193,0.6770142894662995
t146,0.3734067319646462
t147,0.3734067319646462
t13,-1.8921244855998076
t14,-1.8921244855998072
t8,-2.092659062502899
