"accepted_species","estimate"
"t35",-1.62155103563482
"t151",0.168775934524898
"t92",-0.0506121484332177
"t210",0.250282553229365
"t211",0.250282553229365
"t155",0.250282553229365
"t119",0.250282553229365
"t114",0.281724741050804
"t184",0.634551034837672
"t200",0.645454364078824
"t246",0.637871292963522
"t247",0.637871292963522
"t79",0.0832900363179759
"t125",0.380854559357119
"t234",0.728766598246182
"t115",0.363833532318053
"t177",0.668669760798212
"t157",0.638670912722533
"t169",0.669467442706376
"t208",0.677191120163053
"t193",0.681254334292132
"t146",0.370688952280413
"t147",0.370688952280413
"t13",-2.38101503721707
"t14",-2.38101503721707
"t8",-2.54095643638965
