accepted_species,estimate
t5,-1.0829252950910373
t51,-1.6432970788764008
t207,-0.6289820639766655
t358,-0.8050688115711566
t425,-0.78731127618697
t469,-0.9647082189761667
t465,-1.0274773814644491
t393,-0.9254245532069798
t350,-1.1453136300060591
t363,-1.0250636818314782
t424,-0.9671350953186093
t47,0.2764053313532777
t26,-0.19193666456516836
t3,-1.2559027220975203
t160,-1.0135636650036286
t161,-1.0474106002895416
t159,0.4603875797923366
t156,0.663076149131134
t158,2.144871040185132
t357,2.026520932113079
t320,1.9422222362407313
t278,1.7349943415968423
t139,1.9930403581519813
t64,0.5696580583299491
t46,0.42074843370829074
t143,-0.5626031740056703
t242,-0.25924216909894504
t441,-0.631879684449248
t395,-0.3132188437604779
t155,-0.11344207198677372
t222,0.43723732592388176
t434,0.3269079928308969
t447,0.3120978566796355
t334,0.2824422369111046
t450,0.30845013727331594
t269,-0.15618868117359533
t140,-0.0743562802502267
t86,0.14966001954964755
t186,-0.16052922962191077
t73,-0.32451259097881935
t132,0.8191207393735185
t162,0.4798161033164028
t208,0.21939891651399843
t211,0.3922145705306733
t179,0.4257288017342511
t125,0.2598871104922478
t107,0.24985574543445097
