"accepted_species","estimate"
"t5",-0.969305230151612
"t51",-1.34243770860512
"t207",-0.903240638843245
"t358",-1.14376992559988
"t425",-1.3732500228751
"t469",-0.665200803888978
"t465",-1.33543640685165
"t393",-1.20298025935194
"t350",-1.08949616097399
"t363",-1.27924095794746
"t424",-0.506226833884757
"t47",0.317678233567446
"t26",-0.305696964189632
"t3",-0.43569281841203
"t160",-0.882448939665451
"t161",-0.882448939665451
"t159",0.255340599166126
"t156",0.258301118699698
"t158",1.39255535881734
"t357",3.19518812940351
"t320",1.64388267481155
"t278",1.59255470004475
"t139",1.46066349766787
"t64",0.879854495152515
"t46",0.760582043826062
"t143",-0.553006133382525
"t242",-0.846590257977346
"t441",-0.844079600713918
"t395",0.48702248671994
"t155",-0.0412437529173012
"t222",0.223350621604517
"t434",-0.291440845834288
"t447",0.408810019812109
"t334",0.386710189851192
"t450",0.385251244584775
"t269",-1.08474512575357
"t140",-0.0487984647118991
"t86",0.249273435574536
"t186",-0.180759009067794
"t73",-0.0861721078527374
"t132",-0.0243447216451365
"t162",0.188927784126571
"t208",0.0765138926495084
"t211",0.0722707793909781
"t179",0.165387996298733
"t125",-0.212947488741207
"t107",-0.198156530602526
