accepted_species,estimate
t5,-0.5587133465795734
t51,-1.084666914944527
t207,-0.7343111473695113
t358,-0.7823455886161341
t425,-0.7833900068361468
t469,-1.20629443680026
t465,-1.1774119804662884
t393,-1.1992166212189408
t350,-1.1935553361527742
t363,-1.1927794989917153
t424,-1.1601664857499214
t47,0.35652315721733
t26,-0.16564920892027632
t3,-0.5542593086825289
t160,-0.05375999120652808
t161,-0.055233095493893554
t159,-0.0828203353658895
t156,-0.08150884460288328
t158,1.477676915292621
t357,1.5545699548788896
t320,1.5481161965595651
t278,1.5482813006712874
t139,1.3969103109113836
t64,0.4774090184483237
t46,0.47590313342262175
t143,-0.2078290360525652
t242,-0.7061780901941797
t441,-1.0149990822200954
t395,0.16409899068867015
t155,-0.003613931046121964
t222,0.17311518879101925
t434,0.28867374865193013
t447,0.2868538633261691
t334,0.267533392856351
t450,0.28034701851679117
t269,0.029659117135299805
t140,-0.04530921604100403
t86,-0.14254073247325297
t186,-0.28442944335044845
t73,-0.18566077236039305
t132,-0.02835981722755885
t162,-0.02863450084997652
t208,0.006174265799923559
t211,0.006434252336244884
t179,-0.0010826620152606231
t125,-0.033460680440355196
t107,-0.03459088034440472
