accepted_species,estimate
t21,0.34291348407318123
t148,-0.13902208643568995
t84,-0.2845424594063829
t409,-0.8834835413389696
t248,0.8988106984436393
t277,0.7850891185132218
t195,-0.06819471554565397
t439,0.19771444440325264
t268,0.29128229008416695
t238,0.21028040790082597
t417,-0.420265149296615
t256,-0.2347714440620473
t235,0.2532874117331021
t253,-0.4276116877066213
t349,-0.20307904303594215
t204,0.6232948900138692
t385,-0.18005561269033116
t263,0.03527811675081539
t289,-0.8472342586384999
t282,-0.7521968321705071
t299,0.3390652903002598
t6,-0.9048760400083228
t229,-0.5567263424114359
t199,-0.5741209910784457
t373,-0.0019693846475688226
t209,-0.5874944489894814
t196,0.919865110083872
t169,0.19356726701731156
t377,0.31185568765035354
t245,0.12493816846820563
t34,0.4030312716193087
t156,-0.4138261365967561
t117,-0.12438935731695139
t149,0.3353841189239184
t127,0.3353841189239184
t262,-0.6438398304844776
t241,0.10907117219546494
t215,0.46408880298364885
t312,0.343347153398728
t51,-1.0662877367660215
t228,-0.3221631912398734
t192,-0.14651997187399246
t56,-0.02158305556549016
t27,0.4976925032549618
