"accepted_species","estimate"
"t257",-1.22681074445649
"t307",-1.22681074445649
"t333",-1.22681074445649
"t334",-1.22681074445649
"t271",-1.22681074445649
"t272",-1.22681074445649
"t179",-1.24112508149956
"t199",-1.3031214036768
"t203",-1.33282378977367
"t222",-1.39213791834027
"t355",-1.39213791834027
"t412",-1.39213791834027
"t413",-1.39213791834027
"t410",-1.39213791834027
"t411",-1.39213791834027
"t375",-1.39213791834027
"t379",-1.39213791834027
"t380",-1.39213791834027
"t364",-1.39213791834027
"t289",-1.41524150486796
"t313",-1.41524150486796
"t314",-1.41524150486796
"t366",-1.41524150486796
"t371",-1.41524150486796
"t408",-1.41524150486796
"t409",-1.41524150486796
"t398",-1.41524150486796
"t256",-1.41524150486796
"t300",-1.50626801076624
"t336",-1.50626801076624
"t337",-1.50626801076624
"t290",-1.50626801076624
"t280",-1.50626801076624
"t245",-1.51909996770785
"t226",-1.44320337135603
"t150",-1.17634819404372
"t213",-2.20353786424429
"t233",-2.45969494589793
"t244",-2.39413912326257
"t341",-2.39413912326257
"t342",-2.39413912326257
