accepted_species,estimate
t16,0.18273850583323142
t17,0.06979211223754545
t28,0.15605500885645862
t195,-0.34284396633685477
t202,-0.29262493712385007
t168,0.02573992744026699
t208,0.3712501006794944
t252,0.33454338315864307
t143,0.21532925838078
t112,0.10093368417794268
t43,0.13786061845207842
t73,0.2825414658066798
t42,0.3867199264560044
t109,0.07769570776175205
t198,0.14098378028821168
t236,0.23478420833705932
t37,0.13289404224834317
t126,-0.013442127987342008
t101,-0.09534679237258237
t99,0.15189096666493418
t261,-0.0077673222808525245
t128,0.13964317269357052
t169,0.36635860854334146
t187,0.6818619004436282
t124,-0.08484185799647603
t47,0.310916169608753
t136,-0.2881280610950041
t180,-0.09732988595825987
t13,-1.9874885731733398
