"accepted_species","estimate"
"t16",0.028791214242187
"t17",0.0306758212065853
"t28",0.0549772100320895
"t195",0.026978448310756
"t202",0.0269950592286526
"t168",0.0269489310337582
"t208",0.0268388464605064
"t252",0.0268421400409606
"t143",0.026858644381599
"t112",0.0268895744090848
"t43",0.031789231541753
"t73",0.11039769934723
"t42",0.125674643590989
"t109",0.104485658816889
"t198",0.104442137679406
"t236",0.104445490746094
"t37",0.105623449184785
"t126",0.111554210572029
"t101",0.111282431091166
"t99",0.111665146981157
"t261",0.112350437774402
"t128",0.11235549277624
"t169",0.112392748444024
"t187",0.112393605460384
"t124",0.112411617761989
"t47",-0.157126513567774
"t136",-0.298088522333344
"t180",-0.298234795897165
"t13",-0.287012535951694
