"accepted_species","estimate"
"t16",-0.040628710281796
"t17",-0.0374664524630167
"t28",0.0437252198882709
"t195",0.0269781956972736
"t202",0.0269936970230877
"t168",0.0269484435824008
"t208",0.0268405875242003
"t252",0.0268423985950549
"t143",0.0268593631329284
"t112",0.0268897488212771
"t43",0.0303672524734808
"t73",0.110426001913319
"t42",0.125117687898845
"t109",0.104484966059442
"t198",0.104441789300382
"t236",0.104445499766802
"t37",0.105619418882899
"t126",0.111550528158944
"t101",0.111278595650987
"t99",0.111661264373602
"t261",0.112350375640812
"t128",0.112345153023367
"t169",0.112389226621584
"t187",0.112392264577271
"t124",0.112398118671475
"t47",-0.157046201165528
"t136",-0.29809051731066
"t180",-0.298230216833273
"t13",-0.350552153032281
