"accepted_species","estimate"
"t10",3.49449591051804
"t15",2.04034166508115
"t70",0.670782059935623
"t234",-0.269665541077818
"t30",1.63256483927674
"t47",0.793168117989336
"t128",0.146496983850045
"t61",0.784245773840815
"t197",-0.708159666350517
"t315",-0.910122644294082
"t249",-0.744645883844351
"t222",-0.248322799292542
"t243",-0.306878144830543
"t319",-0.463529688086823
"t84",0.758562702615704
"t32",0.992611391013529
"t321",-0.305167220330397
"t120",-0.103322215354178
"t200",-0.879750260166711
"t253",-0.929802948996582
"t156",-0.497298902512111
"t313",-1.22842035354867
"t152",-0.62390221287297
"t217",-0.673651351302386
"t177",-0.106809666772468
"t179",-0.131319226795704
"t42",0.998874177795827
"t144",0.0822188316955083
"t244",-0.625020147735637
"t206",-0.76494628961166
"t162",-0.193796172268352
"t54",1.06289501065826
"t153",0.286650480991039
