accepted_species,estimate
t10,3.5853947822559364
t15,1.9453179275264683
t70,0.1949187277682215
t234,-0.8454399896942582
t30,1.6064576226009666
t47,1.156414966411936
t128,0.1430821292299457
t61,0.7745748318612957
t197,-0.11590360213929474
t315,-0.7762720873857905
t249,-0.7555132137050566
t222,-0.5904681571327675
t243,-0.5729360886303871
t319,-0.6300242034392443
t84,0.25486638152825136
t32,1.4505670348457071
t321,-0.3329607619433937
t120,-0.4105213706166007
t200,-0.7755099611206753
t253,-0.9960373990919535
t156,-0.6482761353500051
t313,-1.0510831572754005
t152,-0.01617227482155581
t217,-1.0148711222214961
t177,-0.24439858881198717
t179,-0.2408810951658294
t42,1.0069738819840066
t144,-0.044806944936320287
t244,-0.49043535057780047
t206,-0.5645514770465341
t162,-0.1297748089847623
t54,0.9330568838123647
t153,-0.525929537836646
