"accepted_species","estimate"
"t56",-0.708670360753037
"t105",0.783344248710588
"t200",0.936231848276586
"t61",-0.0313976738557009
"t230",0.991816815775796
"t91",0.616548087086385
"t55",-0.470486705612473
"t28",-0.662374465639888
"t118",0.746304511810936
"t82",0.284159932564904
"t25",-0.717168570653902
"t171",0.413296439692397
"t85",-0.29285812596257
"t222",0.68173627054485
"t223",0.68173627054485
"t175",0.519689819996353
"t69",-0.451615069375553
"t73",-0.28432714190046
"t44",-1.25932317512358
"t77",-0.410557164713702
"t133",0.541661983023391
"t39",-1.41663169414148
"t165",0.400932989629493
"t103",0.130224180966908
