accepted_species,estimate
t56,-1.9023697070387788
t105,0.8117921168137091
t200,0.933418508883056
t61,0.4597100552541962
t230,0.8349552516647982
t91,0.7715751191305179
t55,0.20993188082806502
t28,-0.05405216861888677
t118,0.7566882501795493
t82,0.5637479372242492
t25,-0.09703388048805972
t171,-0.27232695858748573
t85,0.1301426377004814
t222,0.32837868840738316
t223,0.3283786884073808
t175,0.31280510738035383
t69,-0.48968535694643234
t73,-0.49947052071656567
t44,-0.18730313784276298
t77,-0.5207020465042648
t133,0.09279804833238643
t39,-0.4711811476432635
t165,0.2056728874259687
t103,0.3335439608537498
