"accepted_species","estimate"
"t56",0.803546266151803
"t93",0.557194142518425
"t116",-0.350587913663978
"t61",-0.282255242461954
"t231",-0.214232271085521
"t63",0.798530906868611
"t169",0.653055667825365
"t33",0.148799975047787
"t83",0.582164905432236
"t6",1.04916257063368
"t171",-1.73006755620734
"t197",-0.159305197289453
"t164",-0.893347194625174
"t92",-0.155186689398552
"t209",-0.835148503483094
"t95",-0.181636806600568
"t134",2.64802791642514
"t31",0.775716043611952
"t26",0.730271021017853
"t12",0.142683913340001
"t39",-0.472376568955232
"t163",-0.535806241756926
"t186",-0.398168210037353
"t234",-1.27807138388613
