"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t1",-0.107990402578242,-0.0342245976735595,0.189690125268398,0.00775081813993585,0.0047180191438547,-0.0185689631053561,0.000316315216720477,-3.01366479545107e-05,0.000349063732365589,-0.00968191870055533,0.0130348775465269,-0.000634701335000397,0.000382252358799085,0.0553422665997613,-0.276124704946961,0.103119551698658,4.12341761898339e-05,-0.00291793733181153,8.13628713209241e-05,-0.000375246478147156,0.916843196498486,-0.0100673015159522,0.0229620070867216,-0.00123130454471189,0.000129431913304133,-0.00269744354180017,2.01784874220453e-16,0.00177987987941387,-0.000254567857218351,-0.000830809930229114,0.00359308648666026,-0.0768049542873843,0.000384879881977495,-0.00102127863249029,0.000404060680141311,9.90695414068595e-05,0.000245976799032757,0.0475554148548591,-0.00301374443191948,0.000142978309549638,-0.00012650229510411,-5.81392607082452e-05,-5.74911239915815e-05,-8.53106473399867e-05,-2.20194822422902e-16,0.000219795508547406,0.000282782454143544,-0.00161788872666037,-0.000167463075265214,-8.21301175313586e-05,0.000423043203174392,1.67648725541431e-16,1.47350268307902e-05,0.000674962998425893,9.67711989604351e-18,-4.63589071003433e-05,-5.15753340449164e-17,1.95468306951511e-17,-2.77963666141526e-17,0.00127080065307059,4.07637541543946e-06,7.1213919677152e-06,1.6990677754736e-16,5.22763044169058e-17,-8.84777475938445e-17,-1.60203402098397e-05,5.29747421373545e-17,-2.61234154501789e-08,1.29654840543543e-05,2.0259798420446e-18,-3.49962561780299e-17,-8.24388644678064e-05,-1.71677783544981e-17,5.03114719279854e-17,-8.91821479744826e-15,-1.01611341263843e-17,-1.23366292879528e-16,-9.80809318558426e-18,1.12078363646175e-05,2.12407760818698e-17,-4.22290172577349e-19,2.84038620519616e-17,-9.9717988338117e-06,5.49779418094409e-17,-2.84558545223637e-17,-9.26804971265843e-18,8.98091752286584e-17,-1.28695923021818e-16,-2.05770968268023e-16
"t15",-0.11417754097214,-0.0393193957206792,0.220992024370677,0.00927230523685952,0.00678132327757815,-0.0286258711105194,0.000624539591118312,-0.000177581020188459,-0.00147307450352465,-0.000768694129872927,0.00644689427245426,-0.000656390439759886,0.000426101394376384,0.0723375341337484,-0.43883729071981,0.180248583930232,-0.000660389360391418,0.0113775347432502,-0.000311190173933863,0.000865215083224963,-0.26081976385566,0.0026251646999628,-0.00594499579950284,0.000183940449774603,5.17579004896039e-06,-0.000348261221890643,7.35442137294693e-16,0.000420081012562154,-7.74317976551929e-05,-0.000264564976793476,0.001226825070522,-0.354416440950673,-0.000117968691815378,-5.70206252951246e-05,2.54688280467469e-05,1.20531384773197e-05,5.78775172566335e-05,0.0188886332248449,-0.000179875665345844,3.12017223359303e-05,-2.79773592559074e-05,-1.44889609143638e-05,-3.58110439467895e-05,-2.20321727469418e-05,0.707106781186548,5.87068777898361e-05,7.61470904085379e-05,-0.00105798727980775,-4.7085046854773e-05,-2.32721826843598e-05,0.000121053881588162,5.93534517512178e-16,4.42335812864532e-06,0.000206329431165863,3.04268342566485e-16,-1.44920725644988e-05,-4.33410440551613e-16,-1.83164476667303e-16,4.27323560158552e-17,0.0009052981043844,1.3269461649833e-06,2.32682342334915e-06,2.59691719207928e-16,-1.05708581855269e-16,2.05365949412621e-16,-5.43750129463991e-06,-3.54414269782139e-17,-9.04214683993031e-09,4.53994683321616e-06,-1.91027182393473e-16,-7.87758852071701e-17,-6.16346450174121e-05,-1.30598611073692e-16,-1.87030099321743e-16,-3.59742911596484e-15,-1.03009369470669e-16,-1.37929792714697e-16,5.10472357314117e-17,4.07228169267483e-06,-7.04820936053582e-17,-4.58681306121877e-17,2.77550539351274e-16,-3.72693495266349e-06,-3.05746518922233e-16,1.23166593308908e-16,9.23480222193067e-17,3.36889968158516e-17,-9.01140383368407e-17,-3.15941566017616e-16
"t16",-0.11417754097214,-0.0393193957206792,0.220992024370677,0.00927230523685965,0.00678132327757839,-0.0286258711105194,0.000624539591118521,-0.000177581020188318,-0.00147307450352452,-0.000768694129872939,0.00644689427245393,-0.000656390439759899,0.000426101394376445,0.0723375341337481,-0.43883729071981,0.180248583930232,-0.000660389360391341,0.0113775347432501,-0.000311190173933057,0.000865215083225032,-0.260819763855662,0.00262516469996294,-0.00594499579950457,0.000183940449774914,5.17579004889752e-06,-0.000348261221890933,3.26705324514632e-16,0.00042008101256197,-7.74317976548318e-05,-0.000264564976794729,0.00122682507052213,-0.354416440950674,-0.00011796869181553,-5.7020625295609e-05,2.54688280475765e-05,1.20531384773134e-05,5.7877517258836e-05,0.018888633224844,-0.000179875665345302,3.1201722332376e-05,-2.79773592543674e-05,-1.44889609108428e-05,-3.58110437985252e-05,-2.20321727080695e-05,-0.707106781186547,5.87068777849799e-05,7.61470904114839e-05,-0.00105798727981671,-4.70850468550074e-05,-2.32721826809734e-05,0.000121053881584166,-7.22266177510514e-16,4.42335812662052e-06,0.000206329431158136,-3.55172494332547e-16,-1.44920725673649e-05,4.80053236780991e-16,1.73904725841977e-16,-8.47608594602049e-17,0.000905298104385753,1.32694616401371e-06,2.32682342734387e-06,-2.54475733935402e-16,7.38588841614094e-17,-1.14197182112087e-16,-5.43750129450346e-06,1.65282537516262e-16,-9.04214630846431e-09,4.53994683314605e-06,2.40741037940805e-16,-8.98700818786382e-17,-6.16346450184534e-05,1.95020804349567e-16,2.87508511545511e-16,-2.74592958877265e-15,1.14724192103572e-16,4.42778614155428e-17,-1.16055212138819e-16,4.07228169301402e-06,5.53540441425048e-17,5.04934385268706e-17,-2.48541638424334e-16,-3.72693495295639e-06,3.76331223680642e-16,-1.72424638419631e-16,-4.40866165447789e-17,8.14295825417802e-17,-2.00873737677806e-16,-1.51498847597211e-16
"t6",-0.11341606202553,-0.0387321829621021,0.217422713194156,0.00910225821862296,0.00657833177258135,-0.0276781131693706,0.000598979161207166,-0.000168304123489132,-0.00138597408720997,-0.000710027965190749,0.00586380298031075,-0.000572418353547411,0.000369082543287184,0.0617447610491251,-0.368150023951265,0.150039596906269,-0.000500202447154899,0.00837415944012001,-0.000228877444795264,0.000620811080122181,-0.136114184643064,0.00133944002573937,-0.00302764214348908,8.06000754649e-05,9.44812910727444e-07,2.02641641239628e-05,-1.62864444610749e-15,-0.000193663494607498,5.61101269899911e-05,0.00020535746918199,-0.00104993661207427,0.859963771293453,0.000614205344437373,-0.000817931541451757,0.000319527680755857,7.39986080442977e-05,0.000253227480669464,0.0794262950053222,-0.000692863147391391,7.40787726735339e-05,-6.55355277741521e-05,-3.00961165232387e-05,-7.23113836315628e-05,-4.41792699582236e-05,-2.04695632003318e-16,0.000113931252311668,0.000146631109007056,-0.00197220546937697,-8.68899286460263e-05,-4.26539248362566e-05,0.000219903481854676,5.3783776310507e-17,7.69384666564094e-06,0.000353153830292046,-3.24918399480319e-17,-2.43258165388792e-05,-2.21182930461681e-16,9.68408757207354e-17,-6.27573318275462e-17,0.00147399037491194,2.14988539616218e-06,3.75932513952288e-06,-3.21245437083656e-16,1.29832773968088e-16,-4.74429715093416e-17,-8.51999865267778e-06,8.93763228832023e-17,-1.39499862284091e-08,6.94130421717991e-06,-5.29011244968543e-17,6.21116436337686e-18,-9.33758860165282e-05,-3.58805566483591e-17,-3.964346828102e-18,-4.46746955491571e-15,-5.03294305886509e-17,-6.55584063039425e-17,1.07703861912666e-17,6.0538692827477e-06,1.26830508329252e-17,3.92958300570181e-17,1.00191439771479e-16,-5.42703671063936e-06,2.62815290538592e-16,-2.42530313748999e-18,-4.81934925859722e-17,1.18368133795054e-16,-1.32828262981113e-16,-1.63394573792365e-16
"t18",-0.121321560451767,-0.0456292363957657,0.260178235694976,0.0112148055985271,0.00972561044086655,-0.0434558187380012,0.00111984614748439,-0.000450062558304516,-0.00518067193226901,0.0235459011325064,-0.018626863827139,0.000437539893041699,-0.00024518577535595,-0.0312244956385656,0.140124345006935,-0.050698552415707,4.59616260144224e-05,-0.000497932216738958,1.3447804438103e-05,-2.32813167865766e-05,-0.00678371977472003,6.84053864506698e-05,-0.00015489466046871,4.32545189736264e-06,-1.30507601502078e-08,1.05947077959675e-05,-1.72969236802534e-16,-2.79725397364079e-05,6.30081160268731e-06,2.20825417223846e-05,-0.000105767245336363,0.0159024134404397,-3.22309301365207e-05,0.000295899845022073,-0.00012537019513303,-6.74982989572114e-05,-0.000960385483826361,-0.487616392458622,-0.0114097307497858,5.99532522199669e-05,-5.18635865221502e-05,-2.02790257129382e-05,0.691426082364739,-3.16862174376273e-05,7.58287248623812e-14,8.04197118481679e-05,0.000106214079368448,-0.400938614511446,-1.36164095966815e-05,-1.36225368900586e-05,8.7837996799849e-05,4.07813834593248e-16,3.69710752741139e-06,0.000171651464663395,1.07698251571659e-15,-1.1924333482949e-05,-6.49027499158653e-16,-2.68353642079087e-16,-3.92446317129918e-16,0.0339514976849032,9.45398554990634e-07,1.70915740672411e-06,-4.12112634780687e-19,-2.11410884282847e-16,3.79819895570502e-16,-4.02809667178214e-06,1.09560979864524e-17,-6.59488117440034e-09,3.27950796205749e-06,8.60863790011071e-18,3.47349718215326e-17,-0.001293406619644,-3.07888706336551e-17,6.64337435018853e-16,-2.37565788540609e-15,6.0524642997215e-18,-2.05776854324051e-16,-1.4563869341724e-17,2.85252402129189e-06,2.02742213230118e-16,1.0750100634677e-16,-2.13072638771075e-16,-2.5538952538656e-06,-3.04075852978143e-16,-1.40138693337858e-16,4.49006815794023e-17,1.0610007412098e-16,1.98626314953059e-17,8.44435623278179e-18
"t45",-0.123014390815939,-0.0470707860739312,0.269082268429823,0.0116518849594094,0.0103540998993418,-0.0465753532084846,0.00122029429926449,-0.000502409318051685,-0.00586932146414525,0.0276860478969476,-0.0225888528227032,0.00057680943426008,-0.000327565997973887,-0.0429345283379174,0.199299063625523,-0.0732119530587038,7.95948653524085e-05,-0.000910708054078521,2.46298073226423e-05,-4.4690317305527e-05,-0.0239226500162675,0.000252206228259426,-0.000573210166168931,2.17792298595422e-05,8.3546591412106e-07,-6.19046980618251e-05,-1.21710827224612e-17,7.64751605540899e-05,-1.36124266708053e-05,-4.60279078978123e-05,0.000209576396097695,-0.0195024817379763,3.11186661383102e-05,-0.000185232644693508,7.67742012783795e-05,3.35606200525628e-05,0.00038805325486261,0.19055754958278,0.00410091325714858,-7.50691566968347e-06,6.07525400912455e-06,8.85403261791211e-07,-0.0186302949983864,7.2741331331058e-07,-2.56921814201348e-15,-4.36494502010365e-07,-1.75463684655441e-07,-0.00501324550155412,-9.65374886253241e-08,-1.64333131719185e-07,1.16175655244516e-06,2.77209635433642e-16,-4.99000321183706e-08,-9.14891452493067e-06,-9.31562489403038e-16,2.13688225440375e-06,-2.84452847867111e-16,2.89016738723176e-16,7.54741333754173e-15,-0.900323053605205,2.6771579272546e-06,3.14240180753154e-06,2.01068791859004e-15,-1.68284439807497e-15,1.2073431359096e-15,-2.33955996507787e-06,-3.48032306053581e-16,-3.36085377980752e-09,1.60442005886278e-06,-3.4066970889351e-17,1.10326805684671e-16,-0.0157912012693453,1.07390264658782e-16,7.23151262621162e-16,-7.94690288928062e-16,6.19863960199113e-17,3.85610671039295e-18,-1.93360467346726e-16,1.32091351348465e-06,-2.07200971387007e-17,-7.1471625947995e-17,1.30442306878239e-16,-1.1873427419892e-06,-6.65649377018718e-16,-4.6174142508356e-17,-4.64909810760911e-17,1.54742910036802e-16,-1.51723500371308e-16,1.3236011690462e-17
"t60",-0.123422013581981,-0.0474167447460305,0.271218117654511,0.0117566380767621,0.0105040486474352,-0.0473187285088921,0.0012441604542958,-0.000514795212932398,-0.00603186286612546,0.0286574248405925,-0.0235140555022078,0.000608951699674877,-0.000346545418484997,-0.0456224866843926,0.212826227798071,-0.0783492218758742,8.71259173916281e-05,-0.00100268688795398,2.71211965231886e-05,-4.94416593435684e-05,-0.0275952248494507,0.000291523476510796,-0.000662680399561269,2.54756154987305e-05,1.01020758699733e-06,-7.65536890524688e-05,3.83133799869179e-16,9.71102263814978e-05,-1.75045895790584e-05,-5.93161072915337e-05,0.000270934060443951,-0.0261743023765012,4.28064475349461e-05,-0.000269734292440073,0.000112173572990198,5.07382875714474e-05,0.000609643825118258,0.301354350980411,0.00659692834045415,-1.59115584051953e-05,1.31475494943294e-05,2.67354275100079e-06,-0.0663178129176945,2.7281616366379e-06,-6.39281834647508e-15,-2.34579289637947e-06,-1.07772587836852e-06,-0.122334210819698,1.23361425410295e-05,3.67016002693755e-06,-1.17678295210531e-05,4.66738736807707e-16,9.6727542502806e-08,1.15028198776344e-05,7.53070532458233e-17,-1.5776479002149e-06,-1.97661639819833e-16,4.18212931478994e-17,-1.9095428642287e-15,0.225363269318673,-5.17432926828835e-07,-5.1185683918716e-07,-4.36977969979986e-16,3.08601614259883e-16,-1.20453962441504e-15,-2.1457277827644e-07,5.52980710481185e-16,-5.46614930356711e-10,2.35938379278843e-07,-4.21741085303438e-16,-1.16462832651389e-15,0.823391667693275,-2.01749921210705e-17,1.40545453046361e-15,-8.29772339729039e-16,-3.18850924504371e-16,-2.41112791324079e-16,1.80622067870355e-16,6.38676137942921e-07,2.69985883761353e-16,7.50480909190993e-18,2.82819635259997e-16,-6.26124892865219e-07,-9.03139656135669e-17,-4.84585349597276e-16,5.70702634459669e-17,-1.2570153178862e-17,-2.31255910707464e-16,-4.08800053647781e-16
"t65",-0.123449385007699,-0.0474399293107083,0.271361211255165,0.0117636525166345,0.0105140627570804,-0.0473683384864175,0.00124575045582337,-0.000515618398375116,-0.00604265027866083,0.0287216729870696,-0.0235750868400597,0.000611058179716932,-0.000347788063337609,-0.0457981239524633,0.213708150121798,-0.0786838301262866,8.76115805567242e-05,-0.00100860357945707,2.7281449508104e-05,-4.974666774344e-05,-0.0278269499706373,0.000294002204212236,-0.000668320610632152,2.57075584900817e-05,1.02103422651347e-06,-7.74538521203082e-05,-1.91608188836708e-17,9.83663798043728e-05,-1.77404971912446e-05,-6.01209262185189e-05,0.000274646295106675,-0.0265729964290295,4.34994626642014e-05,-0.00027466011711265,0.00011423511036689,5.17291380162249e-05,0.000622295428592012,0.307669436046686,0.00673857609772406,-1.63613310516276e-05,1.35246372382724e-05,2.76442080440894e-06,-0.0686988593586652,2.82756369711834e-06,-5.31458879461573e-15,-2.43807719766732e-06,-1.12099765749965e-06,-0.127741915427508,1.29004424344083e-05,3.84221335943233e-06,-1.23384773960144e-05,1.32185449809057e-16,1.0247665368826e-07,1.22567176614541e-05,4.98315572186272e-17,-1.6969319066317e-06,5.88190344137771e-16,-2.91132066315889e-16,-2.32648265980197e-15,0.248556605569429,-5.74253369530219e-07,-5.70326069502362e-07,-4.86146087842057e-16,3.90579991242158e-17,3.87446257296985e-16,-2.61151316462076e-07,4.0339387095531e-16,-7.86471382019859e-10,5.14134733159602e-07,-1.02286182954322e-15,2.16473973415825e-15,-0.401102550444908,8.63560262904663e-14,0.707106781186547,-1.78627635042809e-15,-3.49282715081346e-15,2.72929757948539e-15,-4.07150082216841e-15,4.8042714153763e-07,-3.30198200572951e-16,-1.07292230097313e-18,-6.65597715734287e-16,-5.48896544152258e-07,4.41888378534588e-16,1.78779989931302e-16,2.11844745221064e-16,1.16422450601893e-17,-2.57398939828623e-17,-2.91118959278775e-18
"t66",-0.123449385007699,-0.0474399293107083,0.271361211255165,0.0117636525166346,0.0105140627570802,-0.0473683384864176,0.00124575045582345,-0.000515618398375133,-0.00604265027866085,0.0287216729870698,-0.0235750868400599,0.000611058179716922,-0.000347788063337668,-0.0457981239524635,0.213708150121798,-0.0786838301262864,8.76115805566932e-05,-0.00100860357945694,2.72814495080039e-05,-4.97466677433437e-05,-0.0278269499706373,0.000294002204212228,-0.000668320610632478,2.57075584900685e-05,1.02103422668028e-06,-7.74538521201972e-05,3.08217131196836e-16,9.83663798042548e-05,-1.7740497191289e-05,-6.01209262186446e-05,0.000274646295106606,-0.0265729964290294,4.34994626642054e-05,-0.000274660117112689,0.000114235110367008,5.17291380163562e-05,0.00062229542859195,0.307669436046686,0.00673857609772447,-1.63613310515385e-05,1.3524637238592e-05,2.76442080466362e-06,-0.0686988593586643,2.82756369656063e-06,-5.89838471719977e-15,-2.43807719747672e-06,-1.12099765726655e-06,-0.127741915427508,1.29004424343972e-05,3.84221335937487e-06,-1.23384773962057e-05,6.96743970501007e-16,1.02476653555662e-07,1.22567176618982e-05,-1.57111940633925e-16,-1.6969319065196e-06,-7.22193994744519e-16,3.4848015111152e-16,-2.12303142747602e-15,0.248556605569428,-5.74253367917574e-07,-5.70326068308601e-07,-4.39292350330063e-16,1.25531762668405e-15,-7.87901993194054e-16,-2.61151317767144e-07,-4.25792619860418e-16,-7.86474307705752e-10,5.14134733492703e-07,1.33692561207737e-15,-1.3540980775669e-15,-0.401102550444905,-8.61013969617995e-14,-0.707106781186548,1.47649187095532e-15,3.62508037145239e-15,-2.58971683597608e-15,3.92304644016698e-15,4.80427138197651e-07,4.90303304241447e-17,-3.27077152268641e-17,5.96726756207204e-16,-5.48896546534663e-07,4.32381271320944e-16,2.01016869482398e-16,-2.28163140795066e-16,1.98249104906764e-16,-1.84990367973904e-16,-5.45900423263498e-16
"t23",-0.122077490123553,-0.0462732494333096,0.264156380851258,0.0114101072411549,0.0100066161173248,-0.0448508388279756,0.00116478401409868,-0.000473494973136273,-0.00548904739016813,0.0254014647390754,-0.0204038232179166,0.00050011445049618,-0.000282209732600571,-0.0364903411282521,0.166751863399479,-0.0608320710075117,6.11475002249457e-05,-0.000684460741250494,1.85009224824656e-05,-3.29625267954402e-05,-0.0145834451231337,0.000152078447576421,-0.000345332711022338,1.22863886571842e-05,3.76153226681138e-07,-2.27939233175996e-05,2.76089047265003e-17,2.03686666822986e-05,-2.93811875147715e-06,-9.53129681229318e-06,4.06923709623253e-05,-0.000667452224448528,-2.42527723551701e-06,6.65620000646142e-05,-2.89382588766654e-05,-1.88829474432861e-05,-0.000305251519942492,-0.157550171416609,-0.00382592400993145,2.39282474060083e-05,-2.06839368036168e-05,-7.13409157543956e-06,0.211573855333891,-9.14519252153149e-06,1.67447058039149e-14,1.03296409165426e-05,5.13068975318545e-06,0.884696173474946,-0.000106725611738697,-3.6666388645505e-05,0.000147753360982158,-1.43824302673633e-15,3.47653090712616e-06,0.000152033209152464,1.39566945373554e-15,-1.02220520525981e-05,4.33900510394595e-16,-3.30192744169127e-16,-4.97283960176426e-16,0.115686559484813,4.98885862587046e-07,1.06583972007707e-06,1.42656619375904e-17,2.94423303061753e-16,1.93982926331839e-16,-2.97435934264416e-06,6.04663834328894e-17,-4.91289820991786e-09,2.45198606584057e-06,1.45246946644954e-16,-6.53592946989458e-17,-0.0027564339614842,-3.73005298279979e-16,-4.13748622613896e-16,-2.19783062686152e-15,1.8796478886362e-17,-1.31954151422483e-16,1.09200606735482e-16,2.15339965856674e-06,-1.02595860506293e-16,-1.71485314440339e-17,-7.68034582201475e-17,-1.94354442731317e-06,1.13602186141048e-15,3.66689715788421e-17,2.25098409826582e-17,8.86543358714338e-17,-1.43135676660455e-16,-2.6627787276157e-16
