"accepted_species","trait_BM_trend_scaled"
"t15",0.477276729495987
"t40",-0.488413910864392
"t41",0.0340367088758182
"t13",-1.44751166906399
"t14",-0.875597051484581
"t29",-0.251983861542288
"t3",-0.709862052099234
"t10",-1.17202351076585
"t99",-0.580230540589028
"t100",-0.543172567600872
"t80",-0.503795723704746
"t58",-0.793651225530976
"t45",-0.322374139649209
"t9",0.82498100943067
"t27",1.10809632600078
"t28",0.272697570730324
"t39",-0.56642365339089
"t85",0.0295089762984456
"t86",0.130362776931634
"t62",1.09772145159652
"t63",1.36473129118672
"t25",0.96419170789882
"t60",0.215437348352597
"t61",0.586203136043333
"t81",0.600643821531983
"t82",0.595454490568507
"t42",-0.386873096529299
"t43",0.160613303049489
"t64",-0.35873318251005
"t65",-0.264805103660114
"t34",-1.49985596083685
"t35",-1.43454762904847
"t17",-0.597793380824071
"t89",-1.46660580287677
"t90",-1.38350688413998
"t66",-1.05428229740868
"t67",-1.1414640841901
"t6",-0.967957396606067
"t16",-0.668875703400641
"t95",0.446904932138517
"t96",0.377653996912717
"t93",2.54030317819211
"t94",2.561836924007
"t4",1.49117165200973
"t48",1.19836308215632
"t68",1.84748720429246
"t7",-0.347253935563132
"t12",-0.821040110455003
"t18",-1.22334022383242
"t33",-1.29149291877996
"t56",-0.139342750828594
"t57",-0.0809850032948726
"t72",0.970158322192669
"t87",1.05612756543681
"t88",0.96502014180835
"t31",0.0281852389781655
"t26",-0.597480786786668
"t52",0.478134704702543
"t53",1.33491821317769
"t51",1.26707444610131
"t97",0.280980340405263
"t98",0.351219030730653
"t69",0.779534421378618
"t70",0.753339228015353
"t59",0.510201258682319
"t54",0.309812155663365
"t11",0.322406209914162
"t8",-0.0375365034270303
"t71",0.267410921166421
"t21",1.27042015068393
"t2",0.815315339620591
"t55",0.278904112045512
"t5",-0.0748677511627109
"t36",2.14420424908544
"t77",1.28345804109537
"t78",1.90160598973933
"t49",1.42015565958972
"t50",0.607818393413773
"t46",0.595542972191538
"t47",0.678252419798078
"t44",-0.63790482274602
"t30",-0.904033506771724
"t38",-0.568554212974666
"t83",-2.16175446658712
"t84",-1.87936938861709
"t79",-1.35657368427269
"t32",-1.09455492095504
"t74",-0.832855408543405
"t75",-1.00569825060388
"t76",-0.68246575823592
"t73",-0.514643726543855
"t91",-0.576399005598707
"t92",-0.557389062317609
"t22",-1.14742378986795
"t37",-2.20907194432329
"t1",0.546818843645077
"t23",-0.543826238517948
"t24",-0.0701859846248377
"t19",0.632903148127466
"t20",0.0607854494591844
