accepted_species,estimate
t116,-0.050637074108853194
t166,-0.0725495649695637
t168,0.5870292097437082
t178,0.5868926803645186
t108,0.5563704734298895
t149,0.3046001717738626
t206,-0.297465132833834
t97,0.6271935801094807
t191,0.7034802226377789
t121,0.6692205292976828
t72,-0.3869980389229119
t105,-0.1250100079812388
t140,-0.04184421317833008
t154,-0.04139395890749435
t69,-0.05632147730716519
t4,-0.43206672781576483
t6,-0.608671942527473
t81,-0.7025766750529153
t31,-0.69768777327137
t118,-0.7002130694996824
t123,-0.7007580691443942
